LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_317335_832518	"PINE BLUFF ROAD"	8	0	317335	832518
M_317336_832465	"GREAT FIELDS ROAD"	"772 - 774"	0	317336	832465
M_317340_832434	"PINE BLUFF ROAD"	15	0	317340	832434
M_317341_832628	"GREAT FIELDS ROAD"	719	0	317341	832628
M_317341_836289	"GOVERNOR PRENCE ROAD"	88	0	317341	836289
M_317343_834028	"ALDEN DRIVE"	303	0	317343	834028
M_317345_832401	"BROOK TRAIL ROAD"	19	0	317345	832401
M_317345_832859	"HARMONY LANE"	79	0	317345	832859
M_317346_834728	"FREDERICK COURT"	11	0	317346	834728
M_317349_833610	"GRIFFITHS POND ROAD"	72	0	317349	833610
M_317350_832367	"BROOK TRAIL ROAD"	0	0	317350	832367
M_317350_832998	"DAMON ROAD"	155	0	317350	832998
M_317351_832684	"DONAHUE ROAD"	39	0	317351	832684
M_317351_834968	"MAIN STREET"	1696	0	317351	834968
M_317353_833991	"ALDEN DRIVE"	313	0	317353	833991
M_317353_836188	"GOVERNOR PRENCE ROAD"	81	0	317353	836188
M_317355_832330	"BROOK TRAIL ROAD"	37	0	317355	832330
M_317356_833791	"HAZEL LANE"	31	0	317356	833791
M_317356_834191	"TUBMAN ROAD"	379	0	317356	834191
M_317357_834456	"BREWSTER ROAD"	141	0	317357	834456
M_317358_833877	"HAZEL LANE"	8	0	317358	833877
M_317358_833955	"ALDEN DRIVE"	323	0	317358	833955
M_317359_832165	"BROOK TRAIL ROAD"	93	0	317359	832165
M_317359_832602	"GREAT FIELDS ROAD"	729	0	317359	832602
M_317360_832133	"BROOK TRAIL ROAD"	105	0	317360	832133
M_317360_832133	"BROOK TRAIL ROAD"	113	0	317360	832133
M_317360_832196	"BROOK TRAIL ROAD"	83	0	317360	832196
M_317360_832226	"BROOK TRAIL ROAD"	75	0	317360	832226
M_317360_832293	"BROOK TRAIL ROAD"	53	0	317360	832293
M_317360_832746	"DONAHUE ROAD"	66	0	317360	832746
M_317361_832258	"BROOK TRAIL ROAD"	63	0	317361	832258
M_317363_832103	"BROOK TRAIL ROAD"	127	0	317363	832103
M_317365_831777	"HIGH POINT DRIVE"	21	0	317365	831777
M_317365_835006	"MAIN STREET"	1708	0	317365	835006
M_317367_832073	"BROOK TRAIL ROAD"	135	0	317367	832073
M_317371_832043	"BROOK TRAIL ROAD"	147	0	317371	832043
M_317371_832827	"HARMONY LANE"	65	0	317371	832827
M_317371_836283	"GOVERNOR PRENCE ROAD"	76	0	317371	836283
M_317374_832013	"BROOK TRAIL ROAD"	157	0	317374	832013
M_317376_835505	"LOWER ROAD"	0	0	317376	835505
M_317377_831977	"BROOK TRAIL ROAD"	171	0	317377	831977
M_317377_832570	"GREAT FIELDS ROAD"	735	0	317377	832570
M_317380_832444	"ROSEMARY LANE"	8	0	317380	832444
M_317382_833818	"HAZEL LANE"	19	0	317382	833818
M_317384_831927	"BROOK TRAIL ROAD"	185	0	317384	831927
M_317384_832919	"HARMONY LANE"	88	0	317384	832919
M_317385_831847	"BROOK TRAIL ROAD"	202	0	317385	831847
M_317385_833730	"GRIFFITHS POND ROAD"	60	0	317385	833730
M_317385_836185	"GOVERNOR PRENCE ROAD"	65	0	317385	836185
M_317387_832372	"ROSEMARY LANE"	34	0	317387	832372
M_317388_835020	"MAIN STREET"	1714	0	317388	835020
M_317391_832642	"DONAHUE ROAD"	9	0	317391	832642
M_317393_832324	"ROSEMARY LANE"	50	0	317393	832324
M_317393_832795	"HARMONY LANE"	51	0	317393	832795
M_317399_832278	"ROSEMARY LANE"	66	0	317399	832278
M_317401_832508	"DERRICK ROAD"	26	0	317401	832508
M_317403_832231	"ROSEMARY LANE"	78	0	317403	832231
M_317403_832756	"HARMONY LANE"	31	0	317403	832756
M_317403_836275	"GOVERNOR PRENCE ROAD"	62	0	317403	836275
M_317406_832185	"ROSEMARY LANE"	92	0	317406	832185
M_317406_834016	"TUBMAN ROAD"	377	0	317406	834016
M_317407_832409	"ROSEMARY LANE"	22	0	317407	832409
M_317407_835434	"MOLDSTAD LANE"	18	0	317407	835434
M_317408_832706	"DONAHUE ROAD"	57	0	317408	832706
M_317409_832140	"ROSEMARY LANE"	95	0	317409	832140
M_317410_833316	"GRIFFITHS POND ROAD"	274	0	317410	833316
M_317411_832593	"DERRICK ROAD"	7	0	317411	832593
M_317412_832094	"ROSEMARY LANE"	108	0	317412	832094
M_317413_833278	"GRIFFITHS POND ROAD"	275	0	317413	833278
M_317414_834971	"LONG POND ROAD"	20	0	317414	834971
M_317415_832049	"ROSEMARY LANE"	124	0	317415	832049
M_317419_832004	"ROSEMARY LANE"	138	0	317419	832004
M_317419_834193	"TUBMAN ROAD"	381	0	317419	834193
M_317420_833607	"GRIFFITHS POND ROAD"	90	0	317420	833607
M_317422_831959	"ROSEMARY LANE"	156	0	317422	831959
M_317425_831907	"ROSEMARY LANE"	178	0	317425	831907
M_317425_835518	"LOWER ROAD"	740	0	317425	835518
M_317429_835197	"MAIN STREET"	1751	0	317429	835197
M_317430_831834	"ROSEMARY LANE"	198	0	317430	831834
M_317432_836178	"GOVERNOR PRENCE ROAD"	47	0	317432	836178
M_317433_832958	"DAMON ROAD"	160	0	317433	832958
M_317437_832330	"ROSEMARY LANE"	15	0	317437	832330
M_317437_836270	"GOVERNOR PRENCE ROAD"	44	0	317437	836270
M_317438_833890	"TUBMAN ROAD"	354	0	317438	833890
M_317439_835049	"MAIN STREET"	1738	0	317439	835049
M_317440_832890	"HARMONY LANE"	70	0	317440	832890
M_317441_832517	"JODA ROAD"	36	0	317441	832517
M_317441_835586	"LOWER ROAD"	739	0	317441	835586
M_317442_831798	"ROSEMARY LANE"	204	0	317442	831798
M_317442_832287	"ROSEMARY LANE"	35	0	317442	832287
M_317444_833349	"GRIFFITHS POND ROAD"	270	0	317444	833349
M_317446_832243	"ROSEMARY LANE"	49	0	317446	832243
M_317446_832456	"DERRICK ROAD"	10	0	317446	832456
M_317449_832199	"ROSEMARY LANE"	0	0	317449	832199
M_317449_835430	"MOLDSTAD LANE"	0	0	317449	835430
M_317450_834978	"LONG POND ROAD"	22	0	317450	834978
M_317451_834505	"STONE RIDGE ROAD"	6	0	317451	834505
M_317452_832155	"ROSEMARY LANE"	71	0	317452	832155
M_317452_834472	"STONE RIDGE ROAD"	16	0	317452	834472
M_317453_831720	BEACH	0	0	317453	831720
M_317455_831756	"TRACY LANE"	206	0	317455	831756
M_317455_832110	"ROSEMARY LANE"	119	0	317455	832110
M_317455_834441	"STONE RIDGE ROAD"	26	0	317455	834441
M_317457_834410	"STONE RIDGE ROAD"	36	0	317457	834410
M_317458_832832	"HARMONY LANE"	54	0	317458	832832
M_317459_832067	"ROSEMARY LANE"	121	0	317459	832067
M_317459_834379	"STONE RIDGE ROAD"	46	0	317459	834379
M_317460_833836	"GRIFFITHS POND ROAD"	35	0	317460	833836
M_317461_834348	"STONE RIDGE ROAD"	56	0	317461	834348
M_317463_832026	"ROSEMARY LANE"	135	0	317463	832026
M_317463_832672	"DONAHUE ROAD"	52	0	317463	832672
M_317463_834318	"STONE RIDGE ROAD"	66	0	317463	834318
M_317465_832362	"TRACY LANE"	18	0	317465	832362
M_317465_832362	"TRACY LANE"	6	0	317465	832362
M_317465_832362	"TRACY LANE"	8	0	317465	832362
M_317465_832772	"HARMONY LANE"	42	0	317465	832772
M_317465_834287	"STONE RIDGE ROAD"	74	0	317465	834287
M_317466_831984	"ROSEMARY LANE"	143	0	317466	831984
M_317466_834253	"STONE RIDGE ROAD"	86	0	317466	834253
M_317466_835385	"MOLDSTAD LANE"	50	0	317466	835385
M_317467_832631	"HARMONY LANE"	8	0	317467	832631
M_317467_832722	"HARMONY LANE"	22	0	317467	832722
M_317468_833778	"RAYMONS WAY"	10	0	317468	833778
M_317469_832589	"DONAHUE ROAD"	24	0	317469	832589
M_317470_831943	"ROSEMARY LANE"	159	0	317470	831943
M_317470_832318	"TRACY LANE"	34	0	317470	832318
M_317470_833711	"GRIFFITHS POND ROAD"	"67 - 69"	0	317470	833711
M_317471_836269	"GOVERNOR PRENCE ROAD"	38	0	317471	836269
M_317473_831905	"ROSEMARY LANE"	175	0	317473	831905
M_317473_835102	"MAIN STREET"	1760	0	317473	835102
M_317474_831856	"ROSEMARY LANE"	185	0	317474	831856
M_317475_832271	"TRACY LANE"	48	0	317475	832271
M_317477_831783	"TRACY LANE"	216	0	317477	831783
M_317478_832224	"TRACY LANE"	64	0	317478	832224
M_317479_836166	"GOVERNOR PRENCE ROAD"	33	0	317479	836166
M_317481_834752	"LONG POND ROAD"	0	0	317481	834752
M_317481_835258	"MAIN STREET"	1793	0	317481	835258
M_317482_832178	"TRACY LANE"	76	0	317482	832178
M_317484_835483	"MOLDSTAD LANE"	5	0	317484	835483
M_317485_832131	"TRACY LANE"	75	0	317485	832131
M_317488_833593	"GRIFFITHS POND ROAD"	112	0	317488	833593
M_317490_832086	"TRACY LANE"	94	0	317490	832086
M_317491_836314	"BREAKWATER ROAD"	0	0	317491	836314
M_317492_832512	"DONAHUE ROAD"	10	0	317492	832512
M_317495_831690	"LAKE SHORE DR -- BEACH"	0	0	317495	831690
M_317495_832044	"TRACY LANE"	106	0	317495	832044
M_317497_833353	"GRIFFITHS POND ROAD"	264	0	317497	833353
M_317499_832005	"TRACY LANE"	122	0	317499	832005
M_317499_832417	"JODA ROAD"	11	0	317499	832417
M_317500_831838	"TRACY LANE"	178	0	317500	831838
M_317501_834507	"STONE RIDGE ROAD"	3	0	317501	834507
M_317503_831964	"TRACY LANE"	136	0	317503	831964
M_317503_835049	"MAIN STREET"	1764	0	317503	835049
M_317505_834446	"STONE RIDGE ROAD"	23	0	317505	834446
M_317506_831882	"TRACY LANE"	0	0	317506	831882
M_317507_835271	"MAIN STREET"	1795	0	317507	835271
M_317508_831922	"TRACY LANE"	150	0	317508	831922
M_317509_833732	"RAYMONS WAY"	46	0	317509	833732
M_317510_831729	"TRACY LANE"	205	0	317510	831729
M_317515_834376	"STONE RIDGE ROAD"	49	0	317515	834376
M_317515_834409	"STONE RIDGE ROAD"	37	0	317515	834409
M_317516_835359	"MOLDSTAD LANE"	60	0	317516	835359
M_317517_832277	"TRACY LANE"	"17 - 19"	0	317517	832277
M_317517_834338	"GREAT OAK ROAD"	86	0	317517	834338
M_317517_835452	"LOWER ROAD"	776	0	317517	835452
M_317517_836236	"GOVERNOR PRENCE ROAD"	30	0	317517	836236
M_317520_833825	"RAYMONS WAY"	25	0	317520	833825
M_317520_834130	"TUBMAN ROAD"	401	0	317520	834130
M_317520_834280	"STONE RIDGE ROAD"	81	0	317520	834280
M_317521_832230	"TRACY LANE"	33	0	317521	832230
M_317522_833660	"GRIFFITHS POND ROAD"	117	0	317522	833660
M_317523_835004	"LONG POND ROAD"	45	0	317523	835004
M_317524_836149	"GOVERNOR PRENCE ROAD"	19	0	317524	836149
M_317525_831670	"LAKE SHORE DR -- BEACH"	0	0	317525	831670
M_317525_832181	"TRACY LANE"	51	0	317525	832181
M_317527_831771	"TRACY LANE"	193	0	317527	831771
M_317528_832139	"TRACY LANE"	65	0	317528	832139
M_317531_832553	"GREAT FIELDS ROAD"	924	0	317531	832553
M_317531_832553	"NANCYS WAY"	35	0	317531	832553
M_317531_834516	"PARK LANE"	72	0	317531	834516
M_317531_835769	"CAPTAIN ELIJAH COBB ROAD"	58	0	317531	835769
M_317533_832094	"TRACY LANE"	91	0	317533	832094
M_317533_833575	"GRIFFITHS POND ROAD"	130	0	317533	833575
M_317535_833920	"TUBMAN ROAD"	380	0	317535	833920
M_317535_834456	"PARK LANE"	77	0	317535	834456
M_317537_835122	"MAIN STREET"	1772	0	317537	835122
M_317539_832045	"TRACY LANE"	107	0	317539	832045
M_317540_836299	"BREAKWATER ROAD"	306	0	317540	836299
M_317541_835422	"LOWER ROAD"	0	0	317541	835422
M_317542_831826	"TRACY LANE"	177	0	317542	831826
M_317544_831999	"TRACY LANE"	121	0	317544	831999
M_317546_832295	"GREAT FIELDS ROAD"	828	0	317546	832295
M_317546_835300	"MAIN STREET"	1807	0	317546	835300
M_317547_834359	"GREAT OAK ROAD"	72	0	317547	834359
M_317549_831869	"TRACY LANE"	165	0	317549	831869
M_317549_831954	"TRACY LANE"	137	0	317549	831954
M_317553_834295	"GREAT OAK ROAD"	79	0	317553	834295
M_317554_831911	"TRACY LANE"	0	0	317554	831911
M_317559_834420	"PARK LANE REAR"	0	0	317559	834420
M_317560_834524	"PARK LANE"	62	0	317560	834524
M_317561_831830	"LAKE SHORE DR -- BEACH"	0	0	317561	831830
M_317562_831725	"LAKE SHORE DRIVE"	193	0	317562	831725
M_317562_833378	"GRIFFITHS POND ROAD"	232	0	317562	833378
M_317562_835177	"MAIN STREET"	1792	0	317562	835177
M_317563_833758	"RAYMONS WAY"	47	0	317563	833758
M_317564_831637	"LAKE SHORE DRIVE"	230	0	317564	831637
M_317564_834464	"PARK LANE"	67	0	317564	834464
M_317565_835347	"LOWER ROAD"	810	0	317565	835347
M_317565_836227	"GOVERNOR PRENCE ROAD"	12	0	317565	836227
M_317569_834377	"GREAT OAK ROAD"	62	0	317569	834377
M_317573_834891	"LONG POND ROAD"	76	0	317573	834891
M_317576_832285	"GREAT FIELDS ROAD"	838	0	317576	832285
M_317578_832103	"LAKE SHORE DRIVE"	70	0	317578	832103
M_317578_834781	"MAURY LANE"	26	0	317578	834781
M_317578_836136	"THE CHANNEL WAY"	165	0	317578	836136
M_317579_832147	"LAKE SHORE DRIVE"	56	0	317579	832147
M_317579_832526	"NANCYS WAY"	0	0	317579	832526
M_317579_833553	"GRIFFITHS POND ROAD"	148	0	317579	833553
M_317580_834312	"GREAT OAK ROAD"	69	0	317580	834312
M_317581_834642	"MAURY LANE"	96	0	317581	834642
M_317582_832188	"LAKE SHORE DRIVE"	34	0	317582	832188
M_317583_834991	"LONG POND ROAD"	67	0	317583	834991
M_317583_835797	"CAPTAIN ELIJAH COBB ROAD"	40	0	317583	835797
M_317584_832057	"LAKE SHORE DRIVE"	78	0	317584	832057
M_317586_835391	"MOLDSTAD LANE"	0	0	317586	835391
M_317588_831769	"SUMNER LANE"	8	0	317588	831769
M_317589_831941	"LAKE SHORE DRIVE"	128	0	317589	831941
M_317589_832006	"LAKE SHORE DRIVE"	88	0	317589	832006
M_317589_834532	"PARK LANE"	52	0	317589	834532
M_317589_835048	"LONG POND ROAD"	85	0	317589	835048
M_317592_832226	"LAKE SHORE DRIVE"	0	0	317592	832226
M_317593_834471	"PARK LANE"	57	0	317593	834471
M_317593_835192	"MAIN STREET"	1802	0	317593	835192
M_317593_836294	"BREAKWATER ROAD"	0	0	317593	836294
M_317596_835721	"CAPTAIN ELIJAH COBB ROAD"	41	0	317596	835721
M_317597_835490	"LOWER ROAD"	793	0	317597	835490
M_317598_831679	"LAKE SHORE DRIVE"	0	0	317598	831679
M_317598_832405	"NANCYS WAY"	0	0	317598	832405
M_317598_833435	"GRIFFITHS POND ROAD"	210	0	317598	833435
M_317599_834389	"GREAT OAK ROAD"	52	0	317599	834389
M_317601_836106	"ROADWAY GOV PRENCE"	0	0	317601	836106
M_317603_834226	"SHADY LANE"	37	0	317603	834226
M_317604_835127	"LONG POND ROAD"	0	0	317604	835127
M_317605_833057	"HARWICH ROAD"	676	0	317605	833057
M_317607_832270	"GREAT FIELDS ROAD"	848	0	317607	832270
M_317607_834329	"GREAT OAK ROAD"	59	0	317607	834329
M_317608_835815	"CAPTAIN ELIJAH COBB ROAD"	0	0	317608	835815
M_317609_831719	"BLACKBERRY LANE"	38	0	317609	831719
M_317609_833617	"GRIFFITHS POND ROAD"	143	0	317609	833617
M_317611_834413	"GREAT OAK ROAD"	32	0	317611	834413
M_317611_834440	"GREAT OAK ROAD"	22	0	317611	834440
M_317612_834092	"SHADY LANE"	15	0	317612	834092
M_317614_833478	"GRIFFITHS POND ROAD"	190	0	317614	833478
M_317617_835211	"MAIN STREET"	0	0	317617	835211
M_317617_836080	"THE CHANNEL WAY"	145	0	317617	836080
M_317617_836297	"BREAKWATER ROAD"	282	0	317617	836297
M_317618_834540	"PARK LANE"	40	0	317618	834540
M_317619_835318	"MAIN STREET"	0	0	317619	835318
M_317620_834894	"LONG POND ROAD"	90	0	317620	834894
M_317622_832561	"ANNE WAY"	107	0	317622	832561
M_317623_834481	"GREAT OAK ROAD"	10	0	317623	834481
M_317624_831818	"SUMNER LANE"	25	0	317624	831818
M_317624_833961	"TUBMAN ROAD"	422	0	317624	833961
M_317629_835645	"CAPTAIN BANGS ROAD"	26	0	317629	835645
M_317630_831863	"LAKE SHORE DRIVE"	145	0	317630	831863
M_317630_836199	"THE CHANNEL WAY"	170	0	317630	836199
M_317631_832482	"ANNE WAY"	55	0	317631	832482
M_317632_832439	"ANNE WAY"	43	0	317632	832439
M_317633_832524	"ANNE WAY"	65	0	317633	832524
M_317636_832344	"ANNE WAY"	7	0	317636	832344
M_317636_832344	"JODA ROAD"	6	0	317636	832344
M_317637_831761	"SUMNER LANE"	22	0	317637	831761
M_317637_834346	"GREAT OAK ROAD"	49	0	317637	834346
M_317637_835828	"CAPTAIN ELIJAH COBB ROAD"	20	0	317637	835828
M_317637_836237	"BREAKWATER ROAD"	0	0	317637	836237
M_317638_832393	"ANNE WAY"	31	0	317638	832393
M_317640_835362	"MAIN STREET"	1861	0	317640	835362
M_317641_836298	"BREAKWATER ROAD"	276	0	317641	836298
M_317642_836026	"THE CHANNEL WAY"	123	0	317642	836026
M_317646_836152	"THE CHANNEL WAY"	154	0	317646	836152
M_317647_831650	"BLACKBERRY LANE"	57	0	317647	831650
M_317648_832267	"LAKE SHORE DRIVE"	8	0	317648	832267
M_317649_835200	"MAIN STREET"	1822	0	317649	835200
M_317650_833606	"GRIFFITHS POND ROAD"	155	0	317650	833606
M_317650_834555	"PARK LANE"	28	0	317650	834555
M_317653_835948	"THE CHANNEL WAY"	93	0	317653	835948
M_317654_835980	"THE CHANNEL WAY"	101	0	317654	835980
M_317657_834246	"SHADY LANE"	34	0	317657	834246
M_317657_834635	"MAURY LANE"	0	0	317657	834635
M_317658_834814	"MAURY LANE"	27	0	317658	834814
M_317659_835881	"THE CHANNEL WAY"	57	0	317659	835881
M_317660_833982	"TUBMAN ROAD"	440	0	317660	833982
M_317660_834739	"MAURY LANE"	0	0	317660	834739
M_317661_832622	"ANNE WAY"	110	0	317661	832622
M_317661_834888	"LONG POND ROAD"	106	0	317661	834888
M_317663_834962	"LONG POND ROAD"	99	0	317663	834962
M_317666_836085	"THE CHANNEL WAY"	142	0	317666	836085
M_317667_833568	"GRIFFITHS POND ROAD"	163	0	317667	833568
M_317668_834130	"SHADY LANE"	14	0	317668	834130
M_317668_835040	"LONG POND ROAD"	89	0	317668	835040
M_317669_834374	"GREAT OAK ROAD"	41	0	317669	834374
M_317669_835447	"MAIN STREET"	1883	0	317669	835447
M_317670_831899	"LAKE SHORE DRIVE"	"133 - 135"	0	317670	831899
M_317672_834413	"GREAT OAK ROAD"	33	0	317672	834413
M_317672_834444	"GREAT OAK ROAD"	21	0	317672	834444
M_317673_834476	"GREAT OAK ROAD"	11	0	317673	834476
M_317673_834511	"PARK LANE"	35	0	317673	834511
M_317677_832586	"ANNE WAY"	84	0	317677	832586
M_317677_833514	"GRIFFITHS POND ROAD"	175	0	317677	833514
M_317677_836186	"BREAKWATER ROAD REAR"	0	0	317677	836186
M_317678_832131	"LAKE SHORE DRIVE"	57	0	317678	832131
M_317679_831673	"BLACKBERRY LANE"	29	0	317679	831673
M_317680_832086	"LAKE SHORE DRIVE"	71	0	317680	832086
M_317680_835777	"CAPTAIN ELIJAH COBB ROAD"	23	0	317680	835777
M_317684_831634	"LAKE SHORE DRIVE"	0	0	317684	831634
M_317684_832173	"GREAT FIELDS ROAD"	902	0	317684	832173
M_317685_836291	"BREAKWATER ROAD"	268	0	317685	836291
M_317686_832040	"LAKE SHORE DRIVE"	79	0	317686	832040
M_317686_832537	"ANNE WAY"	80	0	317686	832537
M_317687_832489	"ANNE WAY"	60	0	317687	832489
M_317688_832447	"ANNE WAY"	0	0	317688	832447
M_317689_831993	"LAKE SHORE DRIVE"	0	0	317689	831993
M_317690_831770	"BLACKBERRY LANE"	34	0	317690	831770
M_317693_831942	"LAKE SHORE DRIVE"	103	0	317693	831942
M_317693_832405	"ANNE WAY"	32	0	317693	832405
M_317694_832359	"ANNE WAY"	26	0	317694	832359
M_317695_833775	"TUBMAN ROAD"	400	0	317695	833775
M_317698_832309	"GREAT FIELDS ROAD"	883	0	317698	832309
M_317699_835680	"CAPTAIN BANGS ROAD"	23	0	317699	835680
M_317700_832221	"LAKE SHORE DRIVE"	33	0	317700	832221
M_317701_831729	"BLACKBERRY LANE"	20	0	317701	831729
M_317706_834558	"PARK LANE"	10	0	317706	834558
M_317707_832850	"SWEETWATER FOREST"	0	0	317707	832850
M_317707_836183	"BREAKWATER ROAD"	0	0	317707	836183
M_317710_834285	"GAGES WAY"	0	0	317710	834285
M_317711_834016	"TUBMAN ROAD"	462	0	317711	834016
M_317714_831808	"HARWICH ROAD"	0	0	317714	831808
M_317714_834153	"TUBMAN ROAD"	477	0	317714	834153
M_317716_834391	"GAGES WAY"	120	0	317716	834391
M_317716_835204	"MAIN STREET"	1848	0	317716	835204
M_317718_834429	"GAGES WAY"	110	0	317718	834429
M_317718_834459	"GAGES WAY"	102	0	317718	834459
M_317718_834489	"GAGES WAY"	90	0	317718	834489
M_317718_834517	"PARK LANE"	9	0	317718	834517
M_317720_834678	"GAGES WAY"	42	0	317720	834678
M_317721_834604	"GAGES WAY"	52	0	317721	834604
M_317726_831848	"HARWICH ROAD"	0	0	317726	831848
M_317728_835744	"THE CHANNEL WAY"	0	0	317728	835744
M_317734_835044	"LONG POND ROAD"	141	0	317734	835044
M_317734_835364	"MAIN STREET"	1882	0	317734	835364
M_317735_834937	"LONG POND ROAD"	133	0	317735	834937
M_317735_835537	"MAIN STREET"	1929	0	317735	835537
M_317735_836011	"THE CHANNEL WAY"	96	0	317735	836011
M_317744_835949	"THE CHANNEL WAY"	90	0	317744	835949
M_317748_835906	"THE CHANNEL WAY"	0	0	317748	835906
M_317748_836183	"BREAKWATER ROAD"	219	0	317748	836183
M_317750_834177	"TUBMAN ROAD"	487	0	317750	834177
M_317752_833422	"HARWICH ROAD"	0	0	317752	833422
M_317754_834678	"GAGES WAY"	36	0	317754	834678
M_317756_834085	"TUBMAN ROAD"	484	0	317756	834085
M_317756_835817	"THE CHANNEL WAY"	0	0	317756	835817
M_317757_835863	"THE CHANNEL WAY"	18	0	317757	835863
M_317758_836286	"BREAKWATER ROAD"	0	0	317758	836286
M_317759_833888	"HARWICH ROAD REAR"	0	0	317759	833888
M_317759_834269	"HARWICH ROAD"	404	0	317759	834269
M_317761_831889	"HARWICH ROAD"	0	0	317761	831889
M_317766_834831	"LONG POND ROAD"	126	0	317766	834831
M_317767_836100	"BREAKWATER ROAD"	187	0	317767	836100
M_317774_835696	"BREAKWATER ROAD"	0	0	317774	835696
M_317776_831940	"HARWICH ROAD"	0	0	317776	831940
M_317777_834426	"GAGES WAY"	0	0	317777	834426
M_317778_834190	"TUBMAN ROAD"	489	0	317778	834190
M_317779_834487	"GAGES WAY"	85	0	317779	834487
M_317779_834605	"GAGES WAY"	29	0	317779	834605
M_317780_834546	"GAGES WAY"	75	0	317780	834546
M_317780_834745	"HARWICH ROAD"	246	0	317780	834745
M_317781_835015	"LONG POND ROAD REAR"	0	0	317781	835015
M_317783_834009	"TUBMAN ROAD REAR"	0	0	317783	834009
M_317785_834678	"GAGES WAY"	26	0	317785	834678
M_317786_835612	"BREAKWATER ROAD REAR"	0	0	317786	835612
M_317787_831609	"BLACK POND"	0	0	317787	831609
M_317787_832440	"GREAT FIELDS ROAD"	0	0	317787	832440
M_317787_836353	"THE TIDES COURT"	115	0	317787	836353
M_317792_831971	"HARWICH ROAD"	0	0	317792	831971
M_317798_832057	"HARWICH ROAD"	1150	0	317798	832057
M_317798_834112	"TUBMAN ROAD"	498	0	317798	834112
M_317798_834346	"GAGES WAY"	136	0	317798	834346
M_317799_834924	"LONG POND ROAD"	147	0	317799	834924
M_317800_832124	"GREAT FIELDS ROAD"	920	0	317800	832124
M_317800_832124	"NANCYS WAY"	21	0	317800	832124
M_317802_836363	"THE TIDES COURT"	0	0	317802	836363
M_317804_835294	"HARWICH ROAD"	66	0	317804	835294
M_317805_831642	"CROWELLS BOG ROAD"	16	0	317805	831642
M_317805_831852	"HARWICH ROAD"	0	0	317805	831852
M_317806_831707	"PINE OAK ROAD"	8	0	317806	831707
M_317806_835352	"HARWICH ROAD"	48	0	317806	835352
M_317808_835258	"HARWICH ROAD"	76	0	317808	835258
M_317810_835220	"HARWICH ROAD"	92	0	317810	835220
M_317810_836016	"BREAKWATER ROAD"	0	0	317810	836016
M_317811_831744	"PINE OAK ROAD"	26	0	317811	831744
M_317811_835817	"BREAKWATER ROAD"	0	0	317811	835817
M_317812_836295	"THE TIDES COURT"	105	0	317812	836295
M_317813_832875	"HARWICH ROAD REAR"	0	0	317813	832875
M_317813_835628	"BREAKWATER ROAD REAR"	0	0	317813	835628
M_317817_835319	"HARWICH ROAD"	"58 - 62"	0	317817	835319
M_317817_835438	"MAIN STREET"	1912	0	317817	835438
M_317818_834410	"GAGES WAY"	145	0	317818	834410
M_317818_835392	"HARWICH ROAD"	34	0	317818	835392
M_317819_835712	"THE CHANNEL WAY"	9	0	317819	835712
M_317820_831781	"BETTYS LANE"	6	0	317820	831781
M_317820_833920	"HARWICH ROAD"	516	0	317820	833920
M_317820_835887	"BREAKWATER ROAD"	0	0	317820	835887
M_317821_834228	"TUBMAN ROAD"	515	0	317821	834228
M_317821_835859	"BREAKWATER ROAD"	0	0	317821	835859
M_317823_836368	"THE TIDES COURT"	116	0	317823	836368
M_317824_835187	"HARWICH ROAD"	102	0	317824	835187
M_317824_835930	"BREAKWATER ROAD"	117	0	317824	835930
M_317825_833464	"POSSUM WOOD ROAD"	54	0	317825	833464
M_317826_833872	"HARWICH ROAD"	0	0	317826	833872
M_317826_835151	"HARWICH ROAD"	114	0	317826	835151
M_317827_835123	"HARWICH ROAD"	126	0	317827	835123
M_317828_835561	"BREAKWATER ROAD"	"9 - 11"	0	317828	835561
M_317828_835968	"BREAKWATER ROAD"	0	0	317828	835968
M_317829_835091	"HARWICH ROAD"	136	0	317829	835091
M_317829_835600	"BREAKWATER ROAD"	15	0	317829	835600
M_317829_836253	"THE TIDES COURT"	61	0	317829	836253
M_317831_834679	"HARWICH ROAD"	268	0	317831	834679
M_317831_835529	"MAIN STREET"	1935	0	317831	835529
M_317832_834301	"HARWICH ROAD"	396	0	317832	834301
M_317832_835041	"HARWICH ROAD"	150	0	317832	835041
M_317833_834472	"HARWICH ROAD"	338	0	317833	834472
M_317833_834590	"HARWICH ROAD"	300	0	317833	834590
M_317833_834619	"GAGES WAY"	9	0	317833	834619
M_317834_834502	"HARWICH ROAD"	330	0	317834	834502
M_317834_834546	"HARWICH ROAD"	318	0	317834	834546
M_317834_834848	"LONG POND ROAD"	0	0	317834	834848
M_317834_834989	"HARWICH ROAD"	172	0	317834	834989
M_317836_834923	"HARWICH ROAD"	200	0	317836	834923
M_317837_831702	"PINE OAK ROAD"	16	0	317837	831702
M_317837_833966	"HARWICH ROAD"	502	0	317837	833966
M_317839_833543	"FOX CROSSING ROAD"	7	0	317839	833543
M_317839_834366	"HARWICH ROAD"	372	0	317839	834366
M_317840_834066	"HARWICH ROAD"	462	0	317840	834066
M_317844_831837	"BETTYS LANE"	7	0	317844	831837
M_317844_834132	"TUBMAN ROAD"	510	0	317844	834132
M_317844_835639	"BREAKWATER ROAD"	25	0	317844	835639
