LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_821602_3068343	"HADDINGTON FIELD"	3	0	250425	935233
F_821602_3068343	"HADDINGTON FIELD"	4	0	250425	935233
F_821602_3068343	"HADDINGTON FIELD"	5	0	250425	935233
F_821602_3068343	"HADDINGTON FIELD"	6	0	250425	935233
F_821602_3068343	"HADDINGTON FIELD"	8	0	250425	935233
F_821602_3068343	"MORAY LN"	1	0	250425	935233
F_821602_3068343	"MORAY LN"	10	0	250425	935233
F_821602_3068343	"MORAY LN"	11	0	250425	935233
F_821602_3068343	"MORAY LN"	12	0	250425	935233
F_821602_3068343	"MORAY LN"	14	0	250425	935233
F_821602_3068343	"MORAY LN"	15	0	250425	935233
F_821602_3068343	"MORAY LN"	16	0	250425	935233
F_821602_3068343	"MORAY LN"	17	0	250425	935233
F_821602_3068343	"MORAY LN"	18	0	250425	935233
F_821602_3068343	"MORAY LN"	19	0	250425	935233
F_821602_3068343	"MORAY LN"	2	0	250425	935233
F_821602_3068343	"MORAY LN"	20	0	250425	935233
F_821602_3068343	"MORAY LN"	21	0	250425	935233
F_821602_3068343	"MORAY LN"	22	0	250425	935233
F_821602_3068343	"MORAY LN"	23	0	250425	935233
F_821602_3068343	"MORAY LN"	24	0	250425	935233
F_821602_3068343	"MORAY LN"	25	0	250425	935233
F_821602_3068343	"MORAY LN"	26	0	250425	935233
F_821602_3068343	"MORAY LN"	28	0	250425	935233
F_821602_3068343	"MORAY LN"	3	0	250425	935233
F_821602_3068343	"MORAY LN"	30	0	250425	935233
F_821602_3068343	"MORAY LN"	32	0	250425	935233
F_821602_3068343	"MORAY LN"	34	0	250425	935233
F_821602_3068343	"MORAY LN"	36	0	250425	935233
F_821602_3068343	"MORAY LN"	38	0	250425	935233
F_821602_3068343	"MORAY LN"	4	0	250425	935233
F_821602_3068343	"MORAY LN"	40	0	250425	935233
F_821602_3068343	"MORAY LN"	42	0	250425	935233
F_821602_3068343	"MORAY LN"	44	0	250425	935233
F_821602_3068343	"MORAY LN"	46	0	250425	935233
F_821602_3068343	"MORAY LN"	48	0	250425	935233
F_821602_3068343	"MORAY LN"	5	0	250425	935233
F_821602_3068343	"MORAY LN"	6	0	250425	935233
F_821602_3068343	"MORAY LN"	7	0	250425	935233
F_821602_3068343	"MORAY LN"	8	0	250425	935233
F_821602_3068343	"MORAY LN"	9	0	250425	935233
F_821602_3068343	"STONEBRIDGE RD"	18	0	250425	935233
F_821602_3068343	"STONEBRIDGE RD"	20	0	250425	935233
F_821602_3068343	"STONEBRIDGE RD"	22	0	250425	935233
F_821602_3068343	"TOPSFIELD RD"	0	0	250425	935233
F_821662_3075221	"LINEBROOK RD"	232	0	250443	937329
F_821709_3065211	"TOPSFIELD RD"	0	0	250457	934278
F_821714_3065134	"TOPSFIELD RD"	0	0	250459	934255
F_821785_3072778	"PINE SWAMP RD"	128	0	250481	936585
F_821830_3075851	"LINEBROOK RD"	227	0	250494	937521
F_821854_3077425	"LINEBROOK RD"	233	0	250502	938001
F_821924_3080301	"WAY TO GREAT SANDS"	0	0	250523	938878
F_821957_3081462	"HIGH ST"	326	0	250533	939231
F_822034_3074954	"LINEBROOK RD"	216	0	250556	937248
F_822074_3075867	"LINEBROOK RD"	223	0	250569	937526
F_822084_3082688	"HIGH ST"	332	0	250572	939605
F_822104_3076125	"LINEBROOK RD"	219	0	250578	937605
F_822283_3075901	"LINEBROOK RD"	221	0	250632	937536
F_822444_3082784	"HIGH ST"	330	0	250681	939634
F_822518_3082136	"HIGH ST"	322	0	250704	939437
F_822597_3072937	"PINE SWAMP RD"	113	0	250728	936633
F_822618_3080166	"HIGH ST"	308	0	250734	938836
F_822627_3076185	"LINEBROOK RD"	215	0	250737	937623
F_822674_3083071	"HIGH ST"	331	0	250752	939722
F_822712_3078349	"HIGH ST"	0	0	250763	938283
F_822738_3083195	"HIGH ST"	333	0	250771	939760
F_822746_3081835	"HIGH ST"	316	0	250773	939345
F_822755_3082314	"HIGH ST"	320	0	250776	939491
F_822820_3073378	"SAND PEBBLE DR"	9	0	250796	936767
F_822830_3082158	"HIGH ST"	318	0	250799	939444
F_822830_3083347	"HIGH ST"	335	0	250799	939806
F_822851_3082582	"HIGH ST"	327	0	250805	939573
F_822868_3072218	"PINE SWAMP RD"	105	0	250811	936414
F_822887_3072424	"PINE SWAMP RD"	107	0	250816	936477
F_822908_3082963	"JEWETT HILL DR"	1	0	250823	939689
F_822945_3075858	"LINEBROOK RD"	208	0	250834	937523
F_822957_3072667	"PINE SWAMP RD"	111	0	250838	936551
F_822975_3082428	"HIGH ST"	325	0	250843	939526
F_823003_3081921	"HIGH ST"	314	0	250852	939371
F_823003_3083664	"NAGS HEAD RD"	0	0	250852	939903
F_823053_3075873	"LINEBROOK RD"	206	0	250867	937528
F_823059_3081578	"HIGH ST"	310	0	250869	939267
F_823066_3072002	"PINE SWAMP RD"	103	0	250871	936348
F_823066_3083244	"JEWETT HILL DR"	2	0	250871	939775
F_823068_3082332	"HIGH ST"	323	0	250872	939497
F_823073_3083746	"NAGS HEAD RD"	0	0	250873	939928
F_823104_3083436	"NAGS HEAD RD"	1	0	250883	939833
F_823105_3072210	"SAND PEBBLE DR"	4	0	250883	936411
F_823107_3082847	"JEWETT HILL DR"	3	0	250884	939654
F_823112_3072378	"SAND PEBBLE DR"	6	0	250885	936463
F_823131_3081833	"HIGH ST"	312	0	250891	939345
F_823143_3071755	"PINE SWAMP RD"	120	0	250894	936273
F_823188_3075887	"LINEBROOK RD"	202	0	250908	937532
F_823191_3082215	"HIGH ST"	321	0	250909	939461
F_823214_3076426	"LINEBROOK RD"	209	0	250916	937697
F_823272_3071586	"PINE SWAMP RD"	116	0	250934	936221
F_823272_3081401	"HIGH ST"	306	0	250934	939213
F_823288_3075894	"LINEBROOK RD"	200	0	250939	937534
F_823335_3082069	"HIGH ST"	317	0	250953	939417
F_823343_3082864	"JEWETT HILL DR"	5	0	250955	939659
F_823351_3072004	"SAND PEBBLE DR"	1	0	250958	936349
F_823373_3070990	"PINE SWAMP RD"	118	0	250965	936040
F_823382_3079451	"HIGH ST"	0	0	250967	938619
F_823385_3072449	"SAND PEBBLE DR"	7	0	250968	936484
F_823389_3075895	"LINEBROOK RD"	198	0	250969	937535
F_823406_3069501	"TOPSFIELD RD"	217	0	250975	935586
F_823421_3074600	"LINEBROOK RD"	204	0	250979	937140
F_823429_3072293	"SAND PEBBLE DR"	5	0	250982	936437
F_823439_3081995	"HIGH ST"	315	0	250985	939394
F_823459_3071885	"PINE SWAMP RD"	99	0	250991	936312
F_823461_3072145	"SAND PEBBLE DR"	3	0	250991	936392
F_823470_3080028	"HIGH ST"	0	0	250994	938794
F_823472_3082693	"JEWETT HILL DR"	7	0	250995	939607
F_823490_3075884	"LINEBROOK RD"	196	0	251000	937531
F_823511_3082989	"JEWETT HILL DR"	11	0	251007	939697
F_823518_3081273	"HIGH ST"	304	0	251009	939174
F_823522_3076131	"LINEBROOK RD"	203	0	251010	937607
F_823582_3064419	"TOPSFIELD RD"	212	0	251028	934037
F_823592_3075881	"LINEBROOK RD"	194	0	251031	937530
F_823605_3081843	"HIGH ST"	311	0	251035	939348
F_823643_3082920	"JEWETT HILL DR"	9	0	251047	939676
F_823644_3071820	"PINE SWAMP RD"	97	0	251047	936293
F_823656_3070863	"PINE SWAMP RD"	112	0	251051	936001
F_823694_3075877	"LINEBROOK RD"	192	0	251062	937529
F_823733_3068241	"MANOR HOUSE LN"	1	0	251074	935202
F_823747_3081114	"HIGH ST"	300	0	251079	939125
F_823748_3071288	"PINE SWAMP RD"	108	0	251079	936130
F_823794_3075834	"LINEBROOK RD"	188	0	251093	937516
F_823807_3081709	"HIGH ST"	307	0	251097	939307
F_823818_3082198	"POST ROAD LN"	4	0	251100	939456
F_823883_3066045	"TOPSFIELD RD"	208	0	251120	934532
F_823883_3080991	"HIGH ST"	298	0	251120	939088
F_823904_3079494	"HIGH ST"	0	0	251126	938632
F_823938_3081515	"HIGH ST"	305	0	251137	939248
F_823972_3075825	"LINEBROOK RD"	186	0	251147	937513
F_823981_3084363	"NAGS HEAD RD"	8	0	251150	940116
F_823985_3078685	"DOWS BASIN"	0	0	251151	938385
F_824004_3076194	"MILE LN"	72	0	251157	937626
F_824007_3077047	"MILE LN"	65	0	251158	937886
F_824020_3080907	"HIGH ST"	296	0	251162	939062
F_824022_3085290	"NAGS HEAD RD"	16	0	251162	940398
F_824024_3081726	"POST ROAD LN"	2	0	251163	939312
F_824059_3072280	"PINE SWAMP RD"	93	0	251174	936433
F_824149_3076107	"LINEBROOK RD"	191	0	251201	937599
F_824166_3070144	"FOX RUN RD"	11	0	251206	935782
F_824171_3070442	"FOX RUN RD"	9	0	251208	935873
F_824173_3081736	"POST ROAD LN"	1	0	251208	939315
F_824199_3070889	"FOX RUN RD"	5	0	251216	936009
F_824213_3069820	"INTERVALE WY"	4	0	251221	935683
F_824261_3070664	"FOX RUN RD"	7	0	251235	935940
F_824279_3076490	"MILE LN"	62	0	251241	937716
F_824288_3080797	"HIGH ST"	294	0	251243	939029
F_824292_3071053	"FOX RUN RD"	3	0	251245	936059
F_824299_3076076	"LINEBROOK RD"	189	0	251247	937590
F_824327_3069941	"INTERVALE WY"	6	0	251255	935720
F_824327_3081537	"HIGH ST"	299	0	251255	939254
F_824336_3071193	"FOX RUN RD"	1	0	251258	936101
F_824364_3076292	"MILE LN"	66	0	251267	937656
F_824364_3076585	"MILE LN"	60	0	251267	937745
F_824371_3069572	"INTERVALE WY"	2	0	251269	935607
F_824388_3076035	"LINEBROOK RD"	187	0	251274	937577
F_824437_3069433	"LONG MEADOW DR"	22	0	251289	935565
F_824464_3076521	"MILE LN"	58	0	251297	937725
F_824477_3081195	"HIGH ST"	295	0	251301	939150
F_824492_3069916	"INTERVALE WY"	3	0	251306	935712
F_824492_3076070	"LINEBROOK RD"	185	0	251306	937588
F_824497_3069256	"LONG MEADOW DR"	20	0	251307	935511
F_824506_3076690	"MILE LN"	54	0	251310	937777
F_824506_3081462	"HIGH ST"	293	0	251310	939231
F_824550_3080712	"HIGH ST"	290	0	251323	939003
F_824570_3071350	"PINE SWAMP RD"	91	0	251329	936149
F_824578_3069056	"LONG MEADOW DR"	18	0	251332	935450
F_824591_3082543	"HIGH ST"	301	0	251336	939561
F_824612_3076570	"MILE LN"	52	0	251342	937740
F_824642_3070730	"FOX RUN RD"	4	0	251351	935960
F_824650_3069785	"INTERVALE WY"	1	0	251354	935672
F_824655_3068874	"LONG MEADOW DR"	16	0	251355	935395
F_824656_3076087	"LINEBROOK RD"	183	0	251356	937593
F_824663_3076845	"MILE LN"	48	0	251358	937824
F_824665_3077157	"MILE LN"	45	0	251358	937919
F_824684_3076257	"LINEBROOK RD"	181	0	251364	937645
F_824703_3083626	"NAGS HEAD RD"	9	0	251370	939891
F_824726_3069441	"BRENTWOOD WY"	12	0	251377	935567
F_824730_3068692	"LONG MEADOW DR"	14	0	251378	935339
F_824732_3071065	"PINE SWAMP RD"	100	0	251379	936062
F_824733_3081891	"HIGH ST"	297	0	251379	939362
F_824735_3076913	"MILE LN"	46	0	251380	937845
F_824748_3080999	"HIGH ST"	289	0	251384	939090
F_824753_3080774	"HIGH ST"	288	0	251385	939022
F_824759_3077242	"MILE LN"	43	0	251387	937945
F_824762_3080596	"HIGH ST"	286	0	251388	938968
F_824777_3077680	"MILE LN"	39	0	251393	938079
F_824778_3076740	"MILE LN"	50	0	251393	937792
F_824795_3069276	"LONG MEADOW DR"	19	0	251398	935517
F_824798_3076443	"LINEBROOK RD"	179	0	251399	937702
F_824823_3069703	"BRENTWOOD WY"	15	0	251407	935647
F_824845_3070409	"FOX RUN RD"	8	0	251413	935863
F_824863_3069117	"LONG MEADOW DR"	17	0	251419	935469
F_824878_3077288	"MILE LN"	41	0	251423	937959
F_824889_3075405	"LINEBROOK RD"	178	0	251427	937385
F_824906_3068266	"LONG MEADOW DR"	12	0	251432	935209
F_824919_3068966	"LONG MEADOW DR"	15	0	251436	935423
F_824923_3071056	"PINE SWAMP RD"	98	0	251437	936060
F_824926_3070845	"FOX RUN RD"	2	0	251438	935995
F_824975_3076593	"LINEBROOK RD"	177	0	251453	937747
F_824989_3071348	"PINE SWAMP RD"	89	0	251457	936149
F_824994_3080642	"HIGH ST"	284	0	251459	938982
F_825001_3069564	"BRENTWOOD WY"	11	0	251461	935605
F_825017_3076260	"LINEBROOK RD"	175	0	251466	937646
F_825061_3068899	"BRENTWOOD WY"	4	0	251479	935402
F_825085_3069404	"BRENTWOOD WY"	9	0	251486	935556
F_825095_3071154	"PINE SWAMP RD"	94	0	251489	936090
F_825098_3068194	"LONG MEADOW DR"	10	0	251490	935187
F_825101_3072041	"PINE SWAMP RD"	85	0	251491	936360
F_825106_3074085	"LINEBROOK RD"	164	0	251493	936983
F_825109_3068765	"LONG MEADOW DR"	9	0	251494	935361
F_825111_3069953	"INTERVALE WY"	0	0	251494	935724
F_825146_3081101	"HIGH ST"	285	0	251505	939121
F_825166_3069250	"BRENTWOOD WY"	7	0	251511	935509
F_825173_3079102	"HIGH ST"	276	0	251513	938512
F_825184_3080606	"HIGH ST"	282	0	251517	938971
F_825252_3067744	"TOPSFIELD RD"	197	0	251537	935050
F_825272_3069100	"BRENTWOOD WY"	5	0	251543	935464
F_825272_3071090	"PINE SWAMP RD"	92	0	251543	936070
F_825316_3068215	"LONG MEADOW DR"	8	0	251557	935194
F_825316_3080539	"HIGH ST"	280	0	251557	938950
F_825384_3068981	"BRENTWOOD WY"	3	0	251578	935427
F_825389_3082125	"HIGH ST"	281	0	251579	939434
F_825399_3067783	"TOPSFIELD RD"	195	0	251582	935062
F_825421_3072895	"PINE SWAMP RD"	63	0	251589	936620
F_825448_3068808	"COURTLAND WY"	2	0	251597	935375
F_825455_3068521	"LONG MEADOW DR"	6	0	251599	935287
F_825511_3070348	"PINE SWAMP RD"	96	0	251616	935844
F_825512_3067790	"TOPSFIELD RD"	193	0	251617	935064
F_825561_3068259	"MARYS WY"	4	0	251631	935207
F_825591_3068998	"COURTLAND WY"	3	0	251641	935432
F_825591_3071741	"PINE SWAMP RD"	81	0	251641	936269
F_825639_3067923	"MARYS WY"	2	0	251655	935105
F_825671_3083620	"HIGH ST"	0	0	251665	939889
F_825672_3068566	"LONG MEADOW DR"	4	0	251665	935301
F_825721_3068956	"COURTLAND WY"	1	0	251680	935420
F_825746_3068317	"MARYS WY"	3	0	251688	935225
F_825750_3077214	"LINEBROOK RD"	173	0	251689	937937
F_825812_3071111	"PINE SWAMP RD"	88	0	251708	936077
F_825817_3075883	"LINEBROOK RD"	166	0	251710	937531
F_825826_3074116	"PINE SWAMP RD"	0	0	251712	936992
F_825836_3068020	"MARYS WY"	1	0	251715	935134
F_825848_3069650	"SCOTT HILL RD"	14	0	251719	935631
F_825857_3079286	"HIGH ST"	252	0	251722	938568
F_825872_3068537	"LONG MEADOW DR"	2	0	251726	935292
F_825897_3068826	"LONG MEADOW DR"	1	0	251734	935380
F_825925_3078654	"MILE LN"	17	0	251742	938376
F_825961_3078726	"MILE LN"	15	0	251753	938398
F_825980_3068010	"TOPSFIELD RD"	183	0	251759	935131
F_825996_3078451	"MILE LN"	10	0	251764	938314
F_826002_3079108	"HIGH ST"	250	0	251766	938514
F_826005_3068185	"TOPSFIELD RD"	181	0	251767	935185
F_826005_3078802	"MILE LN"	13	0	251767	938421
F_826019_3069964	"CEDARVIEW RD"	24	0	251771	935727
F_826036_3083848	"HIGH ST"	0	0	251776	939959
F_826087_3078856	"MILE LN"	11	0	251792	938437
F_826097_3069163	"SCOTT HILL RD"	11	0	251795	935483
F_826112_3076056	"LINEBROOK RD"	162	0	251799	937584
F_826127_3068839	"SCOTT HILL RD"	10	0	251804	935384
F_826142_3078928	"MILE LN"	9	0	251809	938459
F_826145_3069000	"SCOTT HILL RD"	12	0	251809	935433
F_826146_3068388	"TOPSFIELD RD"	179	0	251810	935247
F_826166_3078530	"MILE LN"	8	0	251816	938338
F_826168_3068733	"SCOTT HILL RD"	8	0	251817	935352
F_826177_3079257	"HIGH ST"	248	0	251819	938559
F_826186_3066271	"MILL RD"	41	0	251822	934601
F_826205_3069467	"CEDARVIEW RD"	22	0	251828	935575
F_826217_3068579	"SCOTT HILL RD"	4	0	251831	935305
F_826219_3079031	"MILE LN"	5	0	251832	938491
F_826224_3079602	"HIGH ST"	253	0	251834	938665
F_826236_3076068	"LINEBROOK RD"	160	0	251837	937587
F_826247_3070149	"SUNSET DR"	19	0	251841	935783
F_826253_3069353	"CEDARVIEW RD"	20	0	251842	935541
F_826259_3076359	"LINEBROOK RD"	161	0	251844	937676
F_826270_3068294	"TOPSFIELD RD"	177	0	251848	935218
F_826273_3079102	"MILE LN"	3	0	251849	938512
F_826299_3079537	"HIGH ST"	251	0	251856	938645
F_826302_3069236	"CEDARVIEW RD"	18	0	251857	935505
F_826310_3073881	"PINE SWAMP RD"	35	0	251860	936921
F_826311_3079199	"HIGH ST"	246	0	251860	938542
F_826319_3069582	"REDWOOD DR"	3	0	251863	935610
F_826324_3078625	"MILE LN"	6	0	251864	938367
F_826342_3072304	"PINE SWAMP RD"	71	0	251870	936440
F_826351_3069122	"CEDARVIEW RD"	16	0	251872	935470
F_826363_3076377	"LINEBROOK RD"	159	0	251876	937682
F_826379_3079480	"HIGH ST"	249	0	251881	938627
F_826385_3069428	"REDWOOD DR"	4	0	251883	935564
F_826386_3068298	"SCOTT HILL RD"	2	0	251883	935219
F_826392_3071562	"PINE SWAMP RD"	80	0	251885	936214
F_826398_3069009	"CEDARVIEW RD"	14	0	251887	935436
F_826398_3076102	"LINEBROOK RD"	156	0	251887	937598
F_826425_3069331	"CEDARVIEW RD"	19	0	251895	935534
F_826427_3068653	"SCOTT HILL RD"	7	0	251895	935327
F_826428_3069625	"REDWOOD DR"	1	0	251896	935624
F_826439_3078731	"MILE LN"	4	0	251899	938399
F_826439_3079843	"PARADISE RD"	12	0	251899	938738
F_826445_3068897	"CEDARVIEW RD"	12	0	251901	935402
F_826467_3069234	"CEDARVIEW RD"	17	0	251908	935504
F_826473_3079424	"HIGH ST"	247	0	251909	938610
F_826477_3076395	"LINEBROOK RD"	157	0	251911	937687
F_826481_3068525	"SCOTT HILL RD"	5	0	251912	935288
F_826495_3068778	"CEDARVIEW RD"	10	0	251916	935365
F_826499_3076115	"LINEBROOK RD"	154	0	251917	937602
F_826502_3069453	"REDWOOD DR"	2	0	251918	935571
F_826509_3069134	"CEDARVIEW RD"	15	0	251920	935474
F_826514_3079573	"PARADISE RD"	4	0	251922	938656
F_826536_3068394	"SCOTT HILL RD"	3	0	251929	935248
F_826541_3081345	"HIGH ST"	275	0	251930	939196
F_826544_3068662	"CEDARVIEW RD"	8	0	251931	935330
F_826547_3076626	"LINEBROOK RD"	155	0	251932	937757
F_826547_3080406	"PARADISE RD"	22	0	251932	938910
F_826551_3069035	"CEDARVIEW RD"	13	0	251933	935444
F_826553_3069335	"SUNSET DR"	12	0	251934	935535
F_826553_3079651	"PARADISE RD"	6	0	251934	938680
F_826563_3078823	"MILE LN"	2	0	251937	938427
F_826591_3068550	"CEDARVIEW RD"	6	0	251945	935296
F_826591_3068940	"CEDARVIEW RD"	11	0	251945	935415
F_826591_3079724	"PARADISE RD"	8	0	251945	938702
F_826592_3068264	"SCOTT HILL RD"	1	0	251946	935209
F_826594_3079036	"HIGH ST"	244	0	251946	938492
F_826595_3069237	"SUNSET DR"	10	0	251947	935505
F_826599_3076127	"LINEBROOK RD"	152	0	251948	937605
F_826609_3071992	"PINE SWAMP RD"	74	0	251951	936345
F_826631_3068848	"CEDARVIEW RD"	9	0	251958	935387
F_826631_3079807	"PARADISE RD"	10	0	251958	938727
F_826635_3069143	"SUNSET DR"	8	0	251959	935477
F_826641_3069605	"SUNSET DR"	17	0	251961	935617
F_826643_3068427	"CEDARVIEW RD"	4	0	251961	935258
F_826670_3076362	"LINEBROOK RD"	153	0	251970	937677
F_826676_3068738	"CEDARVIEW RD"	7	0	251971	935353
F_826676_3069049	"SUNSET DR"	6	0	251971	935448
F_826683_3069516	"SUNSET DR"	15	0	251973	935590
F_826685_3074325	"PINE SWAMP RD"	33	0	251974	937056
F_826695_3072589	"PINE SWAMP RD"	65	0	251977	936527
F_826696_3068300	"CEDARVIEW RD"	2	0	251977	935220
F_826716_3068955	"SUNSET DR"	4	0	251984	935419
F_826722_3079387	"HIGH ST"	243	0	251985	938599
F_826726_3069427	"SUNSET DR"	13	0	251987	935563
F_826728_3078998	"HIGH ST"	242	0	251987	938480
F_826736_3076132	"LINEBROOK RD"	148	0	251990	937607
F_826741_3081858	"PARADISE RD"	36	0	251991	939352
F_826746_3079971	"PARADISE RD"	14	0	251993	938777
F_826749_3067870	"TOPSFIELD RD"	162	0	251994	935089
F_826750_3068843	"SUNSET DR"	2	0	251994	935385
F_826758_3072797	"PINE SWAMP RD"	63	0	251996	936590
F_826762_3078401	"HIGH ST"	236	0	251998	938299
F_826768_3069338	"SUNSET DR"	11	0	251999	935536
F_826768_3073323	"PINE SWAMP RD"	45	0	251999	936751
F_826776_3076380	"LINEBROOK RD"	151	0	252002	937682
F_826780_3068511	"CEDARVIEW RD"	5	0	252003	935284
F_826811_3069247	"SUNSET DR"	9	0	252012	935508
F_826831_3079573	"PARADISE RD"	5	0	252019	938656
F_826834_3076142	"LINEBROOK RD"	146	0	252020	937610
F_826842_3068345	"CEDARVIEW RD"	1	0	252022	935233
F_826845_3078852	"HIGH ST"	240	0	252023	938436
F_826846_3069915	"TOPSFIELD RD"	161	0	252023	935712
F_826854_3069157	"SUNSET DR"	7	0	252026	935481
F_826879_3065772	"MILL RD"	47	0	252033	934449
F_826882_3079659	"PARADISE RD"	7	0	252034	938682
F_826896_3069066	"SUNSET DR"	5	0	252038	935453
F_826931_3072123	"PINE SWAMP RD"	68	0	252049	936385
F_826931_3079742	"PARADISE RD"	9	0	252049	938707
F_826935_3076148	"LINEBROOK RD"	144	0	252050	937612
F_826935_3076686	"LINEBROOK RD"	149	0	252050	937776
F_826942_3078375	"HIGH ST"	232	0	252052	938291
F_826950_3068923	"SUNSET DR"	3	0	252055	935410
F_826953_3072554	"PINE SWAMP RD"	67	0	252056	936516
F_826962_3076392	"LINEBROOK RD"	147	0	252059	937686
F_826982_3079822	"PARADISE RD"	11	0	252065	938732
F_826997_3081435	"PARADISE RD"	26	0	252069	939223
F_827022_3068591	"TOPSFIELD RD"	165	0	252077	935308
F_827024_3079165	"HIGH ST"	239	0	252077	938531
F_827033_3079937	"PARADISE RD"	15	0	252080	938767
F_827042_3068001	"TOPSFIELD RD"	156	0	252083	935129
F_827053_3079865	"PARADISE RD"	13	0	252086	938745
F_827064_3078887	"HIGH ST"	234	0	252090	938447
F_827074_3076157	"LINEBROOK RD"	140	0	252093	937615
F_827096_3076395	"LINEBROOK RD"	143	0	252099	937687
F_827103_3080021	"PARADISE RD"	17	0	252101	938792
F_827110_3075456	"LINEBROOK RD"	158	0	252104	937401
F_827116_3072884	"PINE SWAMP RD"	61	0	252105	936617
F_827135_3081094	"PARADISE RD"	24	0	252111	939119
F_827139_3079547	"HIGH ST"	241	0	252112	938648
F_827144_3079374	"HIGH ST"	237	0	252114	938595
F_827166_3076157	"LINEBROOK RD"	138	0	252121	937615
F_827187_3076664	"LINEBROOK RD"	145	0	252127	937769
F_827197_3068071	"TOPSFIELD RD"	154	0	252130	935150
F_827205_3079095	"HIGH ST"	227	0	252133	938510
F_827209_3080187	"PARADISE RD"	21	0	252134	938843
F_827210_3070122	"TOPSFIELD RD"	149	0	252134	935775
F_827212_3079217	"HIGH ST"	229	0	252135	938547
F_827216_3067592	"TOPSFIELD RD"	158	0	252136	935004
F_827227_3076407	"LINEBROOK RD"	141	0	252139	937691
F_827259_3068448	"TOPSFIELD RD"	163	0	252149	935265
F_827259_3078189	"ROSEWOOD DR"	0	0	252149	938234
F_827264_3073108	"PINE SWAMP RD"	57	0	252151	936685
F_827266_3079069	"HIGH ST"	225	0	252151	938502
F_827267_3080511	"PARADISE RD"	27	0	252151	938942
F_827268_3076142	"LINEBROOK RD"	136	0	252152	937610
F_827273_3071253	"PINE SWAMP RD"	72	0	252153	936120
F_827278_3080348	"PARADISE RD"	25	0	252155	938892
F_827286_3068198	"WARNER RD"	1	0	252157	935189
F_827314_3080573	"PARADISE RD"	29	0	252166	938961
F_827319_3079399	"HIGH ST"	233	0	252167	938603
F_827327_3076395	"LINEBROOK RD"	139	0	252170	937687
F_827328_3079276	"HIGH ST"	231	0	252170	938565
F_827333_3072323	"PINE SWAMP RD"	64	0	252172	936446
F_827355_3066564	"MILL RD"	35	0	252178	934691
F_827358_3079743	"HIGH ST"	235	0	252179	938708
F_827372_3080626	"PARADISE RD"	31	0	252183	938977
F_827401_3068012	"WARNER RD"	3	0	252192	935132
F_827401_3076323	"LINEBROOK RD"	137	0	252192	937665
F_827414_3079046	"HIGH ST"	221	0	252196	938495
F_827440_3076106	"LINEBROOK RD"	134	0	252204	937599
F_827452_3080169	"PARADISE RD"	19	0	252208	938837
F_827481_3068554	"TOPSFIELD RD"	157	0	252217	935297
F_827484_3068228	"WARNER RD"	2	0	252218	935198
F_827490_3071462	"PINE SWAMP RD"	70	0	252219	936183
F_827490_3080702	"PARADISE RD"	35	0	252219	939000
F_827494_3080427	"MARIA DR"	3	0	252221	938916
F_827500_3076303	"LINEBROOK RD"	135	0	252223	937659
F_827506_3074154	"PINE SWAMP RD"	31	0	252224	937004
F_827514_3067834	"WARNER RD"	5	0	252227	935078
F_827526_3072947	"PINE SWAMP RD"	59	0	252230	936636
F_827533_3076083	"LINEBROOK RD"	132	0	252233	937592
F_827546_3078979	"HIGH ST"	215	0	252237	938475
F_827556_3079572	"HIGH ST"	223	0	252240	938655
F_827560_3070070	"TOPSFIELD RD"	145	0	252241	935759
F_827570_3069231	"TOPSFIELD RD"	151	0	252244	935503
F_827579_3080745	"PARADISE RD"	37	0	252247	939013
F_827580_3068674	"TOPSFIELD RD"	155	0	252247	935334
F_827587_3068280	"TOPSFIELD RD"	148	0	252249	935214
F_827596_3074746	"LINEBROOK RD"	84	0	252252	937184
F_827599_3078626	"HIGH ST"	222	0	252253	938367
F_827599_3081148	"PARADISE RD"	34	0	252253	939136
F_827605_3068896	"TOPSFIELD RD"	153	0	252255	935401
F_827618_3076334	"LINEBROOK RD"	133	0	252258	937668
F_827625_3076058	"LINEBROOK RD"	130	0	252261	937584
F_827626_3068074	"WARNER RD"	4	0	252261	935151
F_827652_3080173	"PARADISE RD"	23	0	252269	938839
F_827668_3078370	"HIGH ST"	218	0	252274	938289
F_827674_3067593	"WARNER RD"	7	0	252276	935004
F_827675_3080789	"PARADISE RD"	39	0	252276	939026
F_827678_3080357	"MARIA DR"	5	0	252277	938895
F_827692_3068333	"TOPSFIELD RD"	146	0	252281	935230
F_827693_3076244	"LINEBROOK RD"	131	0	252281	937641
F_827695_3067909	"WARNER RD"	6	0	252282	935101
F_827695_3080627	"MARIA DR"	4	0	252282	938977
F_827702_3077056	"LOWES LN"	20	0	252284	937889
F_827714_3078112	"HIGH ST"	214	0	252288	938210
F_827715_3076029	"LINEBROOK RD"	128	0	252288	937576
F_827751_3079116	"HIGH ST"	213	0	252299	938516
F_827774_3079933	"HIGH ST"	207	0	252306	938765
F_827790_3076213	"LINEBROOK RD"	129	0	252311	937632
F_827795_3067956	"WARNER RD"	8	0	252312	935115
F_827796_3079047	"HIGH ST"	211	0	252313	938495
F_827805_3068385	"TOPSFIELD RD"	144	0	252315	935246
F_827807_3075998	"LINEBROOK RD"	126	0	252316	937566
F_827808_3078943	"HIGH ST"	209	0	252316	938464
F_827822_3068086	"WARNER RD"	10	0	252321	935154
