LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_196141_876046	"LAKE ST"	19	0	196141	876046
M_196141_876622	"INMAN ST"	26	0	196141	876622
M_196142_875087	"HAMMOND RD"	37	0	196142	875087
M_196142_876705	"INMAN ST"	35	0	196142	876705
M_196143_876553	"DUTCHER ST"	137	0	196143	876553
M_196143_876814	"JONES RD"	61	0	196143	876814
M_196145_875500	"BANCROFT PK"	43-45	0	196145	875500
M_196146_875643	"BANCROFT PK"	6	0	196146	875643
M_196146_875816	"SOWARD ST"	10	0	196146	875816
M_196146_875901	"PROGRESS ST"	26	0	196146	875901
M_196149_875424	"BANCROFT PK"	36	0	196149	875424
M_196150_875538	"BANCROFT PK"	19-21	0	196150	875538
M_196150_876398	"DUTCHER ST"	120	0	196150	876398
M_196150_876692	"INMAN ST"	33	0	196150	876692
M_196151_875945	"PROGRESS ST"	23	0	196151	875945
M_196152_875609	"BANCROFT PK"	10	0	196152	875609
M_196152_876604	"INMAN ST"	22-24	0	196152	876604
M_196152_876928	"JONES RD"	56	0	196152	876928
M_196153_874811	"PATRICK RD"	"12 ADJ"	0	196153	874811
M_196155_875824	"SOWARD ST"	8	0	196155	875824
M_196155_876535	"DUTCHER ST"	135	0	196155	876535
M_196156_874957	"HAMMOND RD"	30	0	196156	874957
M_196158_875877	"SOWARD ST"	1-3	0	196158	875877
M_196159_875788	"FREEDOM ST"	102	0	196159	875788
M_196160_875915	"PROGRESS ST"	16	0	196160	875915
M_196161_875523	"BANCROFT PK"	23	0	196161	875523
M_196161_875594	"BANCROFT PK"	12-14	0	196161	875594
M_196161_875632	"BANCROFT PK"	8	0	196161	875632
M_196163_876791	"JONES RD"	63	0	196163	876791
M_196164_875506	"BANCROFT PK"	25	0	196164	875506
M_196165_875830	"SOWARD ST"	6	0	196165	875830
M_196165_875949	"PROGRESS ST"	21	0	196165	875949
M_196165_876522	"DUTCHER ST"	133	0	196165	876522
M_196166_876373	"DUTCHER ST"	114	0	196166	876373
M_196166_876581	"INMAN ST"	18-20	0	196166	876581
M_196168_874634	"PATRICK RD"	4	0	196168	874634
M_196168_875905	"PROGRESS ST"	14	0	196168	875905
M_196171_875060	"HAMMOND RD"	35	0	196171	875060
M_196171_876899	"JONES RD"	58	0	196171	876899
M_196174_875792	"FREEDOM ST"	100	0	196174	875792
M_196174_876508	"DUTCHER ST"	131	0	196174	876508
M_196176_875836	"SOWARD ST"	4	0	196176	875836
M_196176_875895	"PROGRESS ST"	12	0	196176	875895
M_196177_876013	"LAKE ST"	15	0	196177	876013
M_196179_876656	"TAMMIE RD"	1	0	196179	876656
M_196180_874570	"WESTCOTT RD"	13	0	196180	874570
M_196180_875944	"PROGRESS ST"	19	0	196180	875944
M_196181_876558	"INMAN ST"	14-16	0	196181	876558
M_196182_875972	"LAKE ST"	17-18	0	196182	875972
M_196183_875801	"FREEDOM ST"	98	0	196183	875801
M_196184_874911	"HAMMOND RD"	28	0	196184	874911
M_196184_875884	"PROGRESS ST"	10	0	196184	875884
M_196185_876355	"DUTCHER ST"	112	0	196185	876355
M_196185_876491	"DUTCHER ST"	127-129	0	196185	876491
M_196187_875617	"BANCROFT PK"	"12 REAR"	0	196187	875617
M_196187_876030	"LAKE ST"	14	0	196187	876030
M_196188_875428	"HOPE ST"	5-7	0	196188	875428
M_196188_875843	"SOWARD ST"	2	0	196188	875843
M_196190_875592	"BANCROFT PK"	16	0	196190	875592
M_196190_876721	"TAMMIE RD"	2	0	196190	876721
M_196191_876004	"LAKE ST"	16	0	196191	876004
M_196191_876045	"LAKE ST"	13	0	196191	876045
M_196191_876335	"DUTCHER ST"	110-110A	0	196191	876335
M_196191_876779	"JONES RD"	65	0	196191	876779
M_196192_875025	"HAMMOND RD"	33	0	196192	875025
M_196192_876542	"INMAN ST"	12	0	196192	876542
M_196192_876620	"INMAN ST"	15	0	196192	876620
M_196193_875478	"CEMETERY ST"	2	0	196193	875478
M_196194_875807	"FREEDOM ST"	96	0	196194	875807
M_196195_876475	"DUTCHER ST"	125	0	196195	876475
M_196195_876877	"JONES RD"	60	0	196195	876877
M_196197_875582	"BANCROFT PK"	18	0	196197	875582
M_196198_874656	"PATRICK RD"	6	0	196198	874656
M_196199_875931	"PROGRESS ST"	15-17	0	196199	875931
M_196200_876530	"INMAN ST"	10	0	196200	876530
M_196201_875506	"BANCROFT PK"	30	0	196201	875506
M_196202_875159	"HAMMOND RD"	"33 ADJ"	0	196202	875159
M_196202_876060	"LAKE ST"	12	0	196202	876060
M_196202_876463	"DUTCHER ST"	123	0	196202	876463
M_196203_875480	"CEMETERY ST"	4	0	196203	875480
M_196203_875520	"BANCROFT PK"	28	0	196203	875520
M_196204_875405	"HOPE ST"	9-11	0	196204	875405
M_196204_875852	"PROGRESS ST"	6-8	0	196204	875852
M_196206_875572	"BANCROFT PK"	20	0	196206	875572
M_196206_875814	"FREEDOM ST"	94	0	196206	875814
M_196206_875964	"LAKE ST"	6	0	196206	875964
M_196208_876519	"INMAN ST"	8	0	196208	876519
M_196209_875561	"BANCROFT PK"	22	0	196209	875561
M_196212_875488	"CEMETERY ST"	6	0	196212	875488
M_196212_876000	"LAKE ST"	7	0	196212	876000
M_196213_874551	"WESTCOTT RD"	11	0	196213	874551
M_196213_874985	"HAMMOND RD"	31	0	196213	874985
M_196214_874885	"HAMMOND RD"	26	0	196214	874885
M_196215_875910	"LAKE ST"	1-2	0	196215	875910
M_196215_876314	"DUTCHER ST"	108	0	196215	876314
M_196215_876508	"INMAN ST"	6	0	196215	876508
M_196216_876645	"TAMMIE RD"	3	0	196216	876645
M_196217_875819	"FREEDOM ST"	92	0	196217	875819
M_196218_875448	"CEMETERY ST"	1-3	0	196218	875448
M_196218_876438	"DUTCHER ST"	117-119	0	196218	876438
M_196218_876857	"JONES RD"	62	0	196218	876857
M_196219_876058	"LAKE ST"	11	0	196219	876058
M_196221_875389	"HOPE ST"	13	0	196221	875389
M_196222_875944	"LAKE ST"	4	0	196222	875944
M_196222_875962	"LAKE ST"	5	0	196222	875962
M_196222_876496	"INMAN ST"	4	0	196222	876496
M_196222_876583	"INMAN ST"	13	0	196222	876583
M_196223_875494	"CEMETERY ST"	8	0	196223	875494
M_196223_875553	"BANCROFT PK"	24	0	196223	875553
M_196223_876040	"LAKE ST"	10	0	196223	876040
M_196224_876024	"LAKE ST"	9	0	196224	876024
M_196225_875539	"BANCROFT PK"	26	0	196225	875539
M_196225_875930	"LAKE ST"	3	0	196225	875930
M_196225_876770	"JONES RD"	67	0	196225	876770
M_196226_874597	"PATRICK RD"	3	0	196226	874597
M_196227_875825	"FREEDOM ST"	90	0	196227	875825
M_196229_874679	"PATRICK RD"	8	0	196229	874679
M_196229_875434	"HOPE ST"	8	0	196229	875434
M_196229_876006	"LAKE ST"	8	0	196229	876006
M_196230_876483	"BEECH ST"	6	0	196230	876483
M_196231_875524	"CEMETERY ST"	"10 REAR"	0	196231	875524
M_196234_875381	"HOPE ST"	15	0	196234	875381
M_196235_876554	"INMAN ST"	9-11	0	196235	876554
M_196236_875426	"HOPE ST"	10	0	196236	875426
M_196237_874954	"HAMMOND RD"	29	0	196237	874954
M_196237_876421	"DUTCHER ST"	115	0	196237	876421
M_196238_875504	"CEMETERY ST"	10-12	0	196238	875504
M_196238_876295	"DUTCHER ST"	106	0	196238	876295
M_196239_876619	"TAMMIE RD"	5	0	196239	876619
M_196240_875456	"CEMETERY ST"	5-7	0	196240	875456
M_196240_876697	"TAMMIE RD"	4	0	196240	876697
M_196242_876837	"JONES RD"	64	0	196242	876837
M_196244_875422	"HOPE ST"	12	0	196244	875422
M_196245_874863	"HAMMOND RD"	24	0	196245	874863
M_196247_875872	"LAKE ST"	21	0	196247	875872
M_196247_876456	"BEECH ST"	3	0	196247	876456
M_196248_874534	"WESTCOTT RD"	9	0	196248	874534
M_196248_876750	"JONES RD"	69	0	196248	876750
M_196249_876530	"INMAN ST"	5-7	0	196249	876530
M_196251_875416	"HOPE ST"	14	0	196251	875416
M_196253_876399	"DUTCHER ST"	113	0	196253	876399
M_196255_875373	"HOPE ST"	17-19	0	196255	875373
M_196256_874620	"PATRICK RD"	5	0	196256	874620
M_196256_875471	"CEMETERY ST"	9-11	0	196256	875471
M_196257_876276	"DUTCHER ST"	100-102	0	196257	876276
M_196259_874702	"PATRICK RD"	10	0	196259	874702
M_196260_875407	"HOPE ST"	16	0	196260	875407
M_196262_876600	"TAMMIE RD"	7	0	196262	876600
M_196263_874931	"HAMMOND RD"	27	0	196263	874931
M_196263_876507	"INMAN ST"	1-3	0	196263	876507
M_196264_875523	"CEMETERY ST"	14	0	196264	875523
M_196264_876374	"DUTCHER ST"	111	0	196264	876374
M_196264_876677	"TAMMIE RD"	6	0	196264	876677
M_196266_876817	"JONES RD"	66	0	196266	876817
M_196267_875750	"FREEDOM ST"	85	0	196267	875750
M_196270_875420	"CEMETERY ST"	29	0	196270	875420
M_196270_875445	"CEMETERY ST"	25	0	196270	875445
M_196270_876491	"INMAN ST"	"1 ADJ"	0	196270	876491
M_196271_876261	"DUTCHER ST"	98	0	196271	876261
M_196272_875404	"HOPE ST"	18	0	196272	875404
M_196272_875432	"CEMETERY ST"	27	0	196272	875432
M_196272_876730	"JONES RD"	71	0	196272	876730
M_196273_876347	"DUTCHER ST"	105	0	196273	876347
M_196274_876470	"PARK ST"	25	0	196274	876470
M_196275_874839	"HAMMOND RD"	22	0	196275	874839
M_196276_875483	"CEMETERY ST"	19-21	0	196276	875483
M_196277_875462	"CEMETERY ST"	23	0	196277	875462
M_196279_876252	"DUTCHER ST"	96	0	196279	876252
M_196279_876572	"TAMMIE RD"	9	0	196279	876572
M_196281_876433	"PARK ST"	20	0	196281	876433
M_196283_874518	"WESTCOTT RD"	7	0	196283	874518
M_196287_874643	"PATRICK RD"	7	0	196287	874643
M_196288_876657	"TAMMIE RD"	8	0	196288	876657
M_196289_874725	"PATRICK RD"	12	0	196289	874725
M_196290_876237	"DUTCHER ST"	94	0	196290	876237
M_196290_876796	"JONES RD"	68	0	196290	876796
M_196291_874907	"HAMMOND RD"	25	0	196291	874907
M_196295_876360	"DENNETT ST"	2	0	196295	876360
M_196295_876711	"JONES RD"	73	0	196295	876711
M_196297_876511	"PARK ST"	23	0	196297	876511
M_196301_876220	"DUTCHER ST"	90	0	196301	876220
M_196301_876320	"DUTCHER ST"	103	0	196301	876320
M_196308_876208	"DUTCHER ST"	88	0	196308	876208
M_196308_876560	"TAMMIE RD"	11	0	196308	876560
M_196311_874454	"WESTCOTT RD"	6	0	196311	874454
M_196311_876379	"DENNETT ST"	4	0	196311	876379
M_196311_876638	"TAMMIE RD"	10	0	196311	876638
M_196313_874789	"PATRICK RD"	14	0	196313	874789
M_196313_876422	"PARK ST"	18	0	196313	876422
M_196315_876775	"JONES RD"	70	0	196315	876775
M_196316_874501	"WESTCOTT RD"	5	0	196316	874501
M_196316_876197	"DUTCHER ST"	86	0	196316	876197
M_196317_874825	"PATRICK RD"	16	0	196317	874825
M_196318_874665	"PATRICK RD"	9	0	196318	874665
M_196318_876691	"JONES RD"	75	0	196318	876691
M_196322_874888	"HAMMOND RD"	23	0	196322	874888
M_196323_876186	"DUTCHER ST"	84	0	196323	876186
M_196323_876308	"DUTCHER ST"	101	0	196323	876308
M_196324_876282	"DUTCHER ST"	97	0	196324	876282
M_196330_876174	"DUTCHER ST"	82	0	196330	876174
M_196330_876338	"DENNETT ST"	3	0	196330	876338
M_196332_876540	"TAMMIE RD"	13	0	196332	876540
M_196334_876618	"TAMMIE RD"	12	0	196334	876618
M_196335_876264	"DUTCHER ST"	93	0	196335	876264
M_196338_876398	"DENNETT ST"	6	0	196338	876398
M_196338_876481	"PARK ST"	21	0	196338	876481
M_196338_876756	"JONES RD"	72	0	196338	876756
M_196339_876160	"DUTCHER ST"	80	0	196339	876160
M_196340_875435	"CEMETERY ST"	32	0	196340	875435
M_196341_875366	"FITZGERALD DR"	4	0	196341	875366
M_196342_876672	"JONES RD"	77	0	196342	876672
M_196345_876247	"DUTCHER ST"	91	0	196345	876247
M_196347_876347	"DENNETT ST"	5	0	196347	876347
M_196348_874689	"PATRICK RD"	11	0	196348	874689
M_196348_876146	"DUTCHER ST"	78	0	196348	876146
M_196350_874470	"WESTCOTT RD"	"5 ADJ"	0	196350	874470
M_196355_874881	"HAMMOND RD"	21	0	196355	874881
M_196355_876520	"TAMMIE RD"	15	0	196355	876520
M_196356_876133	"DUTCHER ST"	76	0	196356	876133
M_196357_874526	"OAKWOOD AV"	21	0	196357	874526
M_196358_875912	"HOPEDALE ST"	12	0	196358	875912
M_196358_876598	"TAMMIE RD"	14	0	196358	876598
M_196359_874559	"ELMWOOD AV"	18	0	196359	874559
M_196359_876222	"DUTCHER ST"	87-89	0	196359	876222
M_196362_876359	"DENNETT ST"	9	0	196362	876359
M_196362_876736	"JONES RD"	74	0	196362	876736
M_196365_876652	"JONES RD"	79	0	196365	876652
M_196367_874482	"OAKWOOD AV"	12	0	196367	874482
M_196369_876336	"PARK ST"	14	0	196369	876336
M_196369_876453	"PARK ST"	19	0	196369	876453
M_196372_874725	"PATRICK RD"	13	0	196372	874725
M_196372_876199	"DUTCHER ST"	83	0	196372	876199
M_196373_874610	"ELMWOOD AV"	"13 REAR"	0	196373	874610
M_196373_874799	"PATRICK RD"	17	0	196373	874799
M_196375_876067	"DUTCHER ST"	70	0	196375	876067
M_196376_876009	"HOPEDALE ST"	1-3	0	196376	876009
M_196379_874551	"ELMWOOD AV"	16	0	196379	874551
M_196379_876187	"DUTCHER ST"	81	0	196379	876187
M_196379_876500	"TAMMIE RD"	17	0	196379	876500
M_196380_874768	"PATRICK RD"	15	0	196380	874768
M_196381_876579	"TAMMIE RD"	16	0	196381	876579
M_196382_874404	"MENDON ST"	245	0	196382	874404
M_196382_874655	"PATRICK RD"	"15 REAR"	0	196382	874655
M_196383_874518	"OAKWOOD AV"	15	0	196383	874518
M_196383_875989	"HOPEDALE ST"	5	0	196383	875989
M_196383_876178	"DUTCHER ST"	79	0	196383	876178
M_196384_876167	"DUTCHER ST"	77	0	196384	876167
M_196385_876716	"JONES RD"	76	0	196385	876716
M_196386_874592	"ELMWOOD AV"	13	0	196386	874592
M_196388_874820	"HAMMOND RD"	18	0	196388	874820
M_196388_875978	"HOPEDALE ST"	7	0	196388	875978
M_196388_876632	"JONES RD"	81	0	196388	876632
M_196389_874890	"HAMMOND RD"	19	0	196389	874890
M_196390_876150	"DUTCHER ST"	75	0	196390	876150
M_196392_875945	"HOPEDALE ST"	11	0	196392	875945
M_196392_875964	"HOPEDALE ST"	"9 A + B"	0	196392	875964
M_196392_876260	"PARK ST"	6	0	196392	876260
M_196394_875633	"HOPEDALE ST"	24	0	196394	875633
M_196395_876061	"DUTCHER ST"	68	0	196395	876061
M_196398_876420	"PARK ST"	17	0	196398	876420
M_196401_874466	"OAKWOOD AV"	8	0	196401	874466
M_196402_874443	"WESTCOTT RD"	0	0	196402	874443
M_196402_876480	"TAMMIE RD"	19	0	196402	876480
M_196404_875928	"HOPEDALE ST"	13	0	196404	875928
M_196404_876042	"DUTCHER ST"	66	0	196404	876042
M_196404_876558	"TAMMIE RD"	18	0	196404	876558
M_196405_874354	"MENDON ST"	247	0	196405	874354
M_196406_876166	"NORTHROP ST"	1	0	196406	876166
M_196409_876696	"JONES RD"	78	0	196409	876696
M_196410_874586	"ELMWOOD AV"	"9 ADJ"	0	196410	874586
M_196410_876610	"JONES RD"	83	0	196410	876610
M_196412_876023	"DUTCHER ST"	64	0	196412	876023
M_196413_874509	"OAKWOOD AV"	7	0	196413	874509
M_196415_876381	"PARK ST"	15	0	196415	876381
M_196416_874540	"ELMWOOD AV"	12	0	196416	874540
M_196418_875283	"FITZGERALD DR"	6	0	196418	875283
M_196421_876009	"DUTCHER ST"	62	0	196421	876009
M_196422_876167	"NORTHROP ST"	2	0	196422	876167
M_196423_874459	"OAKWOOD AV"	6	0	196423	874459
M_196426_876462	"TAMMIE RD"	21	0	196426	876462
M_196427_875949	"FREEDOM ST"	76-78	0	196427	875949
M_196428_874840	"HAMMOND RD"	16	0	196428	874840
M_196428_874902	"HAMMOND RD"	17	0	196428	874902
M_196428_875999	"DUTCHER ST"	60	0	196428	875999
M_196428_876190	"PARK ST"	2	0	196428	876190
M_196429_874581	"ELMWOOD AV"	9-11	0	196429	874581
M_196430_876529	"TAMMIE RD"	20	0	196430	876529
M_196431_875114	"FITZGERALD DR"	2	0	196431	875114
M_196431_876343	"PARK ST"	11	0	196431	876343
M_196432_876677	"JONES RD"	80	0	196432	876677
M_196434_874502	"OAKWOOD AV"	5	0	196434	874502
M_196436_874711	"HOME PARK AV"	6	0	196436	874711
M_196437_874430	"MENDON ST"	"237 ADJ"	0	196437	874430
M_196439_875982	"DUTCHER ST"	56-58	0	196439	875982
M_196441_876177	"NORTHROP ST"	10	0	196441	876177
M_196443_876313	"PARK ST"	9	0	196443	876313
M_196444_874451	"MENDON ST"	237	0	196444	874451
M_196446_875877	"HOPEDALE ST"	23	0	196446	875877
M_196449_874799	"HOME PARK AV"	19	0	196449	874799
M_196449_876439	"TAMMIE RD"	23	0	196449	876439
M_196452_874659	"HOME PARK AV"	4	0	196452	874659
M_196452_876291	"PARK ST"	8	0	196452	876291
M_196454_876584	"GAYLE RD"	5	0	196454	876584
M_196455_874488	"MENDON ST"	231	0	196455	874488
M_196455_874574	"ELMWOOD AV"	7	0	196455	874574
M_196455_876657	"JONES RD"	82	0	196455	876657
M_196457_875962	"FREEDOM ST"	72-74	0	196457	875962
M_196459_874503	"MENDON ST"	229	0	196459	874503
M_196459_874527	"MENDON ST"	227	0	196459	874527
M_196462_874371	"HILL ST"	58	0	196462	874371
M_196462_876269	"PARK ST"	7	0	196462	876269
M_196466_876412	"TAMMIE RD"	25	0	196466	876412
M_196468_874847	"HAMMOND RD"	14	0	196468	874847
M_196472_874414	"HILL ST"	57	0	196472	874414
M_196472_876250	"PARK ST"	5	0	196472	876250
M_196475_874778	"HOME PARK AV"	17	0	196475	874778
M_196476_876501	"TAMMIE RD"	22	0	196476	876501
M_196477_874363	"HILL ST"	56	0	196477	874363
M_196477_874608	"MENDON ST"	209	0	196477	874608
M_196478_876638	"JONES RD"	84	0	196478	876638
M_196480_874567	"MENDON ST"	211	0	196480	874567
M_196481_876555	"JONES RD"	87	0	196481	876555
M_196482_876221	"NORTHROP ST"	14	0	196482	876221
M_196482_876388	"TAMMIE RD"	27	0	196482	876388
M_196484_874404	"HILL ST"	55	0	196484	874404
M_196486_875438	"FITZGERALD DR"	7	0	196486	875438
M_196487_875903	"DUTCHER ST"	54	0	196487	875903
M_196489_874358	"HILL ST"	54	0	196489	874358
M_196492_874452	"MENDON ST"	232	0	196492	874452
M_196493_875800	"HOPEDALE ST"	25	0	196493	875800
M_196495_876362	"TAMMIE RD"	29	0	196495	876362
M_196496_874400	"HILL ST"	53	0	196496	874400
M_196496_874464	"MENDON ST"	230	0	196496	874464
M_196497_874758	"HOME PARK AV"	13	0	196497	874758
M_196498_874423	"MENDON ST"	236	0	196498	874423
M_196498_876475	"TAMMIE RD"	24	0	196498	876475
M_196499_876094	"DUTCHER ST"	65	0	196499	876094
M_196500_874354	"HILL ST"	52	0	196500	874354
M_196500_874476	"MENDON ST"	228	0	196500	874476
M_196501_876618	"JONES RD"	86	0	196501	876618
M_196504_874488	"MENDON ST"	226	0	196504	874488
M_196504_876534	"JONES RD"	89	0	196504	876534
M_196506_874438	"MENDON ST"	234	0	196506	874438
M_196507_874500	"MENDON ST"	224	0	196507	874500
M_196507_874906	"HAMMOND RD"	15	0	196507	874906
M_196507_876334	"TAMMIE RD"	31	0	196507	876334
M_196511_874348	"HILL ST"	50	0	196511	874348
M_196511_874391	"HILL ST"	51	0	196511	874391
M_196512_874512	"MENDON ST"	222	0	196512	874512
M_196512_874657	"MENDON ST"	207	0	196512	874657
M_196512_874851	"HAMMOND RD"	12	0	196512	874851
M_196513_876230	"NORTHROP ST"	16	0	196513	876230
M_196514_874743	"HOME PARK AV"	9	0	196514	874743
M_196518_875738	"HOPEDALE ST"	27-29	0	196518	875738
M_196519_874531	"HILL ST"	3	0	196519	874531
M_196520_876307	"TAMMIE RD"	33	0	196520	876307
M_196520_876452	"TAMMIE RD"	26	0	196520	876452
M_196523_874342	"HILL ST"	48	0	196523	874342
M_196525_876513	"JONES RD"	91	0	196525	876513
M_196525_876598	"JONES RD"	88	0	196525	876598
M_196526_875954	"DUTCHER ST"	53-55	0	196526	875954
M_196527_874479	"HILL ST"	9	0	196527	874479
M_196527_875836	"DUTCHER ST"	52	0	196527	875836
M_196530_874730	"HOME PARK AV"	7	0	196530	874730
M_196530_876242	"NORTHROP ST"	18	0	196530	876242
M_196532_874401	"CROSS ST"	9	0	196532	874401
M_196534_874419	"CROSS ST"	7	0	196534	874419
M_196534_874903	"HAMMOND RD"	11	0	196534	874903
M_196535_874335	"HILL ST"	46	0	196535	874335
M_196536_876281	"TAMMIE RD"	35	0	196536	876281
M_196537_874384	"CROSS ST"	11	0	196537	874384
M_196537_875383	"FITZGERALD DR"	9	0	196537	875383
M_196537_875715	"HOPEDALE ST"	31	0	196537	875715
M_196537_875748	"SOCIAL ST"	1	0	196537	875748
M_196538_874497	"HILL ST"	11	0	196538	874497
M_196539_874436	"CROSS ST"	5	0	196539	874436
M_196539_875933	"DUTCHER ST"	51	0	196539	875933
M_196541_874720	"HOME PARK AV"	5	0	196541	874720
M_196541_876426	"TAMMIE RD"	28	0	196541	876426
M_196543_875697	"HOPEDALE ST"	33	0	196543	875697
M_196545_874450	"CROSS ST"	3	0	196545	874450
M_196546_875920	"DUTCHER ST"	49	0	196546	875920
M_196546_876252	"NORTHROP ST"	20	0	196546	876252
M_196546_876489	"JONES RD"	93	0	196546	876489
M_196547_874369	"CROSS ST"	13	0	196547	874369
M_196548_876578	"JONES RD"	90	0	196548	876578
M_196549_875688	"HOPEDALE ST"	35	0	196549	875688
M_196550_874332	"HILL ST"	44	0	196550	874332
M_196550_874463	"CROSS ST"	1	0	196550	874463
M_196551_874479	"HILL ST"	13	0	196551	874479
M_196551_875807	"DUTCHER ST"	50	0	196551	875807
M_196552_875974	"FREEDOM ST"	65	0	196552	875974
M_196553_875742	"SOCIAL ST"	3	0	196553	875742
M_196554_875898	"DUTCHER ST"	47	0	196554	875898
M_196555_874845	"HAMMOND RD"	10	0	196555	874845
M_196556_874698	"HOME PARK AV"	3	0	196556	874698
M_196558_876399	"TAMMIE RD"	30	0	196558	876399
M_196559_875516	"HOPEDALE ST"	"50 REAR"	0	196559	875516
M_196562_875548	"HOPEDALE ST"	46-48	0	196562	875548
M_196563_874331	"HILL ST"	42	0	196563	874331
M_196563_876262	"NORTHROP ST"	24	0	196563	876262
M_196564_875747	"SOCIAL ST"	5	0	196564	875747
M_196564_876193	"NORTHROP ST"	25	0	196564	876193
M_196565_874710	"MENDON ST"	187	0	196565	874710
M_196565_875666	"UNION ST"	1	0	196565	875666
M_196566_874897	"HAMMOND RD"	9	0	196566	874897
M_196567_875707	"UNION ST"	2-4	0	196567	875707
M_196567_876463	"JONES RD"	95	0	196567	876463
M_196568_874418	"CROSS ST"	8	0	196568	874418
M_196568_875766	"SOCIAL ST"	7-9	0	196568	875766
M_196568_875984	"FREEDOM ST"	63	0	196568	875984
M_196569_874397	"CROSS ST"	10	0	196569	874397
M_196569_876049	"FREEDOM ST"	62	0	196569	876049
M_196570_874737	"MENDON ST"	183	0	196570	874737
M_196570_876558	"JONES RD"	92	0	196570	876558
M_196572_875957	"PROSPECT ST"	61	0	196572	875957
M_196575_874444	"HILL ST"	17	0	196575	874444
M_196576_874332	"HILL ST"	40	0	196576	874332
M_196577_875649	"HOPEDALE ST"	41	0	196577	875649
M_196577_876272	"NORTHROP ST"	26	0	196577	876272
M_196578_874376	"CROSS ST"	12	0	196578	874376
M_196580_876377	"TAMMIE RD"	32	0	196580	876377
M_196581_875782	"SOCIAL ST"	11	0	196581	875782
M_196582_874492	"HILL ST"	14	0	196582	874492
M_196582_874834	"HAMMOND RD"	8	0	196582	874834
M_196583_875939	"PROSPECT ST"	59	0	196583	875939
M_196585_875719	"UNION ST"	6	0	196585	875719
M_196585_875920	"PROSPECT ST"	57	0	196585	875920
M_196585_876217	"NORTHROP ST"	27	0	196585	876217
M_196586_875312	"FITZGERALD DR"	11	0	196586	875312
M_196586_876275	"NORTHROP ST"	"26 ADJ"	0	196586	876275
M_196588_874337	"HILL ST"	38	0	196588	874337
M_196589_874437	"HILL ST"	19	0	196589	874437
M_196589_874889	"HAMMOND RD"	"7 ADJ"	0	196589	874889
M_196589_876061	"FREEDOM ST"	58	0	196589	876061
M_196590_874393	"HILL ST"	31	0	196590	874393
M_196590_874757	"MENDON ST"	175	0	196590	874757
M_196590_874936	"FITZGERALD DR"	"2 ADJ"	0	196590	874936
M_196590_875902	"PROSPECT ST"	55	0	196590	875902
M_196590_876433	"JONES RD"	97	0	196590	876433
M_196591_875765	"DUTCHER ST"	34-36	0	196591	875765
M_196592_875671	"UNION ST"	3	0	196592	875671
M_196592_876349	"TAMMIE RD"	34	0	196592	876349
M_196592_876536	"JONES RD"	94	0	196592	876536
M_196593_874418	"HILL ST"	27	0	196593	874418
M_196594_875748	"DUTCHER ST"	32	0	196594	875748
M_196594_875850	"DUTCHER ST"	37-41	0	196594	875850
M_196596_874478	"HILL ST"	18	0	196596	874478
M_196596_875520	"HOPEDALE ST"	50	0	196596	875520
M_196597_876072	"FREEDOM ST"	56	0	196597	876072
M_196599_874346	"HILL ST"	36	0	196599	874346
M_196600_874825	"HAMMOND RD"	6	0	196600	874825
M_196600_875728	"UNION ST"	8	0	196600	875728
M_196601_875629	"HOPEDALE ST"	43	0	196601	875629
M_196601_876101	"FREEDOM ST"	54	0	196601	876101
M_196602_875475	"HOPEDALE ST"	54	0	196602	875475
M_196606_874882	"HAMMOND RD"	7	0	196606	874882
M_196607_876323	"TAMMIE RD"	36	0	196607	876323
M_196608_874467	"HILL ST"	20	0	196608	874467
M_196609_875681	"UNION ST"	5	0	196609	875681
M_196610_874357	"HILL ST"	34	0	196610	874357
M_196611_876233	"NORTHROP ST"	29	0	196611	876233
M_196612_875737	"UNION ST"	10	0	196612	875737
M_196613_876515	"JONES RD"	96	0	196613	876515
M_196614_874768	"MENDON ST"	169	0	196614	874768
M_196614_876430	"JONES RD"	99	0	196614	876430
M_196617_874370	"HILL ST"	32	0	196617	874370
M_196617_874813	"HAMMOND RD"	4	0	196617	874813
M_196619_876028	"FREEDOM ST"	61	0	196619	876028
M_196620_874455	"HILL ST"	22	0	196620	874455
M_196620_875698	"UNION ST"	7	0	196620	875698
M_196620_875809	"DUTCHER ST"	35	0	196620	875809
M_196620_875868	"PROSPECT ST"	49	0	196620	875868
M_196620_876399	"OAK ST"	31-33	0	196620	876399
M_196622_874389	"HILL ST"	30	0	196622	874389
M_196622_875361	"DEPOT ST"	8	0	196622	875361
M_196622_876297	"TAMMIE RD"	38	0	196622	876297
M_196623_876136	"FREEDOM ST"	50	0	196623	876136
M_196623_876378	"OAK ST"	29	0	196623	876378
M_196625_874411	"HILL ST"	28	0	196625	874411
M_196625_875409	"DEPOT ST"	7	0	196625	875409
M_196625_876421	"JONES RD"	101	0	196625	876421
M_196627_875586	"HOPEDALE ST"	45-47	0	196627	875586
M_196628_874435	"HILL ST"	26	0	196628	874435
M_196628_874784	"MENDON ST"	167	0	196628	874784
M_196628_875155	"FITZGERALD DR"	1	0	196628	875155
M_196628_875646	"PEACE ST"	6	0	196628	875646
M_196629_874868	"HAMMOND RD"	5	0	196629	874868
M_196630_876364	"OAK ST"	27	0	196630	876364
M_196631_875432	"DEPOT ST"	25	0	196631	875432
