LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_862923_2838324	"SUMMER ST"	187	0	263019	865123
F_862928_2834016	"BASSETT BROOK LN"	8	0	263021	863810
F_862932_2842518	"CANDLEWICK CLOSE"	71	0	263022	866401
F_862933_2849520	"FRANKLIN ST"	596	0	263023	868535
F_862938_2839014	"CHANDLER ST"	100	0	263024	865333
F_862942_2835067	"TROUT FARM LN"	10	0	263025	864130
F_862943_2844979	"RYANS LN"	0	0	263026	867151
F_862945_2844870	"RYANS LN"	15	0	263026	867118
F_862946_2836426	"KINGS TOWN WAY"	268	0	263026	864544
F_862946_2841745	"CHANDLER ST"	286	0	263026	866166
F_862961_2835498	"WINTER ST"	117	0	263031	864262
F_862962_2833833	"BASSETT BROOK LN"	11	0	263031	863754
F_862963_2837499	"KINGS TOWN WAY"	339	0	263032	864871
F_862970_2855872	"DUXBOROUGH TRL"	90	0	263034	870472
F_862972_2838905	"CHANDLER ST"	92	0	263034	865300
F_862972_2848837	"FRANKLIN ST"	631	0	263034	868327
F_862984_2839588	"CHANDLER ST"	137	0	263038	865508
F_862989_2834085	"BASSETT BROOK LN"	7	0	263040	863831
F_862990_2841106	"CHANDLER ST"	249	0	263040	865971
F_862995_2835938	"WINTER ST"	100	0	263041	864396
F_863000_2842754	"CANDLEWICK CLOSE"	62	0	263043	866473
F_863002_2838776	"CHANDLER ST"	82	0	263044	865261
F_863013_2841890	"CHANDLER ST"	294	0	263047	866210
F_863016_2849027	"FRANKLIN ST"	615	0	263048	868385
F_863023_2842239	"CANDLEWICK CLOSE"	98	0	263050	866316
F_863027_2835236	"TROUT FARM LN"	13	0	263051	864182
F_863027_2837828	"KINGS TOWN WAY"	0	0	263051	864972
F_863034_2840332	"BIANCA RD"	36	0	263053	865735
F_863037_2835076	"TROUT FARM LN"	11	0	263054	864133
F_863040_2840112	"BIANCA RD"	20	0	263055	865668
F_863040_2845024	"RYANS LN"	11	0	263055	867165
F_863042_2836217	"KINGS TOWN WAY"	254	0	263056	864481
F_863047_2846300	"CONGRESS ST"	417	0	263057	867554
F_863048_2840544	"BIANCA RD"	46	0	263058	865800
F_863054_2838641	"CHANDLER ST"	76	0	263059	865220
F_863059_2844597	"RYANS LN"	20	0	263061	867035
F_863066_2834862	"TROUT FARM LN"	24	0	263063	864068
F_863066_2838187	"SUMMER ST"	175	0	263063	865081
F_863069_2841290	"CHANDLER ST"	261	0	263064	866027
F_863070_2840764	"BIANCA RD"	62	0	263064	865867
F_863074_2843136	"VINE ST"	82	0	263065	866590
F_863081_2834111	"BASSETT BROOK LN"	6	0	263068	863839
F_863087_2842033	"CHANDLER ST"	302	0	263069	866253
F_863092_2849164	"FRANKLIN ST"	609	0	263071	868427
F_863094_2839907	"BIANCA RD"	4	0	263072	865605
F_863096_2846544	"CONGRESS ST"	422	0	263072	867628
F_863097_2847831	"FRANKLIN ST"	0	0	263072	868021
F_863097_2855922	"DUXBOROUGH TRL"	62	0	263072	870487
F_863103_2838519	"CHANDLER ST"	66	0	263074	865182
F_863103_2849308	"FRANKLIN ST"	0	0	263074	868471
F_863109_2835282	"TROUT FARM LN"	14	0	263076	864196
F_863109_2837343	"KINGS TOWN WAY"	325	0	263076	864824
F_863121_2835109	"TROUT FARM LN"	12	0	263080	864143
F_863126_2847142	"WEST ST"	0	0	263081	867811
F_863136_2837233	"KINGS TOWN WAY"	317	0	263084	864790
F_863147_2834810	"TROUT FARM LN"	23	0	263088	864052
F_863147_2836054	"KINGS TOWN WAY"	244	0	263088	864431
F_863147_2855586	"TEMPLE ST"	873	0	263088	870384
F_863148_2841474	"CHANDLER ST"	275	0	263088	866083
F_863151_2840973	"BIANCA RD"	76	0	263089	865930
F_863154_2856246	"DUXBOROUGH TRL"	73	0	263090	870586
F_863160_2834178	"BASSETT BROOK LN"	5	0	263092	863859
F_863161_2833592	"HARVEST DR"	53	0	263092	863681
F_863161_2848670	"FRANKLIN ST"	605	0	263092	868276
F_863162_2855076	"TEMPLE ST"	884	0	263092	870229
F_863163_2845344	"RYANS LN"	2	0	263093	867263
F_863164_2838375	"CHANDLER ST"	56	0	263093	865138
F_863166_2842609	"CANDLEWICK CLOSE"	74	0	263094	866429
F_863166_2849797	"FRANKLIN ST"	568	0	263094	868620
F_863170_2839670	"BOLAS RD"	19	0	263095	865533
F_863172_2844223	"KING PHILLIPS PATH"	135	0	263095	866921
F_863175_2855315	"TEMPLE ST"	870	0	263096	870302
F_863178_2835360	"TROUT FARM LN"	15	0	263097	864219
F_863182_2835960	"KINGS TOWN WAY"	238	0	263098	864402
F_863183_2842400	"CANDLEWICK CLOSE"	86	0	263099	866365
F_863186_2849371	"FRANKLIN ST"	595	0	263100	868490
F_863190_2838071	"SUMMER ST"	165	0	263101	865046
F_863190_2855820	"DUXBOROUGH TRL"	58	0	263101	870456
F_863209_2835858	"WINTER ST"	0	0	263107	864371
F_863221_2842207	"CHANDLER ST"	316	0	263110	866306
F_863224_2838251	"CHANDLER ST"	46	0	263111	865101
F_863227_2837780	"SUMMER ST"	150	0	263112	864957
F_863232_2842805	"VINE ST"	45	0	263114	866489
F_863234_2841163	"BIANCA RD"	96	0	263114	865988
F_863234_2843002	"CLARK DR"	5	0	263114	866549
F_863237_2835668	"WINTER ST"	101	0	263115	864313
F_863239_2835001	"TROUT FARM LN"	21	0	263116	864110
F_863241_2834243	"BASSETT BROOK LN"	4	0	263116	863879
F_863241_2834881	"TROUT FARM LN"	22	0	263116	864073
F_863244_2841697	"CHANDLER ST"	287	0	263117	866151
F_863249_2836687	"KINGS TOWN WAY"	289	0	263119	864624
F_863249_2837573	"SUMMER ST"	136	0	263119	864894
F_863254_2846212	"CONGRESS ST"	411	0	263120	867527
F_863255_2845142	"RYANS LN"	6	0	263121	867201
F_863264_2844724	"RYANS LN"	14	0	263123	867074
F_863278_2840380	"BIANCA RD"	37	0	263128	865750
F_863282_2845830	"KING PHILLIPS PATH"	50	0	263129	867411
F_863284_2840190	"BIANCA RD"	19	0	263129	865692
F_863285_2840579	"BIANCA RD"	49	0	263130	865810
F_863296_2856111	"DUXBOROUGH TRL"	65	0	263133	870544
F_863299_2833448	"HARVEST DR"	41	0	263134	863637
F_863300_2838140	"CHANDLER ST"	38	0	263134	865067
F_863302_2843359	"CLARK DR"	12	0	263135	866658
F_863316_2841352	"BIANCA RD"	106	0	263139	866046
F_863319_2855271	"TEMPLE ST"	860	0	263140	870288
F_863325_2834294	"BASSETT BROOK LN"	3	0	263142	863895
F_863325_2839988	"BOLAS RD"	34	0	263142	865630
F_863328_2838018	"CHANDLER ST"	30	0	263143	865030
F_863330_2841878	"CHANDLER ST"	301	0	263144	866206
F_863335_2834969	"TROUT FARM LN"	20	0	263145	864100
F_863335_2840785	"BIANCA RD"	55	0	263145	865873
F_863341_2845437	"KING PHILLIPS PATH"	61	0	263147	867291
F_863342_2855585	"TEMPLE ST"	859	0	263147	870384
F_863352_2835162	"TROUT FARM LN"	18	0	263150	864159
F_863352_2844939	"RYANS LN"	10	0	263150	867139
F_863353_2855746	"DUXBOROUGH TRL"	46	0	263151	870433
F_863355_2835349	"TROUT FARM LN"	16	0	263151	864216
F_863358_2842394	"CHANDLER ST"	336	0	263152	866363
F_863359_2839727	"BOLAS RD"	31	0	263152	865551
F_863361_2837026	"SUMMER ST"	100	0	263153	864727
F_863371_2837459	"SUMMER ST"	124	0	263156	864859
F_863380_2836357	"KINGS TOWN WAY"	255	0	263159	864523
F_863382_2837922	"SUMMER ST"	145	0	263159	865000
F_863391_2835037	"TROUT FARM LN"	19	0	263162	864121
F_863395_2851739	"KEENE ST"	0	0	263163	869212
F_863398_2841541	"BIANCA RD"	114	0	263164	866103
F_863401_2833943	"HARVEST DR"	54	0	263165	863788
F_863414_2834344	"BASSETT BROOK LN"	2	0	263169	863910
F_863417_2840972	"BIANCA RD"	81	0	263170	865930
F_863418_2836110	"KINGS TOWN WAY"	239	0	263170	864448
F_863422_2855992	"DUXBOROUGH TRL"	43	0	263172	870508
F_863423_2848546	"FRANKLIN ST"	603	0	263172	868239
F_863425_2842041	"CHANDLER ST"	321	0	263172	866256
F_863428_2843002	"CLARK DR"	2	0	263173	866549
F_863431_2842732	"VINE ST"	43	0	263174	866466
F_863440_2855327	"TEMPLE ST"	850	0	263177	870305
F_863447_2846424	"CONGRESS ST"	394	0	263179	867592
F_863450_2845211	"INDIAN COVE RD"	5	0	263180	867222
F_863451_2835167	"TROUT FARM LN"	17	0	263180	864161
F_863452_2836620	"KINGS TOWN WAY"	267	0	263181	864604
F_863453_2845873	"KING PHILLIPS PATH"	38	0	263181	867424
F_863456_2837829	"SUMMER ST"	0	0	263182	864972
F_863473_2840501	"BOLAS RD"	94	0	263187	865786
F_863477_2833815	"HARVEST DR"	42	0	263188	863749
F_863480_2833350	"HARVEST DR"	29	0	263189	863607
F_863484_2842547	"CHANDLER ST"	348	0	263190	866410
F_863486_2840263	"BOLAS RD"	78	0	263191	865714
F_863486_2841735	"BIANCA RD"	128	0	263191	866163
F_863490_2846123	"CONGRESS ST"	375	0	263192	867500
F_863492_2856633	"HIGHLAND TRL S"	81	0	263193	870703
F_863496_2841154	"BIANCA RD"	97	0	263194	865985
F_863507_2849569	"FRANKLIN ST"	553	0	263197	868550
F_863513_2854636	"TEMPLE ST"	0	0	263199	870095
F_863520_2835809	"WINTER ST"	71	0	263201	864356
F_863522_2840054	"BOLAS RD"	62	0	263202	865650
F_863526_2837516	"SUMMER ST"	122	0	263203	864877
F_863526_2840716	"BOLAS RD"	102	0	263203	865852
F_863528_2837391	"SUMMER ST"	110	0	263204	864839
F_863529_2842201	"CHANDLER ST"	335	0	263204	866305
F_863535_2846815	"CONGRESS ST"	414	0	263206	867711
F_863550_2839786	"BOLAS RD"	43	0	263211	865569
F_863551_2855557	"DUXBOROUGH TRL"	6	0	263211	870376
F_863553_2836205	"WINTER ST"	60	0	263211	864477
F_863555_2843393	"VINE ST"	22	0	263212	866668
F_863556_2843025	"VINE ST"	34	0	263212	866556
F_863557_2856479	"HIGHLAND TRL S"	75	0	263213	870657
F_863574_2845693	"KING PHILLIPS PATH"	39	0	263218	867369
F_863575_2841339	"BIANCA RD"	109	0	263218	866042
F_863576_2849898	"FRANKLIN ST"	548	0	263218	868651
F_863583_2833693	"HARVEST DR"	26	0	263221	863711
F_863583_2846588	"CONGRESS ST"	406	0	263221	867642
F_863583_2855286	"TEMPLE ST"	834	0	263221	870293
F_863592_2835568	"KINGS TOWN WAY"	199	0	263223	864283
F_863597_2834997	"KINGS TOWN WAY"	0	0	263225	864109
F_863597_2841913	"BIANCA RD"	142	0	263225	866217
F_863604_2840898	"BOLAS RD"	120	0	263227	865907
F_863616_2837949	"CHANDLER ST"	21	0	263231	865009
F_863625_2855901	"DUXBOROUGH TRL"	31	0	263233	870480
F_863628_2845011	"INDIAN COVE RD"	13	0	263234	867161
F_863630_2855687	"DUXBOROUGH TRL"	28	0	263235	870415
F_863631_2842684	"CHANDLER ST"	362	0	263235	866452
F_863633_2846360	"CONGRESS ST"	378	0	263236	867572
F_863641_2856705	"HIGHLAND TRL S"	62	0	263238	870725
F_863642_2843079	"VINE ST"	26	0	263239	866572
F_863651_2834204	"KINGS TOWN WAY"	114	0	263241	863867
F_863651_2841521	"BIANCA RD"	115	0	263241	866097
F_863654_2849032	"FRANKLIN ST"	589	0	263242	868387
F_863655_2842351	"CHANDLER ST"	349	0	263243	866350
F_863657_2846026	"KING PHILLIPS PATH"	18	0	263243	867470
F_863662_2843789	"APPLE HILL LN"	14	0	263245	866789
F_863668_2833371	"HARVEST DR"	19	0	263247	863613
F_863676_2836504	"WINTER ST"	38	0	263249	864568
F_863677_2854979	"TEMPLE ST"	0	0	263249	870199
F_863681_2841081	"BOLAS RD"	124	0	263250	865963
F_863683_2837289	"SUMMER ST"	104	0	263251	864807
F_863688_2849622	"FRANKLIN ST"	543	0	263253	868567
F_863691_2833110	"KINGS TOWN WAY"	0	0	263254	863534
F_863697_2855201	"TEMPLE ST"	822	0	263255	870267
F_863700_2834037	"KINGS TOWN WAY"	104	0	263256	863816
F_863704_2835898	"WINTER ST"	57	0	263258	864383
F_863704_2844346	"VINE ST"	0	0	263258	866958
F_863706_2840486	"BOLAS RD"	93	0	263258	865782
F_863707_2842091	"BIANCA RD"	158	0	263258	866271
F_863728_2840284	"BOLAS RD"	77	0	263265	865720
F_863736_2836294	"WINTER ST"	44	0	263267	864504
F_863741_2839846	"TURKEY RIDGE LN"	1	0	263269	865587
F_863747_2841698	"BIANCA RD"	131	0	263271	866151
F_863758_2833817	"KINGS TOWN WAY"	92	0	263274	863749
F_863759_2841262	"BOLAS RD"	136	0	263274	866018
F_863762_2836965	"SUMMER ST"	86	0	263275	864709
F_863765_2840107	"BOLAS RD"	61	0	263276	865666
F_863765_2856880	"LAUREL ST"	0	0	263276	870779
F_863766_2856320	"HIGHLAND TRL S"	59	0	263276	870608
F_863770_2840676	"BOLAS RD"	101	0	263278	865840
F_863772_2843433	"APPLE HILL LN"	8	0	263278	866680
F_863776_2845834	"KING PHILLIPS PATH"	21	0	263279	867412
F_863792_2843071	"VINE ST"	16	0	263284	866570
F_863795_2837618	"SUMMER ST"	113	0	263285	864908
F_863795_2842483	"CHANDLER ST"	361	0	263285	866391
F_863806_2836054	"WINTER ST"	49	0	263289	864431
F_863810_2843705	"APPLE HILL LN"	0	0	263290	866763
F_863812_2842809	"VINE ST"	25	0	263290	866490
F_863842_2841448	"BOLAS RD"	148	0	263300	866075
F_863846_2840904	"BOLAS RD"	111	0	263301	865909
F_863848_2833491	"KINGS TOWN WAY"	70	0	263301	863650
F_863849_2835037	"PARK VIEW TER"	50	0	263302	864121
F_863852_2842246	"BIANCA RD"	172	0	263303	866318
F_863853_2841868	"BIANCA RD"	141	0	263303	866203
F_863855_2835560	"SUMMER ST"	18	0	263304	864280
F_863855_2843264	"APPLE HILL LN"	6	0	263304	866629
F_863855_2843929	"APPLE HILL LN"	16	0	263304	866831
F_863857_2833046	"KINGS TOWN WAY"	38	0	263304	863514
F_863860_2833214	"KINGS TOWN WAY"	52	0	263305	863565
F_863865_2834756	"PARK VIEW TER"	47	0	263307	864035
F_863868_2856504	"HIGHLAND TRL S"	60	0	263307	870664
F_863874_2855435	"TEMPLE ST"	825	0	263309	870338
F_863877_2845568	"KING PHILLIPS PATH"	27	0	263310	867331
F_863888_2845122	"KING PHILLIPS PATH"	37	0	263314	867195
F_863891_2857219	"S RIVER TRL"	17	0	263315	870882
F_863894_2832908	"KINGS TOWN WAY"	26	0	263315	863472
F_863895_2855941	"TEMPLE ST"	0	0	263316	870493
F_863896_2855560	"DUXBOROUGH TRL"	11	0	263316	870376
F_863901_2849676	"FRANKLIN ST"	531	0	263318	868583
F_863903_2837885	"CHANDLER ST"	0	0	263318	864989
F_863904_2836147	"WINTER ST"	41	0	263318	864459
F_863908_2843542	"APPLE HILL LN"	10	0	263320	866713
F_863908_2849233	"SETTLERS PATH"	2	0	263320	868448
F_863916_2836430	"WINTER ST"	34	0	263322	864546
F_863917_2839954	"TURKEY RIDGE LN"	15	0	263322	865620
F_863922_2850026	"FRANKLIN ST"	532	0	263324	868690
F_863925_2854115	"TEMPLE ST"	766	0	263325	869936
F_863929_2855667	"DUXBOROUGH TRL"	17	0	263326	870409
F_863933_2844031	"APPLE HILL LN"	18	0	263327	866862
F_863938_2840308	"TURKEY RIDGE LN"	20	0	263329	865728
F_863940_2841632	"BOLAS RD"	164	0	263329	866131
F_863944_2854989	"TEMPLE ST"	806	0	263331	870202
F_863945_2841187	"BOLAS RD"	141	0	263331	865996
F_863946_2842610	"CHANDLER ST"	373	0	263331	866429
F_863951_2856169	"HIGHLAND TRL S"	45	0	263333	870562
F_863955_2834516	"KINGS TOWN WAY"	131	0	263334	863962
F_863957_2857497	"S RIVER TRL"	18	0	263335	870967
F_863959_2835262	"TROUT FARM RD"	39	0	263335	864190
F_863966_2844147	"APPLE HILL LN"	20	0	263337	866898
F_863968_2842031	"BIANCA RD"	161	0	263338	866253
F_863981_2855339	"TEMPLE ST"	813	0	263342	870309
F_863987_2856712	"DEERPATH TRL S"	22	0	263344	870728
F_863988_2854746	"TEMPLE ST"	782	0	263344	870128
F_863990_2834315	"KINGS TOWN WAY"	119	0	263345	863901
F_863992_2856540	"DEERPATH TRL S"	12	0	263345	870675
F_863995_2843104	"APPLE HILL LN"	4	0	263346	866580
F_864000_2837361	"SUMMER ST"	95	0	263348	864829
F_864000_2844241	"APPLE HILL LN"	22	0	263348	866926
F_864001_2836851	"SUMMER ST"	66	0	263348	864674
F_864001_2842874	"CHANDLER ST"	0	0	263348	866510
F_864005_2842388	"BIANCA RD"	182	0	263349	866362
F_864009_2834131	"KINGS TOWN WAY"	107	0	263350	863845
F_864012_2836592	"WINTER ST"	26	0	263351	864595
F_864023_2835431	"TROUT FARM RD"	38	0	263355	864241
F_864024_2843634	"APPLE HILL LN"	12	0	263355	866741
F_864024_2856876	"DEERPATH TRL S"	32	0	263355	870778
F_864033_2836294	"WINTER ST"	31	0	263358	864504
F_864036_2833933	"KINGS TOWN WAY"	93	0	263359	863785
F_864047_2838963	"CHANDLER ST"	93	0	263362	865318
F_864047_2857196	"S RIVER TRL"	19	0	263362	870875
F_864056_2841811	"BOLAS RD"	176	0	263365	866186
F_864057_2843401	"APPLE HILL LN"	0	0	263365	866670
F_864057_2847904	"S RIVER LN W"	60	0	263365	868043
F_864058_2844348	"APPLE HILL LN"	24	0	263365	866959
F_864064_2835005	"PARK VIEW TER"	32	0	263367	864111
F_864065_2837600	"EAST ST"	11	0	263368	864902
F_864076_2833739	"KINGS TOWN WAY"	79	0	263371	863725
F_864078_2834698	"PARK VIEW TER"	23	0	263372	864018
F_864082_2849718	"FRANKLIN ST"	517	0	263373	868596
F_864090_2841498	"BOLAS RD"	151	0	263375	866090
F_864092_2855266	"LAUREL ST"	16	0	263376	870287
F_864094_2857511	"S RIVER TRL"	8	0	263376	870971
F_864103_2858209	"TANGLEWOOD TRL"	67	0	263379	871184
F_864106_2842735	"CHANDLER ST"	387	0	263380	866467
F_864116_2833540	"KINGS TOWN WAY"	69	0	263383	863665
F_864122_2842169	"BIANCA RD"	175	0	263385	866295
F_864127_2846496	"CONGRESS ST"	350	0	263386	867614
F_864127_2858012	"TANGLEWOOD TRL"	62	0	263386	871124
F_864135_2856034	"HIGHLAND TRL S"	33	0	263389	870521
F_864139_2846272	"CONGRESS ST"	346	0	263390	867545
F_864155_2846950	"S RIVER LN W"	0	0	263395	867752
F_864158_2847693	"S RIVER LN W"	50	0	263396	867979
F_864160_2843105	"APPLE HILL LN"	2	0	263396	866580
F_864165_2842524	"BIANCA RD"	198	0	263398	866403
F_864169_2836658	"SUMMER ST"	50	0	263399	864615
F_864171_2844310	"APPLE HILL LN"	26	0	263400	866947
F_864172_2857116	"DEERPATH TRL N"	4	0	263400	870851
F_864176_2848595	"FRANKLIN ST"	0	0	263401	868253
F_864182_2844603	"APPLE HILL LN"	0	0	263403	867037
F_864185_2857701	"DEERPATH TRL N"	38	0	263404	871029
F_864189_2848126	"S RIVER LN W"	70	0	263405	868111
F_864190_2843436	"APPLE HILL LN"	0	0	263406	866681
F_864194_2855479	"LAUREL ST"	26	0	263407	870352
F_864198_2837858	"EAST ST"	44	0	263408	864981
F_864203_2836194	"SUMMER ST"	30	0	263410	864474
F_864204_2841981	"BOLAS RD"	190	0	263410	866238
F_864209_2856398	"DEERPATH TRL S"	11	0	263411	870632
F_864217_2857823	"DEERPATH TRL N"	44	0	263414	871066
F_864225_2856260	"HIGHLAND TRL S"	40	0	263416	870590
F_864228_2836932	"SUMMER ST"	61	0	263417	864699
F_864229_2857521	"DEERPATH TRL N"	24	0	263418	870974
F_864232_2834626	"PARK VIEW TER"	15	0	263418	863996
F_864233_2833278	"KINGS TOWN WAY"	37	0	263419	863585
F_864240_2833974	"SOUTH ST"	98	0	263421	863797
F_864241_2844375	"APPLE HILL LN"	28	0	263421	866967
F_864243_2834170	"SOUTH ST"	116	0	263422	863857
F_864245_2855717	"LAUREL ST"	38	0	263422	870424
F_864247_2849312	"SETTLERS PATH"	3	0	263423	868472
F_864251_2837563	"WENDELL POND RD"	10	0	263424	864891
F_864254_2835121	"SOUTH ST"	172	0	263425	864147
F_864255_2832990	"KINGS TOWN WAY"	25	0	263425	863497
F_864256_2834949	"PARK VIEW TER"	20	0	263426	864094
F_864258_2836439	"WINTER ST"	7	0	263426	864548
F_864259_2843602	"APPLE HILL LN"	9	0	263427	866732
F_864266_2842855	"CHANDLER ST"	395	0	263429	866504
F_864268_2843986	"APPLE HILL LN"	0	0	263429	866849
F_864268_2856564	"DEERPATH TRL S"	23	0	263429	870682
F_864274_2850317	"FRANKLIN ST"	500	0	263431	868778
F_864275_2842305	"BIANCA RD"	191	0	263432	866336
F_864278_2834359	"SOUTH ST"	126	0	263432	863914
F_864281_2832733	"SOUTH ST"	40	0	263433	863419
F_864281_2833776	"SOUTH ST"	86	0	263433	863737
F_864284_2854503	"TEMPLE ST"	756	0	263434	870054
F_864288_2835334	"TROUT FARM RD"	27	0	263436	864212
F_864290_2843786	"APPLE HILL LN"	11	0	263436	866788
F_864295_2846016	"CONGRESS ST"	337	0	263438	867467
F_864296_2835629	"TROUT FARM RD"	24	0	263438	864301
F_864296_2846727	"PLANTATION DR"	34	0	263438	867684
F_864296_2856939	"DEERPATH TRL S"	43	0	263438	870797
F_864299_2841762	"BOLAS RD"	171	0	263439	866171
F_864300_2856753	"DEERPATH TRL S"	35	0	263439	870740
F_864313_2854073	"TEMPLE ST"	732	0	263443	869923
F_864315_2846512	"PLANTATION DR"	22	0	263444	867619
F_864317_2856006	"HIGHLAND TRL S"	27	0	263444	870512
F_864320_2835978	"SUMMER ST"	16	0	263445	864408
F_864321_2843305	"APPLE HILL LN"	1	0	263446	866641
F_864321_2844133	"APPLE HILL LN"	0	0	263446	866893
F_864321_2846938	"PLANTATION DR"	42	0	263446	867748
F_864331_2844209	"APPLE HILL LN"	25	0	263449	866917
F_864336_2833583	"SOUTH ST"	72	0	263450	863678
F_864336_2858119	"TANGLEWOOD TRL"	51	0	263450	871156
F_864338_2847921	"S RIVER LN W"	55	0	263451	868048
F_864340_2842665	"BIANCA RD"	204	0	263451	866446
F_864340_2846306	"CONGRESS ST"	330	0	263451	867556
F_864349_2838008	"EAST ST"	56	0	263454	865027
F_864349_2857954	"TANGLEWOOD TRL"	50	0	263454	871106
F_864358_2836789	"SUMMER ST"	47	0	263457	864655
F_864365_2844358	"APPLE HILL LN"	27	0	263459	866962
F_864372_2834587	"SOUTH ST"	142	0	263461	863984
F_864375_2850045	"FRANKLIN ST"	492	0	263462	868695
F_864377_2842131	"BOLAS RD"	204	0	263463	866283
F_864386_2852956	"TEMPLEWOOD DR"	0	0	263465	869583
F_864398_2847253	"S RIVER LN W"	30	0	263469	867844
F_864402_2856302	"HIGHLAND TRL S"	24	0	263470	870603
F_864419_2849648	"FRANKLIN ST"	505	0	263475	868574
F_864425_2842975	"CHANDLER ST"	409	0	263477	866541
F_864432_2857343	"DEERPATH TRL N"	19	0	263479	870920
F_864434_2835329	"TROUT FARM RD"	7	0	263480	864210
F_864435_2834897	"PARK VIEW TER"	4	0	263480	864078
F_864435_2847789	"S RIVER LN W"	45	0	263480	868008
F_864449_2833240	"SOUTH ST"	52	0	263485	863573
F_864451_2837191	"WENDELL POND RD"	30	0	263485	864778
F_864452_2835690	"TROUT FARM RD"	14	0	263485	864320
F_864453_2838115	"EAST ST"	62	0	263486	865059
F_864462_2848294	"S RIVER LN W"	80	0	263489	868162
F_864467_2836867	"SUMMER ST"	45	0	263490	864679
F_864470_2842457	"BIANCA RD"	211	0	263491	866383
F_864472_2855878	"LAUREL ST"	74	0	263492	870473
F_864475_2847054	"PLANTATION DR"	54	0	263493	867784
F_864477_2833956	"SOUTH ST"	97	0	263493	863792
F_864479_2857537	"DEERPATH TRL N"	31	0	263494	870979
F_864487_2837860	"EAST ST"	53	0	263496	864981
F_864490_2848013	"S RIVER LN W"	75	0	263497	868076
F_864491_2844666	"HEADWATERS LN"	30	0	263497	867056
F_864493_2834157	"SOUTH ST"	111	0	263498	863853
F_864501_2844354	"HEADWATERS LN"	20	0	263500	866961
F_864501_2846033	"CONGRESS ST"	321	0	263500	867473
F_864503_2843388	"CHANDLER ST"	424	0	263501	866666
F_864504_2835210	"SOUTH ST"	182	0	263501	864174
F_864519_2847458	"S RIVER LN W"	20	0	263506	867907
F_864520_2838189	"EAST ST"	70	0	263506	865082
F_864530_2843694	"CHANDLER ST"	446	0	263509	866760
F_864530_2857749	"DEERPATH TRL N"	41	0	263509	871044
F_864530_2857994	"TANGLEWOOD TRL"	41	0	263509	871118
F_864531_2854032	"TEMPLE ST"	724	0	263510	869911
F_864536_2837508	"WENDELL POND RD"	31	0	263511	864874
F_864537_2842812	"BIANCA RD"	210	0	263511	866491
F_864538_2856030	"LAUREL ST"	82	0	263512	870520
F_864539_2833763	"SOUTH ST"	81	0	263512	863733
F_864540_2834359	"SOUTH ST"	125	0	263512	863914
F_864541_2852548	"TEMPLEWOOD DR"	111	0	263513	869458
F_864542_2842266	"BOLAS RD"	218	0	263513	866324
F_864542_2856969	"LAUREL ST"	120	0	263513	870806
F_864543_2853674	"TEMPLE ST"	0	0	263513	869802
F_864553_2841816	"BOLAS RD"	191	0	263516	866187
F_864557_2856284	"HIGHLAND TRL S"	10	0	263518	870597
F_864561_2836630	"SUMMER ST"	31	0	263519	864607
F_864563_2833007	"SOUTH ST"	45	0	263519	863502
F_864567_2836253	"SUMMER ST"	14	0	263521	864492
F_864569_2835704	"SOUTH ST"	206	0	263521	864324
F_864580_2856618	"LAUREL ST"	110	0	263525	870699
F_864581_2832764	"BUCKBOARD RD"	168	0	263525	863428
F_864581_2843113	"CHANDLER ST"	423	0	263525	866583
F_864585_2846664	"PLANTATION DR"	33	0	263526	867665
F_864588_2846494	"PLANTATION DR"	19	0	263527	867613
F_864589_2834570	"BUCKBOARD RD"	8	0	263527	863979
F_864597_2832563	"BUCKBOARD RD"	171	0	263530	863367
F_864606_2838278	"EAST ST"	80	0	263532	865109
F_864607_2846327	"CONGRESS ST"	314	0	263533	867562
F_864609_2845334	"CHANDLER ST"	0	0	263533	867260
F_864610_2844033	"MALLARDS COVE LN"	20	0	263534	866863
F_864612_2833564	"SOUTH ST"	75	0	263534	863672
F_864626_2850423	"FRANKLIN ST"	474	0	263539	868811
F_864627_2846839	"PLANTATION DR"	45	0	263539	867718
F_864629_2856388	"LAUREL ST"	94	0	263539	870629
F_864641_2849830	"FRANKLIN ST"	477	0	263543	868630
F_864644_2847757	"S RIVER LN W"	35	0	263544	867998
F_864651_2852921	"TEMPLEWOOD DR"	121	0	263546	869572
F_864652_2848066	"PLANTATION DR"	156	0	263546	868092
F_864654_2834814	"BUCKBOARD RD"	7	0	263547	864053
F_864654_2844543	"HEADWATERS LN"	25	0	263547	867018
F_864660_2842609	"BIANCA RD"	223	0	263549	866429
F_864661_2837909	"EAST ST"	63	0	263549	864996
F_864663_2835712	"SOUTH ST"	218	0	263550	864327
F_864664_2833355	"SOUTH ST"	65	0	263550	863608
F_864664_2841932	"BOLAS RD"	201	0	263550	866223
F_864682_2837683	"WENDELL POND RD"	21	0	263556	864928
F_864683_2843839	"MALLARDS COVE LN"	10	0	263556	866804
F_864686_2834012	"BUCKBOARD RD"	60	0	263557	863809
F_864688_2854931	"TEMPLE ST"	761	0	263557	870185
F_864691_2836024	"SOUTH ST"	244	0	263558	864422
F_864693_2835832	"SOUTH ST"	228	0	263559	864363
F_864698_2846045	"CONGRESS ST"	307	0	263560	867476
F_864707_2834989	"SOUTH ST"	171	0	263563	864106
