LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_264609_832559	"PLEASANT ST"	11	0	264609	832559
M_264609_832629	"SWIFT AVE"	23	0	264609	832629
M_264609_832793	"BAYVIEW ST"	2	0	264609	832793
M_264609_833377	"MATHER DR"	15	0	264609	833377
M_264610_834741	"MORSE AVE"	2	0	264610	834741
M_264611_832656	"WILDWOOD AVE"	22	0	264611	832656
M_264612_832240	"MURPHY ST"	8	0	264612	832240
M_264612_832257	"BARNES ST"	19	0	264612	832257
M_264612_835183	"MAIN ST"	459	0	264612	835183
M_264613_832322	"BARNES ST"	5	0	264613	832322
M_264613_832546	"PLEASANT ST"	13	0	264613	832546
M_264614_839118	"CRANE LANDING RD"	6	0	264614	839118
M_264615_832355	"BARNES ST"	1	0	264615	832355
M_264615_832404	"COLUMBIA ST"	9	0	264615	832404
M_264615_834811	"MORSE AVE"	7	0	264615	834811
M_264615_835013	"HIGH ST"	205	0	264615	835013
M_264616_834041	"JOB'S ISLAND RD"	16	0	264616	834041
M_264616_835084	"MAIN ST"	426	0	264616	835084
M_264616_835244	"MAIN ST"	471	0	264616	835244
M_264617_832275	"BARNES ST"	15	0	264617	832275
M_264619_832340	"BARNES ST"	3	0	264619	832340
M_264619_832728	"WESTON AVE"	20	0	264619	832728
M_264619_834928	"HIGH ST"	194	0	264619	834928
M_264619_834988	"HIGH ST"	201	0	264619	834988
M_264619_838551	"FARM TO MARKET RD"	59	0	264619	838551
M_264620_832527	"PLEASANT ST"	15	0	264620	832527
M_264620_832633	"SWIFT AVE"	21	0	264620	832633
M_264621_834858	"MORSE AVE"	13	0	264621	834858
M_264622_832497	"PLEASANT ST"	19	0	264622	832497
M_264622_833221	"SWIFTS BCH RD"	91	0	264622	833221
M_264623_832225	"MURPHY ST"	10	0	264623	832225
M_264623_832598	"PLEASANT ST"	2	0	264623	832598
M_264623_832660	"WILDWOOD AVE"	20	0	264623	832660
M_264623_832697	"WILDWOOD AVE"	19	0	264623	832697
M_264623_832716	"BAYVIEW ST"	5	0	264623	832716
M_264624_830976	"NOBSKA WAY"	12	0	264624	830976
M_264624_832293	"BARNES ST"	11	0	264624	832293
M_264624_832309	"BARNES ST"	7	0	264624	832309
M_264624_832415	"COLUMBIA ST"	7	0	264624	832415
M_264624_833319	"SWIFTS BCH RD"	0	0	264624	833319
M_264624_834674	"MARION RD"	48	0	264624	834674
M_264625_830819	"CROMESETT RD"	269	0	264625	830819
M_264625_832245	"BARNES ST"	15	0	264625	832245
M_264625_833484	"MATHER DR"	12	0	264625	833484
M_264626_834794	"MORSE AVE"	5	0	264626	834794
M_264628_834905	"MORSE AVE"	0	0	264628	834905
M_264630_830702	"CROMESETT POINT RD"	6	0	264630	830702
M_264630_832796	"CROCKER AVE"	15	0	264630	832796
M_264630_833288	"SWIFTS BCH RD"	86	0	264630	833288
M_264630_835157	"MAIN ST"	451	0	264630	835157
M_264631_832486	"PLEASANT ST"	21	0	264631	832486
M_264631_832637	"SWIFT AVE"	19	0	264631	832637
M_264632_832143	"MURPHY ST"	0	0	264632	832143
M_264632_832424	"COLUMBIA ST"	5	0	264632	832424
M_264632_832761	"WESTON AVE"	17	0	264632	832761
M_264632_832810	"CROCKER AVE"	13	0	264632	832810
M_264633_832856	"SHADY LN"	16	0	264633	832856
M_264635_832281	"BARNES ST"	13	0	264635	832281
M_264635_834834	"MORSE AVE"	13	0	264635	834834
M_264636_832582	"PLEASANT ST"	4	0	264636	832582
M_264637_832361	"BARNES ST"	4A	0	264637	832361
M_264637_834983	"HIGH ST"	199	0	264637	834983
M_264638_832380	"COLUMBIA ST"	6	0	264638	832380
M_264638_832672	"BAYVIEW ST"	9	0	264638	832672
M_264638_835068	"MAIN ST"	420	0	264638	835068
M_264638_838951	"CRANE LANDING RD"	7	0	264638	838951
M_264639_830949	"NOBSKA WAY"	10	0	264639	830949
M_264639_833191	"SWIFTS BCH RD"	93	0	264639	833191
M_264639_834776	"MORSE AVE"	3	0	264639	834776
M_264640_832436	"COLUMBIA ST"	3	0	264640	832436
M_264640_832605	"SWIFT AVE"	20	0	264640	832605
M_264640_832820	"CROCKER AVE"	11	0	264640	832820
M_264642_832231	"BARNES ST"	23B	0	264642	832231
M_264642_832564	"PLEASANT ST"	6	0	264642	832564
M_264643_832251	"BARNES ST"	21	0	264643	832251
M_264643_832661	"BAYVIEW ST"	11	0	264643	832661
M_264643_835529	"ELM ST"	0	0	264643	835529
M_264644_832268	"BARNES ST"	17	0	264644	832268
M_264644_832454	"PLEASANT ST"	25	0	264644	832454
M_264644_832777	"CROCKER AVE"	16	0	264644	832777
M_264645_832217	"BARNES ST"	25B	0	264645	832217
M_264645_832347	"BARNES ST"	6A	0	264645	832347
M_264645_834974	"HIGH ST"	197	0	264645	834974
M_264647_832239	"BARNES ST"	23A	0	264647	832239
M_264647_832649	"BAYVIEW ST"	13	0	264647	832649
M_264648_830913	"NOBSKA WAY"	8	0	264648	830913
M_264649_832740	"WESTON AVE"	18	0	264649	832740
M_264649_834883	"HIGH ST"	190	0	264649	834883
M_264650_830880	"CURLEW WAY"	8	0	264650	830880
M_264650_831017	"NOBSKA WAY"	15	0	264650	831017
M_264651_832368	"BARNES ST"	4B	0	264651	832368
M_264651_832542	"PLEASANT ST"	12	0	264651	832542
M_264651_832638	"SWIFT AVE"	17	0	264651	832638
M_264651_832834	"CROCKER AVE"	7	0	264651	832834
M_264652_832320	"BARNES ST"	10	0	264652	832320
M_264652_832766	"WESTON AVE"	15	0	264652	832766
M_264652_833161	"SWIFTS BCH RD"	95	0	264652	833161
M_264652_835043	"MAIN ST"	414	0	264652	835043
M_264653_830762	"CROMESETT RD"	271	0	264653	830762
M_264653_832336	"BARNES ST"	8	0	264653	832336
M_264653_833259	"SWIFTS BCH RD"	88	0	264653	833259
M_264653_834756	"MORSE AVE"	1	0	264653	834756
M_264654_832225	"BARNES ST"	25A	0	264654	832225
M_264654_832393	"COLUMBIA ST"	4	0	264654	832393
M_264654_835023	"MAIN ST"	412	0	264654	835023
M_264654_835383	"ELM ST"	7	0	264654	835383
M_264655_832444	"COLUMBIA ST"	1	0	264655	832444
M_264655_832723	"BAYVIEW ST"	6	0	264655	832723
M_264656_832357	"BARNES ST"	6B	0	264656	832357
M_264656_834806	"HIGH ST"	184	0	264656	834806
M_264657_831044	"NOBSKA WAY"	17	0	264657	831044
M_264657_832525	"PLEASANT ST"	14	0	264657	832525
M_264657_832790	"CROCKER AVE"	14	0	264657	832790
M_264658_832208	"BARNES ST"	27	0	264658	832208
M_264658_834966	"HIGH ST"	195	0	264658	834966
M_264661_832295	"BARNES ST"	14	0	264661	832295
M_264661_832513	"PLEASANT ST"	16	0	264661	832513
M_264661_832612	"BAYVIEW ST"	17	0	264661	832612
M_264661_832889	"SHADY LN"	14	0	264661	832889
M_264662_830995	"NOBSKA WAY"	13	0	264662	830995
M_264662_833449	"MATHER DR"	14	0	264662	833449
M_264663_832415	"COLUMBIA ST"	2	0	264663	832415
M_264663_833130	"SWIFTS BCH RD"	97	0	264663	833130
M_264665_832502	"PLEASANT ST"	18	0	264665	832502
M_264665_832592	"BAYVIEW ST"	19	0	264665	832592
M_264665_834862	"HIGH ST"	188	0	264665	834862
M_264666_832325	"BARNES ST"	10R	0	264666	832325
M_264666_832676	"BAYVIEW ST"	12	0	264666	832676
M_264666_834944	"HIGH ST"	191	0	264666	834944
M_264667_832195	"BARNES ST"	31	0	264667	832195
M_264667_832404	"PLEASANT ST"	27	0	264667	832404
M_264667_832800	"CROCKER AVE"	12	0	264667	832800
M_264667_832853	"CROCKER AVE"	5	0	264667	832853
M_264667_834835	"HIGH ST"	186	0	264667	834835
M_264668_832708	"BAYVIEW ST"	8	0	264668	832708
M_264668_832775	"WESTON AVE"	13	0	264668	832775
M_264668_839108	"PINE NEEDLE LN"	2	0	264668	839108
M_264669_832740	"WESTON AVE"	16	0	264669	832740
M_264670_830842	"CURLEW WAY"	7	0	264670	830842
M_264670_831072	"NOBSKA WAY"	19	0	264670	831072
M_264670_832578	"BAYVIEW ST"	21	0	264670	832578
M_264670_833100	"SWIFTS BCH RD"	99	0	264670	833100
M_264671_832375	"PLEASANT ST"	31	0	264671	832375
M_264671_832392	"PLEASANT ST"	29	0	264671	832392
M_264671_835191	"MAIN ST"	449	0	264671	835191
M_264672_832484	"PLEASANT ST"	20	0	264672	832484
M_264673_830975	"NOBSKA WAY"	9	0	264673	830975
M_264673_835018	"MAIN ST"	408	0	264673	835018
M_264674_832279	"BARNES ST"	16	0	264674	832279
M_264674_838914	"CRANE LANDING RD"	9	0	264674	838914
M_264675_832564	"BAYVIEW ST"	23	0	264675	832564
M_264676_832303	"BARNES ST"	12	0	264676	832303
M_264676_832361	"PLEASANT ST"	33	0	264676	832361
M_264677_832808	"CROCKER AVE"	10	0	264677	832808
M_264678_830811	"CROMESETT RD"	272	0	264678	830811
M_264678_832466	"PLEASANT ST"	24	0	264678	832466
M_264678_832661	"BAYVIEW ST"	14	0	264678	832661
M_264678_832680	"WILDWOOD AVE"	16	0	264678	832680
M_264678_833070	"SWIFTS BCH RD"	101	0	264678	833070
M_264679_832179	"BARNES ST"	33	0	264679	832179
M_264679_832264	"BARNES ST"	18	0	264679	832264
M_264679_832868	"CROCKER AVE"	1	0	264679	832868
M_264679_835004	"MAIN ST"	406	0	264679	835004
M_264680_832744	"WESTON AVE"	14	0	264680	832744
M_264680_832912	"SHADY LN"	12	0	264680	832912
M_264681_832346	"PLEASANT ST"	35	0	264681	832346
M_264681_832781	"WESTON AVE"	11	0	264681	832781
M_264682_830897	"CURLEW WY"	10	0	264682	830897
M_264682_832649	"SWIFT AVE"	15	0	264682	832649
M_264682_835491	"ELM ST"	0	0	264682	835491
M_264683_832329	"PLEASANT ST"	37B	0	264683	832329
M_264683_832453	"TRINITY LN"	13	0	264683	832453
M_264683_832543	"BAYVIEW ST"	25	0	264683	832543
M_264683_833215	"SWIFTS BCH RD"	92	0	264683	833215
M_264684_832250	"BARNES ST"	20	0	264684	832250
M_264684_832429	"PLEASANT ST"	28	0	264684	832429
M_264684_833395	"MATHER DR"	16	0	264684	833395
M_264685_833041	"SWIFTS BCH RD"	103	0	264685	833041
M_264686_835655	"CRAN HWY"	2576	0	264686	835655
M_264687_832831	"LUNA AVE"	10	0	264687	832831
M_264688_832722	"WILDWOOD AVE"	13	0	264688	832722
M_264689_830661	"CROMESETT RD"	281	0	264689	830661
M_264689_832684	"WILDWOOD AVE"	14	0	264689	832684
M_264689_835546	"ELM ST"	0	0	264689	835546
M_264690_832236	"BARNES ST"	22	0	264690	832236
M_264690_835085	"MAIN ST"	437	0	264690	835085
M_264691_832521	"BAYVIEW ST"	29	0	264691	832521
M_264691_832625	"SWIFT AVE"	16	0	264691	832625
M_264691_832934	"SARAH'S LN"	8	0	264691	832934
M_264692_832318	"PLEASANT ST"	39	0	264692	832318
M_264692_832336	"PLEASANT ST"	37A	0	264692	832336
M_264692_832748	"WESTON AVE"	12	0	264692	832748
M_264692_832785	"WESTON AVE"	9	0	264692	832785
M_264692_834924	"HIGH ST"	187	0	264692	834924
M_264693_833005	"SWIFTS BCH RD"	105	0	264693	833005
M_264694_832820	"LUNA AVE"	8	0	264694	832820
M_264695_830947	"NOBSKA WAY"	7	0	264695	830947
M_264695_832222	"BARNES ST"	24	0	264695	832222
M_264695_832882	"LUNA AVE"	15	0	264695	832882
M_264695_834827	"HIGH ST"	184	0	264695	834827
M_264695_834998	"MAIN ST"	402	0	264695	834998
M_264696_832507	"BAYVIEW ST"	31	0	264696	832507
M_264696_832912	"COURT ST"	8	0	264696	832912
M_264697_830822	"GRACE LN"	4	0	264697	830822
M_264697_832303	"PLEASANT ST"	41	0	264697	832303
M_264697_832661	"SWIFT AVE"	13	0	264697	832661
M_264698_832271	"PLEASANT ST"	47	0	264698	832271
M_264698_832434	"TRINITY LN"	12	0	264698	832434
M_264698_838387	"WINTERBERRY LN"	4	0	264698	838387
M_264699_832410	"PLEASANT ST"	32	0	264699	832410
M_264699_832602	"QUASUET AVE"	15	0	264699	832602
M_264699_835567	"CRAN HWY"	0	0	264699	835567
M_264700_832207	"BARNES ST"	26	0	264700	832207
M_264700_832688	"WILDWOOD AVE"	12	0	264700	832688
M_264700_832957	"SARAH'S LN"	6	0	264700	832957
M_264701_832492	"BAYVIEW ST"	33	0	264701	832492
M_264701_833252	"CANNONBERRY WAY"	0	0	264701	833252
M_264701_834789	"MARION RD"	53	0	264701	834789
M_264702_832191	"BARNES ST"	28	0	264702	832191
M_264702_832289	"PLEASANT ST"	43	0	264702	832289
M_264702_832809	"LUNA AVE"	6	0	264702	832809
M_264702_832902	"MILDRED TER"	7	0	264702	832902
M_264702_833167	"SWIFTS BCH RD"	94	0	264702	833167
M_264702_835126	"MAIN ST"	441	0	264702	835126
M_264703_832176	"BARNES ST"	30	0	264703	832176
M_264703_832753	"WESTON AVE"	10	0	264703	832753
M_264704_832949	"SARAH'S LN"	4	0	264704	832949
M_264705_833304	"CANNONBERRY WAY"	10	0	264705	833304
M_264705_834984	"MAIN ST"	400	0	264705	834984
M_264706_832728	"WILDWOOD AVE"	11	0	264706	832728
M_264707_832389	"PLEASANT ST"	34	0	264707	832389
M_264707_832477	"BAYVIEW ST"	35	0	264707	832477
M_264707_832574	"BAYVIEW ST"	26	0	264707	832574
M_264707_832863	"LUNA AVE"	13	0	264707	832863
M_264708_832631	"SWIFT AVE"	14	0	264708	832631
M_264709_832161	"BARNES ST"	32	0	264709	832161
M_264709_832665	"SWIFT AVE"	11	0	264709	832665
M_264709_832941	"SARAH'S LN"	2	0	264709	832941
M_264710_830922	"NOBSKA WAY"	5	0	264710	830922
M_264710_833133	"SWIFTS BCH RD"	96	0	264710	833133
M_264711_831846	"SWIFTS BCH RD"	0	0	264711	831846
M_264711_832280	"PLEASANT ST"	45	0	264711	832280
M_264711_832793	"WESTON AVE"	7	0	264711	832793
M_264711_832852	"LUNA AVE"	11	0	264711	832852
M_264711_832889	"MILDRED TER"	9	0	264711	832889
M_264711_834964	"MAIN ST"	398	0	264711	834964
M_264712_832374	"PLEASANT ST"	36	0	264712	832374
M_264712_832463	"BAYVIEW ST"	37	0	264712	832463
M_264713_832260	"PLEASANT ST"	49	0	264713	832260
M_264713_832440	"TRINITY LN"	10	0	264713	832440
M_264713_834899	"HIGH ST"	181	0	264713	834899
M_264714_832273	"PLEASANT ST"	47	0	264714	832273
M_264714_832757	"WESTON AVE"	8	0	264714	832757
M_264714_832917	"COURT ST"	6	0	264714	832917
M_264715_832962	"SWIFTS BCH RD"	109	0	264715	832962
M_264715_833339	"CANNONBERRY WAY"	12	0	264715	833339
M_264716_830867	"CURLEW WAY"	9	0	264716	830867
M_264716_832681	"SWIFT AVE"	9	0	264716	832681
M_264717_832540	"GREENWOOD AVE"	13	0	264717	832540
M_264717_832608	"QUASUET AVE"	13	0	264717	832608
M_264717_833097	"SWIFTS BCH RD"	98	0	264717	833097
M_264718_830833	"GRACE LN"	6	0	264718	830833
M_264718_832246	"PLEASANT ST"	51	0	264718	832246
M_264719_832876	"MILDRED TER"	15	0	264719	832876
M_264720_832178	"WANKINQUOAH AVE"	23	0	264720	832178
M_264720_832353	"PLEASANT ST"	38	0	264720	832353
M_264720_832560	"BAYVIEW ST"	28	0	264720	832560
M_264720_832635	"SWIFT AVE"	12	0	264720	832635
M_264720_834673	"MARION RD"	34	0	264720	834673
M_264720_835516	"ELM ST"	4	0	264720	835516
M_264721_835078	"MAIN ST"	431	0	264721	835078
M_264722_835167	"MAIN ST"	443	0	264722	835167
M_264723_832697	"WILDWOOD AVE"	8	0	264723	832697
M_264723_832734	"WILDWOOD AVE"	7	0	264723	832734
M_264723_832931	"SWIFTS BCH RD"	113	0	264723	832931
M_264723_838872	"CRANE LANDING RD"	11	0	264723	838872
M_264724_831155	"NOBSKA WAY"	22	0	264724	831155
M_264724_832232	"PLEASANT ST"	53	0	264724	832232
M_264724_832833	"LUNA AVE"	7	0	264724	832833
M_264725_832107	"MURPHY ST"	17	0	264725	832107
M_264725_832428	"BAYVIEW ST"	41	0	264725	832428
M_264726_832518	"BAYVIEW ST"	32	0	264726	832518
M_264727_832445	"BAYVIEW ST"	39	0	264727	832445
M_264727_832861	"MILDRED TER"	19	0	264727	832861
M_264728_832331	"PLEASANT ST"	42	0	264728	832331
M_264728_832612	"QUASUET AVE"	11	0	264728	832612
M_264728_832903	"SWIFTS BCH RD"	121	0	264728	832903
M_264728_832918	"SWIFTS BCH RD"	117	0	264728	832918
M_264729_832217	"PLEASANT ST"	55	0	264729	832217
M_264730_832413	"BAYVIEW ST"	43	0	264730	832413
M_264730_833275	"CANNONBERRY WAY"	8	0	264730	833275
M_264730_835675	"CRAN HWY"	2578	0	264730	835675
M_264730_838997	"CRANE LANDING RD"	10	0	264730	838997
M_264730_839234	"PINE NEEDLE LN"	4	0	264730	839234
M_264732_832584	"QUASUET AVE"	10	0	264732	832584
M_264732_832674	"SWIFT AVE"	7	0	264732	832674
M_264732_832763	"WESTON AVE"	4	0	264732	832763
M_264732_838272	"RED PINE LN"	1	0	264732	838272
M_264733_832303	"PLEASANT ST"	46A	0	264733	832303
M_264733_832317	"PLEASANT ST"	44	0	264733	832317
M_264733_832546	"GREENWOOD AVE"	11	0	264733	832546
M_264733_834954	"MAIN ST"	394	0	264733	834954
M_264734_830782	"CROMESETT RD"	274	0	264734	830782
M_264734_832203	"PLEASANT ST"	57	0	264734	832203
M_264734_832823	"LUNA AVE"	5	0	264734	832823
M_264734_832849	"MILDRED TERR"	23	0	264734	832849
M_264735_832179	"WANKINQUOAH AVE"	21	0	264735	832179
M_264735_832701	"WILDWOOD AVE"	6	0	264735	832701
M_264735_832738	"WILDWOOD AVE"	5	0	264735	832738
M_264736_832399	"BAYVIEW ST"	45	0	264736	832399
M_264736_837653	"TIHONET RD"	140	0	264736	837653
M_264737_832642	"SWIFT AVE"	8	0	264737	832642
M_264737_832879	"SWIFTS BCH RD"	123	0	264737	832879
M_264738_830845	"GRACE LN"	8	0	264738	830845
M_264738_832147	"WANKINQUOAH AVE"	24	0	264738	832147
M_264738_833035	"SWIFTS BCH RD"	100	0	264738	833035
M_264738_834894	"HIGH ST"	0	0	264738	834894
M_264739_832506	"BAYVIEW ST"	34	0	264739	832506
M_264739_832983	"SWIFTS BCH RD"	104	0	264739	832983
M_264740_832617	"QUASUET AVE"	9	0	264740	832617
M_264740_833156	"EUNICE AVE"	4	0	264740	833156
M_264740_834868	"HIGH ST"	171	0	264740	834868
M_264741_832385	"BAYVIEW ST"	47	0	264741	832385
M_264741_832813	"LUNA AVE"	3	0	264741	832813
M_264741_833193	"CANNONBERRY WAY"	2	0	264741	833193
M_264742_832523	"GREENWOOD AVE"	12	0	264742	832523
M_264743_832288	"PLEASANT ST"	48	0	264743	832288
M_264743_832678	"SWIFT AVE"	5	0	264743	832678
M_264744_832302	"PLEASANT ST"	46B	0	264744	832302
M_264744_832491	"BAYVIEW ST"	36	0	264744	832491
M_264744_832959	"SWIFTS BCH RD"	110	0	264744	832959
M_264744_833121	"EUNICE AVE"	2	0	264744	833121
M_264745_831954	"RANGE AVE"	0	0	264745	831954
M_264746_832193	"PLEASANT ST"	59	0	264746	832193
M_264746_832370	"BAYVIEW ST"	49	0	264746	832370
M_264746_832705	"WILDWOOD AVE"	4	0	264746	832705
M_264746_832742	"WILDWOOD AVE"	3	0	264746	832742
M_264746_834686	"MARION RD"	32	0	264746	834686
M_264748_832556	"GREENWOOD AVE"	9	0	264748	832556
M_264748_832801	"WESTON AVE"	3	0	264748	832801
M_264748_832949	"SWIFTS BCH RD"	112	0	264748	832949
M_264748_833351	"CANNONBERRY WAY"	17	0	264748	833351
M_264748_834328	"KENNEDY LN"	9	0	264748	834328
M_264748_835467	"SWAN LANE"	4	0	264748	835467
M_264749_832274	"PLEASANT ST"	50	0	264749	832274
M_264749_832353	"BAYVIEW ST"	51B	0	264749	832353
M_264749_832477	"BAYVIEW ST"	38	0	264749	832477
M_264750_832453	"BAYVIEW ST"	40	0	264750	832453
M_264751_832178	"WANKINQUOAH AVE"	19	0	264751	832178
M_264751_832621	"QUASUET AVE"	7	0	264751	832621
M_264751_832829	"SWIFTS BCH RD"	125	0	264751	832829
M_264751_832934	"MEDINA DR"	2	0	264751	832934
M_264751_839065	"PINE NEEDLE LN"	3	0	264751	839065
M_264752_833223	"CANNONBERRY WAY"	4	0	264752	833223
M_264753_833252	"CANNONBERRY WAY"	6	0	264753	833252
M_264754_832260	"PLEASANT ST"	52	0	264754	832260
M_264754_832648	"SWIFT AVE"	6	0	264754	832648
M_264754_832777	"SWIFTS BCH RD"	127	0	264754	832777
M_264755_832587	"QUASUET AVE"	8	0	264755	832587
M_264755_832910	"SWIFTS BCH RD"	116	0	264755	832910
M_264755_833058	"EUNICE AVE"	1	0	264755	833058
M_264755_835545	"ELM ST"	2	0	264755	835545
M_264755_838388	"WINTERBERRY LN"	6	0	264755	838388
M_264756_834848	"HIGH ST"	169	0	264756	834848
M_264757_830742	"CROMESETT RD"	278	0	264757	830742
M_264757_832121	"MURPHY ST"	20	0	264757	832121
M_264757_832342	"BAYVIEW ST"	53	0	264757	832342
M_264757_832715	"WILDWOOD AVE"	2	0	264757	832715
M_264758_832521	"GREENWOOD AVE"	10	0	264758	832521
M_264758_832766	"SWIFTS BCH RD"	129	0	264758	832766
M_264760_832423	"BAYVIEW ST"	44	0	264760	832423
M_264760_832875	"SWIFTS BCH RD"	0	0	264760	832875
M_264760_832944	"MEDINA DR"	4	0	264760	832944
M_264760_834743	"HIGH ST"	160	0	264760	834743
M_264761_832361	"BAYVIEW ST"	51A	0	264761	832361
M_264761_832898	"SWIFTS BCH RD"	118	0	264761	832898
M_264761_835686	"CRAN HWY"	2580	0	264761	835686
M_264762_832327	"BAYVIEW ST"	55	0	264762	832327
M_264762_832754	"SWIFTS BCH RD"	131	0	264762	832754
M_264762_833624	"SWIFTS BCH RD"	0	0	264762	833624
M_264763_832246	"PLEASANT ST"	54	0	264763	832246
M_264763_832562	"GREENWOOD AVE"	7	0	264763	832562
M_264763_832885	"SWIFTS BCH RD"	120	0	264763	832885
M_264763_833023	"SHORE AVE"	4	0	264763	833023
M_264764_832442	"BAYVIEW ST"	42	0	264764	832442
M_264764_835125	"MAIN ST"	437	0	264764	835125
M_264765_832231	"PLEASANT ST"	56	0	264765	832231
M_264765_832743	"WILDWOOD AVE"	1	0	264765	832743
M_264766_832157	"WANKINQUOAH AVE"	22	0	264766	832157
M_264766_832652	"SWIFT AVE"	4	0	264766	832652
M_264766_832959	"SHORE AVE"	9	0	264766	832959
M_264767_832313	"BAYVIEW ST"	57	0	264767	832313
M_264767_832460	"TRINITY LN"	8	0	264767	832460
M_264767_832693	"SWIFT AVE"	3	0	264767	832693
M_264767_834926	"MAIN ST"	386	0	264767	834926
M_264767_835431	"SWAN LANE"	6	0	264767	835431
M_264768_832281	"BAYVIEW ST"	61	0	264768	832281
M_264768_832627	"QUASUET AVE"	3	0	264768	832627
M_264768_835058	"MAIN ST"	425-425A	0	264768	835058
M_264768_835058	"MAIN ST"	425A	0	264768	835058
M_264768_835058	"MAIN ST"	425B	0	264768	835058
M_264768_835058	"MAIN ST"	425C	0	264768	835058
M_264768_835058	"MAIN ST"	425D	0	264768	835058
M_264768_835058	"MAIN ST"	425E	0	264768	835058
M_264768_835058	"MAIN ST"	425F	0	264768	835058
M_264768_835058	"MAIN ST"	425G	0	264768	835058
M_264768_835058	"MAIN ST"	425H	0	264768	835058
M_264769_832493	"TRINITY LN"	7	0	264769	832493
M_264769_832872	"SWIFTS BCH RD"	122	0	264769	832872
M_264769_832916	"MEDINA DR"	3	0	264769	832916
M_264769_833328	"CANNONBERRY WAY"	15	0	264769	833328
M_264770_832192	"WANKINQUOAH AVE"	17	0	264770	832192
M_264770_832217	"PLEASANT ST"	58	0	264770	832217
M_264770_832707	"SWIFTS BCH RD"	137	0	264770	832707
M_264771_832882	"SWIFTS BCH RD"	0	0	264771	832882
M_264772_832299	"BAYVIEW ST"	59	0	264772	832299
M_264772_833088	"EUNICE AVE"	3	0	264772	833088
M_264773_832141	"PLEASANT ST"	63	0	264773	832141
M_264773_832527	"GREENWOOD AVE"	8	0	264773	832527
M_264773_832721	"SWIFTS BCH RD"	135	0	264773	832721
M_264773_833001	"SHORE AVE"	6	0	264773	833001
M_264774_832389	"GALAVOTTI AVE"	10	0	264774	832389
M_264775_832419	"GALAVOTTI AVE"	9	0	264775	832419
M_264775_832580	"GREENWOOD AVE"	5	0	264775	832580
M_264776_832846	"SWIFTS BCH RD"	124	0	264776	832846
M_264776_834839	"HIGH ST"	167	0	264776	834839
M_264777_832684	"SWIFT AVE"	1	0	264777	832684
M_264777_834579	"HIGH ST"	0	0	264777	834579
M_264778_832924	"MEDINA DR"	5	0	264778	832924
M_264778_834721	"HIGH ST"	154	0	264778	834721
M_264779_832375	"BAYVIEW ST"	50	0	264779	832375
M_264779_835412	"SWAN LANE"	10	0	264779	835412
M_264780_837521	"TIHONET RD"	0	0	264780	837521
M_264780_838833	"CRANE LANDING RD"	13	0	264780	838833
M_264781_830685	"CROMESETT RD"	280	0	264781	830685
M_264781_832816	"UPHAM ST"	2	0	264781	832816
M_264781_832893	"SHERMAN ST"	4	0	264781	832893
M_264781_832993	"SHORE AVE"	8	0	264781	832993
M_264781_833043	"WISTERIA LN"	6	0	264781	833043
M_264781_838265	"RED PINE LN"	3	0	264781	838265
M_264782_832286	"BAYVIEW ST"	61	0	264782	832286
M_264782_832603	"QUASUET AVE"	4	0	264782	832603
M_264782_834811	"CHAPEL ST"	17	0	264782	834811
M_264783_832117	"PLEASANT ST"	65	0	264783	832117
M_264783_832270	"BAYVIEW ST"	63	0	264783	832270
M_264783_832665	"SWIFTS BCH RD"	143	0	264783	832665
M_264783_833299	"CANNONBERRY WAY"	13	0	264783	833299
M_264783_838177	"RED PINE LN"	7	0	264783	838177
M_264784_832197	"WANKINQUOAH AVE"	15	0	264784	832197
M_264784_832498	"TRINITY LN"	5	0	264784	832498
M_264784_838554	"FARM TO MARKET RD"	57	0	264784	838554
M_264785_834710	"HIGH ST"	0	0	264785	834710
M_264786_832653	"SWIFTS BCH RD"	145	0	264786	832653
M_264786_832939	"SHORE AVE"	13	0	264786	832939
M_264787_832459	"TRINITY LN"	6	0	264787	832459
M_264787_833170	"CANNONBERRY WAY"	1	0	264787	833170
M_264787_834497	"KENNEDY LN"	7	0	264787	834497
M_264787_835504	"MAYFLOWER RIDGE DR"	7	0	264787	835504
M_264787_835707	"CRAN HWY"	2582	0	264787	835707
M_264787_839169	"PINE NEEDLE LN"	5	0	264787	839169
M_264789_832532	"GREENWOOD AVE"	6	0	264789	832532
M_264789_832607	"QUASUET AVE"	2	0	264789	832607
M_264790_832860	"SHERMAN ST"	3	0	264790	832860
M_264790_832984	"SHORE AVE"	10	0	264790	832984
M_264790_833067	"IRENE AVE"	3	0	264790	833067
M_264790_838111	"RED PINE LN"	8	0	264790	838111
M_264791_832393	"GALAVOTTI AVE"	8A	0	264791	832393
M_264791_833010	"WISTERIA LN"	3	0	264791	833010
M_264791_833193	"CANNONBERRY WAY"	3	0	264791	833193
M_264792_832139	"WANKINQUOAH AVE"	20	0	264792	832139
M_264792_832257	"BAYVIEW ST"	65	0	264792	832257
M_264792_832636	"SWIFTS BCH RD"	147	0	264792	832636
M_264792_834702	"HIGH ST"	152	0	264792	834702
M_264792_835398	"SWAN LANE"	12	0	264792	835398
M_264793_832103	"PLEASANT ST"	0	0	264793	832103
M_264793_832241	"BAYVIEW ST"	67	0	264793	832241
M_264793_832786	"UPHAM ST"	1	0	264793	832786
M_264793_832829	"UPHAM ST"	4	0	264793	832829
