LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_246191_944674	"CENTRAL ST"	48	0	246191	944674
M_246197_947584	"SOUTH ST"	79	0	246197	947584
M_246198_945202	"FRUIT ST"	2	0	246198	945202
M_246198_945999	"WAYSIDE AV"	14	0	246198	945999
M_246209_943581	"FATHERLAND DR"	33	0	246209	943581
M_246209_943734	"FATHERLAND DR"	30	0	246209	943734
M_246223_944555	"CENTRAL ST"	50R	0	246223	944555
M_246230_946036	"WAYSIDE AV"	30	0	246230	946036
M_246235_944798	"CENTRAL ST"	43	0	246235	944798
M_246246_945730	"FRUIT ST"	56	0	246246	945730
M_246251_943970	"FATHERLAND DR"	17	0	246251	943970
M_246252_945826	"FRUIT ST"	53	0	246252	945826
M_246254_947611	"SOUTH ST"	83	0	246254	947611
M_246255_943691	"FATHERLAND DR"	32	0	246255	943691
M_246255_944989	"COURSER BROOK DR"	9	0	246255	944989
M_246269_943747	"FATHERLAND DR"	28	0	246269	943747
M_246270_945488	"ROGERS LN"	10	0	246270	945488
M_246271_944922	"COURSER BROOK DR"	7	0	246271	944922
M_246272_944660	"CENTRAL ST"	50	0	246272	944660
M_246279_944755	"CENTRAL ST"	45	0	246279	944755
M_246279_945717	"FRUIT ST"	58	0	246279	945717
M_246285_946045	"WAYSIDE AV"	32	0	246285	946045
M_246286_944484	"CENTRAL ST"	54R	0	246286	944484
M_246287_944871	"COURSER BROOK DR"	5	0	246287	944871
M_246300_943523	"FATHERLAND DR"	35	0	246300	943523
M_246300_947466	"SOUTH ST"	75	0	246300	947466
M_246308_943771	"FATHERLAND DR"	26	0	246308	943771
M_246310_944615	"CENTRAL ST"	52	0	246310	944615
M_246310_945917	"FRUIT ST"	51	0	246310	945917
M_246312_946998	I-95	OFF	0	246312	946998
M_246313_944265	"LARKIN RD"	7	0	246313	944265
M_246314_944816	"COURSER BROOK DR"	3	0	246314	944816
M_246318_945118	"COURSER BROOK DR"	11	0	246318	945118
M_246319_946107	"WAYSIDE AV"	38	0	246319	946107
M_246329_944739	"CENTRAL ST"	47	0	246329	944739
M_246333_943823	"FATHERLAND DR"	24	0	246333	943823
M_246333_945597	"PEARSON DR"	45	0	246333	945597
M_246346_943564	"FATHERLAND DR"	37	0	246346	943564
M_246351_943697	"FATHERLAND DR"	34	0	246351	943697
M_246355_945519	"PEARSON DR"	43	0	246355	945519
M_246356_944634	"CENTRAL ST"	54	0	246356	944634
M_246361_943969	"FATHERLAND DR"	15	0	246361	943969
M_246361_946073	"WAYSIDE AV"	36	0	246361	946073
M_246383_943831	"FATHERLAND DR"	22	0	246383	943831
M_246383_945803	"FRUIT ST"	OFF	0	246383	945803
M_246384_943547	"FATHERLAND DR"	39	0	246384	943547
M_246384_945656	"PEARSON DR"	47	0	246384	945656
M_246388_944734	"COURSER BROOK DR"	2	0	246388	944734
M_246394_943680	"FATHERLAND DR"	36	0	246394	943680
M_246394_945467	"PEARSON DR"	41	0	246394	945467
M_246408_944491	"CENTRAL ST"	56R	0	246408	944491
M_246411_945424	"PEARSON DR"	39	0	246411	945424
M_246413_944818	"COURSER BROOK DR"	4	0	246413	944818
M_246415_945043	"COURSER BROOK DR"	12	0	246415	945043
M_246416_943522	"FATHERLAND DR"	41	0	246416	943522
M_246416_944600	"CENTRAL ST"	56	0	246416	944600
M_246417_944876	"COURSER BROOK DR"	6	0	246417	944876
M_246423_944930	"COURSER BROOK DR"	8	0	246423	944930
M_246427_944721	"CENTRAL ST"	51	0	246427	944721
M_246427_944985	"COURSER BROOK DR"	10	0	246427	944985
M_246427_947472	"SOUTH ST"	69	0	246427	947472
M_246428_943660	"FATHERLAND DR"	38	0	246428	943660
M_246443_945379	"PEARSON DR"	37	0	246443	945379
M_246444_943992	"FATHERLAND DR"	13	0	246444	943992
M_246448_943798	"FATHERLAND DR"	20	0	246448	943798
M_246453_943515	"FATHERLAND DR"	43	0	246453	943515
M_246460_945329	"PEARSON DR"	35	0	246460	945329
M_246464_944580	"CENTRAL ST"	58	0	246464	944580
M_246465_945567	"PEARSON DR"	44	0	246465	945567
M_246468_944032	"FATHERLAND DR"	11	0	246468	944032
M_246475_945525	"PEARSON DR"	42	0	246475	945525
M_246475_945606	"PEARSON DR"	46	0	246475	945606
M_246482_943825	"FATHERLAND DR"	18	0	246482	943825
M_246482_945931	"PEARSON DR"	49	0	246482	945931
M_246486_945483	"PEARSON DR"	40	0	246486	945483
M_246488_945295	"PEARSON DR"	33	0	246488	945295
M_246493_943483	"FATHERLAND DR"	45	0	246493	943483
M_246494_944682	"CENTRAL ST"	55	0	246494	944682
M_246495_943663	"FATHERLAND DR"	40	0	246495	943663
M_246497_944051	"FATHERLAND DR"	9	0	246497	944051
M_246500_944892	"CENTRAL ST"	57	0	246500	944892
M_246503_944542	"CENTRAL ST"	62	0	246503	944542
M_246505_945447	"PEARSON DR"	38	0	246505	945447
M_246507_944784	"CENTRAL ST"	53	0	246507	944784
M_246507_945580	"PEARSON DR"	58	0	246507	945580
M_246509_945270	"PEARSON DR"	31	0	246509	945270
M_246520_944087	"FATHERLAND DR"	7	0	246520	944087
M_246520_945526	"PEARSON DR"	60	0	246520	945526
M_246524_945411	"PEARSON DR"	36	0	246524	945411
M_246532_945244	"PEARSON DR"	29	0	246532	945244
M_246538_943528	"FATHERLAND DR"	47	0	246538	943528
M_246539_943851	"FATHERLAND DR"	16	0	246539	943851
M_246542_945377	"PEARSON DR"	34	0	246542	945377
M_246547_944553	"CENTRAL ST"	64	0	246547	944553
M_246548_945483	"PEARSON DR"	62	0	246548	945483
M_246551_945087	"ORCHARD ST"	170	0	246551	945087
M_246552_945222	"PEARSON DR"	27	0	246552	945222
M_246553_945626	"PEARSON DR"	57	0	246553	945626
M_246554_944137	"FATHERLAND DR"	5	0	246554	944137
M_246560_945992	"PEARSON DR"	51	0	246560	945992
M_246565_945344	"PEARSON DR"	32	0	246565	945344
M_246571_945451	"PEARSON DR"	64	0	246571	945451
M_246572_943398	"ELM ST"	176	0	246572	943398
M_246572_943899	"FATHERLAND DR"	14	0	246572	943899
M_246572_945586	"PEARSON DR"	59	0	246572	945586
M_246576_945200	"PEARSON DR"	25	0	246576	945200
M_246588_945314	"PEARSON DR"	30	0	246588	945314
M_246589_945558	"PEARSON DR"	61	0	246589	945558
M_246591_943625	"FATHERLAND DR"	42	0	246591	943625
M_246591_945883	"PEARSON DR"	53	0	246591	945883
M_246592_945420	"PEARSON DR"	66	0	246592	945420
M_246596_945177	"PEARSON DR"	23	0	246596	945177
M_246605_944515	"CENTRAL ST"	66R	0	246605	944515
M_246607_944705	"CENTRAL ST"	59	0	246607	944705
M_246607_945534	"PEARSON DR"	63	0	246607	945534
M_246610_945284	"PEARSON DR"	28	0	246610	945284
M_246613_944368	"CENTRAL ST"	74	0	246613	944368
M_246614_943965	"FATHERLAND DR"	10	0	246614	943965
M_246614_944191	"FATHERLAND DR"	3	0	246614	944191
M_246615_945388	"PEARSON DR"	68	0	246615	945388
M_246618_945155	"PEARSON DR"	21	0	246618	945155
M_246619_943923	"FATHERLAND DR"	12	0	246619	943923
M_246627_943512	"FATHERLAND DR"	49	0	246627	943512
M_246627_945511	"PEARSON DR"	65	0	246627	945511
M_246628_944273	"CENTRAL ST"	76	0	246628	944273
M_246633_943996	"FATHERLAND DR"	8	0	246633	943996
M_246634_943680	"SILVERMINE RD"	6	0	246634	943680
M_246639_943584	"FATHERLAND DR"	44	0	246639	943584
M_246639_945133	"PEARSON DR"	19	0	246639	945133
M_246641_945358	"PEARSON DR"	70	0	246641	945358
M_246644_943403	"COLBY LN"	9	0	246644	943403
M_246645_945226	"PEARSON DR"	22	0	246645	945226
M_246647_945487	"PEARSON DR"	67	0	246647	945487
M_246655_943377	"COLBY LN"	7	0	246655	943377
M_246659_944806	"ORCHARD ST"	174	0	246659	944806
M_246660_945114	"PEARSON DR"	17	0	246660	945114
M_246660_945328	"PEARSON DR"	76	0	246660	945328
M_246663_944667	"CENTRAL ST"	61	0	246663	944667
M_246664_943437	"COLBY LN"	11	0	246664	943437
M_246672_944546	"CENTRAL ST"	66	0	246672	944546
M_246672_946122	"ORCHARD ST"	OFF	0	246672	946122
M_246675_945451	"PEARSON DR"	69	0	246675	945451
M_246678_945259	"PEARSON DR"	79	0	246678	945259
M_246680_945092	"PEARSON DR"	15	0	246680	945092
M_246682_943370	"COLBY LN"	5	0	246682	943370
M_246682_944120	"FATHERLAND DR"	6	0	246682	944120
M_246684_943751	"CENTRAL ST"	108	0	246684	943751
M_246688_945176	"PEARSON DR"	18	0	246688	945176
M_246690_943555	"FATHERLAND DR"	46	0	246690	943555
M_246692_943439	"COLBY LN"	12	0	246692	943439
M_246694_945587	"PEARSON DR"	55	0	246694	945587
M_246699_947727	"SOUTH ST"	113	0	246699	947727
M_246702_945070	"PEARSON DR"	13	0	246702	945070
M_246704_945415	"PEARSON DR"	71	0	246704	945415
M_246705_943362	"COLBY LN"	3	0	246705	943362
M_246705_944668	"ORCHARD ST"	184	0	246705	944668
M_246712_943420	"COLBY LN"	10	0	246712	943420
M_246714_944262	"FATHERLAND DR"	1	0	246714	944262
M_246723_944412	"CENTRAL ST"	70	0	246723	944412
M_246724_945047	"PEARSON DR"	11	0	246724	945047
M_246724_945391	"PEARSON DR"	73	0	246724	945391
M_246726_944539	"CENTRAL ST"	68	0	246726	944539
M_246728_943349	"COLBY LN"	1	0	246728	943349
M_246729_944612	"ORCHARD ST"	187	0	246729	944612
M_246730_945189	"PEARSON DR"	14	0	246730	945189
M_246731_944600	"ORCHARD ST"	189	0	246731	944600
M_246733_943409	"COLBY LN"	8	0	246733	943409
M_246735_943826	"CENTRAL ST"	104	0	246735	943826
M_246737_943236	"ELM ST"	177	0	246737	943236
M_246737_944847	"ORCHARD ST"	172	0	246737	944847
M_246740_943458	"FATHERLAND DR"	51	0	246740	943458
M_246746_943525	"FATHERLAND DR"	48	0	246746	943525
M_246746_944040	"CENTRAL ST"	86	0	246746	944040
M_246746_945026	"PEARSON DR"	9	0	246746	945026
M_246746_945362	"PEARSON DR"	75	0	246746	945362
M_246750_944590	"CENTRAL ST"	65	0	246750	944590
M_246751_943394	"COLBY LN"	6	0	246751	943394
M_246751_944655	"ORCHARD ST"	183	0	246751	944655
M_246752_944626	"ORCHARD ST"	185	0	246752	944626
M_246759_943640	"SILVERMINE RD"	4	0	246759	943640
M_246763_944701	"ORCHARD ST"	181	0	246763	944701
M_246765_943372	"COLBY LN"	4	0	246765	943372
M_246765_943909	"CENTRAL ST"	98	0	246765	943909
M_246776_943348	"COLBY LN"	2	0	246776	943348
M_246776_945001	"PEARSON DR"	7	0	246776	945001
M_246777_944294	"FATHERLAND DR"	0	0	246777	944294
M_246778_945284	"PEARSON DR"	77	0	246778	945284
M_246784_943239	"ELM ST"	175	0	246784	943239
M_246785_944181	"CENTRAL ST"	82	0	246785	944181
M_246789_943777	"CENTRAL ST"	106	0	246789	943777
M_246789_944896	"ORCHARD ST"	168	0	246789	944896
M_246792_944767	"ORCHARD ST"	177	0	246792	944767
M_246799_943437	"FATHERLAND DR"	53	0	246799	943437
M_246800_943516	"FATHERLAND DR"	50	0	246800	943516
M_246802_944545	"CENTRAL ST"	67	0	246802	944545
M_246809_943362	"ELM ST"	172	0	246809	943362
M_246816_943687	"CENTRAL ST"	110	0	246816	943687
M_246816_943991	"CENTRAL ST"	96	0	246816	943991
M_246819_943642	"CENTRAL ST"	112	0	246819	943642
M_246819_944053	"CENTRAL ST"	88	0	246819	944053
M_246821_945153	"PEARSON DR"	8	0	246821	945153
M_246822_944925	"ORCHARD ST"	166	0	246822	944925
M_246822_945000	"PEARSON DR"	5	0	246822	945000
M_246823_943193	"ELM ST"	173	0	246823	943193
M_246824_944155	"CENTRAL ST"	84	0	246824	944155
M_246825_943867	"CENTRAL ST"	102	0	246825	943867
M_246828_943612	"SILVERMINE RD"	2	0	246828	943612
M_246833_943552	"CENTRAL ST"	118	0	246833	943552
M_246841_943257	"ELM ST"	171	0	246841	943257
M_246843_944945	"ORCHARD ST"	164	0	246843	944945
M_246862_943498	"FATHERLAND DR"	54	0	246862	943498
M_246863_943383	"ELM ST"	170	0	246863	943383
M_246864_943448	"FATHERLAND DR"	55	0	246864	943448
M_246866_944967	"ORCHARD ST"	162	0	246866	944967
M_246868_944761	"ORCHARD ST"	173	0	246868	944761
M_246872_943519	"CENTRAL ST"	120	0	246872	943519
M_246878_945010	"PEARSON DR"	3	0	246878	945010
M_246886_943809	"CENTRAL ST"	103	0	246886	943809
M_246893_945127	"PEARSON DR"	6	0	246893	945127
M_246896_943837	"CENTRAL ST"	101	0	246896	943837
M_246897_943703	"CENTRAL ST"	109	0	246897	943703
M_246898_943735	"CENTRAL ST"	107	0	246898	943735
M_246898_943768	"CENTRAL ST"	105	0	246898	943768
M_246908_943899	"CENTRAL ST"	97	0	246908	943899
M_246908_944982	"ORCHARD ST"	160	0	246908	944982
M_246910_944547	"CENTRAL ST"	69	0	246910	944547
M_246920_944004	"CENTRAL ST"	93	0	246920	944004
M_246922_945100	"PEARSON DR"	4	0	246922	945100
M_246928_945255	"ORCHARD ST"	150	0	246928	945255
M_246929_944896	"ORCHARD ST"	161	0	246929	944896
M_246934_943679	"CENTRAL ST"	111	0	246934	943679
M_246944_943516	"CENTRAL ST"	119	0	246944	943516
M_246944_943750	"BIRCH LN"	2	0	246944	943750
M_246947_943644	"CENTRAL ST"	113	0	246947	943644
M_246950_943858	"BIRCH LN"	1	0	246950	943858
M_246951_945076	"PEARSON DR"	2	0	246951	945076
M_246952_943425	"ELM ST"	168	0	246952	943425
M_246953_943973	"SCHOOL ST"	39	0	246953	943973
M_246965_943183	"ELM ST"	169	0	246965	943183
M_246969_943572	"CENTRAL ST"	117	0	246969	943572
M_246974_943617	"CENTRAL ST"	115	0	246974	943617
M_246974_943758	"BIRCH LN"	4	0	246974	943758
M_246974_944946	"GREAT MEADOW RD"	1	0	246974	944946
M_246978_943958	"SCHOOL ST"	37	0	246978	943958
M_246980_945053	"ORCHARD ST"	154	0	246980	945053
M_246980_946285	"ORCHARD ST"	OFF	0	246980	946285
M_246981_943852	"BIRCH LN"	3	0	246981	943852
M_247002_943940	"SCHOOL ST"	35	0	247002	943940
M_247004_943745	"BIRCH LN"	6	0	247004	943745
M_247009_943836	"BIRCH LN"	5	0	247009	943836
M_247010_943473	"ELM ST"	162	0	247010	943473
M_247011_944085	"SCHOOL ST"	36	0	247011	944085
M_247012_944757	"GREAT MEADOW RD"	4	0	247012	944757
M_247013_943337	"ELM ST"	167	0	247013	943337
M_247013_945006	"ORCHARD ST"	153	0	247013	945006
M_247024_943922	"SCHOOL ST"	33	0	247024	943922
M_247031_944896	"GREAT MEADOW RD"	2	0	247031	944896
M_247033_943722	"BIRCH LN"	8	0	247033	943722
M_247035_943820	"BIRCH LN"	7	0	247035	943820
M_247042_943517	"ELM ST"	160	0	247042	943517
M_247045_943902	"SCHOOL ST"	31	0	247045	943902
M_247045_946190	"ORCHARD ST"	OFF	0	247045	946190
M_247052_944073	"SCHOOL ST"	34	0	247052	944073
M_247063_945190	"ORCHARD ST"	148	0	247063	945190
M_247064_943538	"ELM ST"	158	0	247064	943538
M_247064_943793	"BIRCH LN"	9	0	247064	943793
M_247065_944963	"ORCHARD ST"	149	0	247065	944963
M_247069_943883	"SCHOOL ST"	29	0	247069	943883
M_247073_943696	"BIRCH LN"	10	0	247073	943696
M_247081_944051	"SCHOOL ST"	32	0	247081	944051
M_247085_943383	"ELM ST"	165	0	247085	943383
M_247093_943240	"FRASER LN"	4	0	247093	943240
M_247093_945033	"ORCHARD ST"	147	0	247093	945033
M_247094_943864	"SCHOOL ST"	27	0	247094	943864
M_247095_943583	"ELM ST"	154	0	247095	943583
M_247100_943795	"BIRCH LN"	11	0	247100	943795
M_247110_944027	"SCHOOL ST"	30	0	247110	944027
M_247111_945174	"ORCHARD ST"	144	0	247111	945174
M_247112_943535	"ELM ST"	156	0	247112	943535
M_247114_943417	"ELM ST"	163	0	247114	943417
M_247114_943720	"BIRCH LN"	12	0	247114	943720
M_247114_944842	"GREAT MEADOW RD"	3	0	247114	944842
M_247120_943847	"SCHOOL ST"	25	0	247120	943847
M_247125_944372	"CENTRAL ST"	81	0	247125	944372
M_247136_943608	"ELM ST"	152	0	247136	943608
M_247145_943832	"SCHOOL ST"	23	0	247145	943832
M_247145_944000	"SCHOOL ST"	28	0	247145	944000
M_247148_945083	"ORCHARD ST"	143	0	247148	945083
M_247154_943751	"BIRCH LN"	14	0	247154	943751
M_247159_943426	"ELM ST"	157	0	247159	943426
M_247159_945230	"ORCHARD ST"	140	0	247159	945230
M_247161_943646	"ELM ST"	150	0	247161	943646
M_247162_943109	"FRASER LN"	6	0	247162	943109
M_247176_944946	"ORCHARD ST"	145	0	247176	944946
M_247185_943814	"SCHOOL ST"	19	0	247185	943814
M_247191_943292	"FRASER LN"	3	0	247191	943292
M_247192_945258	"ORCHARD ST"	138	0	247192	945258
M_247204_943422	"ELM ST"	155	0	247204	943422
M_247206_943644	"ELM ST"	148	0	247206	943644
M_247207_943693	"ELM ST"	148R	0	247207	943693
M_247209_943901	"SCHOOL ST"	24	0	247209	943901
M_247213_943797	"SCHOOL ST"	17	0	247213	943797
M_247223_945069	"ORCHARD ST"	141	0	247223	945069
M_247231_945279	"ORCHARD ST"	136	0	247231	945279
M_247234_943997	"SCHOOL ST"	26	0	247234	943997
M_247234_945167	"ORCHARD ST"	137	0	247234	945167
M_247244_943785	"SCHOOL ST"	15	0	247244	943785
M_247245_943697	"ELM ST"	146	0	247245	943697
M_247271_943767	"SCHOOL ST"	13	0	247271	943767
M_247277_943035	"GREENTREE LN"	33	0	247277	943035
M_247292_945170	"ORCHARD ST"	133	0	247292	945170
M_247295_943843	"SCHOOL ST"	16	0	247295	943843
M_247298_945289	"ORCHARD ST"	132	0	247298	945289
M_247300_943745	"SCHOOL ST"	11	0	247300	943745
M_247306_944988	"ORCHARD ST"	OFF	0	247306	944988
M_247311_943673	"ELM ST"	144	0	247311	943673
M_247323_942998	"GREENTREE LN"	31	0	247323	942998
M_247333_943821	"SCHOOL ST"	14	0	247333	943821
M_247336_945216	"ORCHARD ST"	131	0	247336	945216
M_247337_943725	"SCHOOL ST"	9	0	247337	943725
M_247354_948019	"SCOTLAND RD"	193	0	247354	948019
M_247368_942970	"GREENTREE LN"	29	0	247368	942970
M_247374_943703	"SCHOOL ST"	7	0	247374	943703
M_247380_948115	"SCOTLAND RD"	187	0	247380	948115
M_247387_948066	"SCOTLAND RD"	191	0	247387	948066
M_247394_948307	"SCOTLAND RD"	200	0	247394	948307
M_247396_943832	"SCHOOL ST"	10	0	247396	943832
M_247398_945321	"ORCHARD ST"	118	0	247398	945321
M_247408_945279	"ORCHARD ST"	120	0	247408	945279
M_247416_943174	"GREENTREE LN"	35	0	247416	943174
M_247417_943692	"SCHOOL ST"	5	0	247417	943692
M_247429_946527	"ORCHARD ST"	OFF	0	247429	946527
M_247430_943794	"SCHOOL ST"	6	0	247430	943794
M_247434_948125	"SCOTLAND RD"	175	0	247434	948125
M_247436_943461	"ELM ST"	145	0	247436	943461
M_247447_942978	"GREENTREE LN"	27	0	247447	942978
M_247449_945246	"ORCHARD ST"	123	0	247449	945246
M_247457_943758	"SCHOOL ST"	4	0	247457	943758
M_247458_945385	"ORCHARD ST"	116	0	247458	945385
M_247467_948149	"SCOTLAND RD"	173	0	247467	948149
M_247489_945491	"ORCHARD ST"	114	0	247489	945491
M_247490_943741	"SCHOOL ST"	2	0	247490	943741
M_247504_944321	"ELM ST"	112	0	247504	944321
M_247504_948179	"SCOTLAND RD"	171	0	247504	948179
M_247528_943740	"ELM ST"	130	0	247528	943740
M_247545_943261	"LONGBROOK RD"	22	0	247545	943261
M_247548_943640	"ELM ST"	129	0	247548	943640
M_247563_943042	"GREENTREE LN"	25	0	247563	943042
M_247564_943745	"ELM ST"	128	0	247564	943745
M_247572_948148	"SCOTLAND RD"	165R	0	247572	948148
M_247594_943305	"LONGBROOK RD"	20	0	247594	943305
M_247597_943748	"ELM ST"	126	0	247597	943748
M_247600_948291	"SCOTLAND RD"	165	0	247600	948291
M_247612_943617	"ELM ST"	123	0	247612	943617
M_247627_943757	"ELM ST"	124	0	247627	943757
M_247627_945105	"ORCHARD ST"	121	0	247627	945105
M_247640_943663	"ELM ST"	121	0	247640	943663
M_247642_948331	"SCOTLAND RD"	163	0	247642	948331
M_247643_943083	"GREENTREE LN"	23	0	247643	943083
M_247643_943590	"ELM ST"	125	0	247643	943590
M_247657_943308	"LONGBROOK RD"	18	0	247657	943308
M_247657_943772	"ELM ST"	122	0	247657	943772
M_247671_943547	"ELM ST"	127	0	247671	943547
M_247675_943801	"ELM ST"	120	0	247675	943801
M_247677_948369	"SCOTLAND RD"	161	0	247677	948369
M_247678_943233	"LONGBROOK RD"	17	0	247678	943233
M_247682_945783	"ORCHARD ST"	96	0	247682	945783
M_247684_948258	"SCOTLAND RD"	167	0	247684	948258
M_247685_943178	"GREENTREE LN"	22	0	247685	943178
M_247694_943829	"ELM ST"	118	0	247694	943829
M_247701_943508	"COLEMAN RD"	4	0	247701	943508
M_247701_948654	"SCOTLAND RD"	196	0	247701	948654
M_247708_943105	"GREENTREE LN"	21	0	247708	943105
M_247711_943322	"LONGBROOK RD"	16	0	247711	943322
M_247711_943863	"ELM ST"	116	0	247711	943863
M_247713_948410	"SCOTLAND RD"	159	0	247713	948410
M_247716_945537	"ORCHARD ST"	99	0	247716	945537
M_247725_943248	"LONGBROOK RD"	15	0	247725	943248
M_247733_943890	"ELM ST"	114	0	247733	943890
M_247736_943482	"COLEMAN RD"	6	0	247736	943482
M_247739_943194	"GREENTREE LN"	20	0	247739	943194
M_247747_948461	"SCOTLAND RD"	157	0	247747	948461
M_247750_948770	"SCOTLAND RD"	OFF	0	247750	948770
M_247761_943435	"COLEMAN RD"	8	0	247761	943435
M_247763_943333	"LONGBROOK RD"	14	0	247763	943333
M_247765_943123	"GREENTREE LN"	19	0	247765	943123
M_247774_948505	"SCOTLAND RD"	155	0	247774	948505
M_247776_943262	"LONGBROOK RD"	13	0	247776	943262
M_247782_947727	I-95	OFF	0	247782	947727
M_247791_944592	"ELM ST"	OFF	0	247791	944592
M_247804_943212	"GREENTREE LN"	18	0	247804	943212
M_247814_943425	"COLEMAN RD"	10	0	247814	943425
M_247815_945365	"ORCHARD ST"	OFF	0	247815	945365
M_247820_943353	"LONGBROOK RD"	12	0	247820	943353
M_247821_943143	"GREENTREE LN"	17	0	247821	943143
M_247829_948597	"SCOTLAND RD"	143	0	247829	948597
M_247853_945613	"ORCHARD ST"	83	0	247853	945613
M_247860_943289	"LONGBROOK RD"	11	0	247860	943289
M_247862_946692	"ORCHARD ST"	134	0	247862	946692
M_247865_943970	"ELM ST"	108	0	247865	943970
M_247874_943161	"GREENTREE LN"	15	0	247874	943161
M_247875_943426	"COLEMAN RD"	12	0	247875	943426
M_247878_948459	"SCOTLAND RD"	15	0	247878	948459
M_247879_943233	"GREENTREE LN"	16	0	247879	943233
M_247884_943370	"LONGBROOK RD"	10	0	247884	943370
M_247906_943977	"ELM ST"	106	0	247906	943977
M_247908_945692	"ORCHARD ST"	81	0	247908	945692
M_247911_944808	"ELM ST"	OFF	0	247911	944808
M_247922_943177	"GREENTREE LN"	13	0	247922	943177
M_247931_943667	"COLEMAN RD"	1	0	247931	943667
M_247938_943312	"LONGBROOK RD"	9	0	247938	943312
M_247941_945664	"ORCHARD ST"	81	0	247941	945664
M_247944_943431	"COLEMAN RD"	14	0	247944	943431
M_247945_943979	"ELM ST"	104	0	247945	943979
M_247946_943252	"GREENTREE LN"	14	0	247946	943252
M_247950_943388	"LONGBROOK RD"	8	0	247950	943388
M_247959_948282	"SCOTLAND RD"	OFF	0	247959	948282
M_247977_943196	"GREENTREE LN"	11	0	247977	943196
M_247983_943980	"ELM ST"	102	0	247983	943980
M_247987_948709	"SCOTLAND RD"	131	0	247987	948709
M_247992_945433	"ORCHARD ST"	OFF	0	247992	945433
M_248001_943331	"LONGBROOK RD"	7	0	248001	943331
M_248004_943269	"GREENTREE LN"	12	0	248004	943269
M_248016_948583	"SCOTLAND RD"	133	0	248016	948583
M_248022_943420	"LONGBROOK RD"	6	0	248022	943420
M_248024_943851	"ELM ST"	89	0	248024	943851
M_248024_943982	"ELM ST"	100	0	248024	943982
M_248037_943217	"GREENTREE LN"	9	0	248037	943217
M_248049_948762	"SCOTLAND RD"	123	0	248049	948762
M_248062_943287	"GREENTREE LN"	10	0	248062	943287
M_248063_943350	"LONGBROOK RD"	5	0	248063	943350
M_248064_943850	"ELM ST"	87	0	248064	943850
M_248070_943985	"ELM ST"	98	0	248070	943985
M_248095_943238	"GREENTREE LN"	7	0	248095	943238
M_248097_943426	"COLEMAN RD"	16	0	248097	943426
M_248107_943864	"ELM ST"	85	0	248107	943864
M_248108_949070	"SCOTLAND RD"	OFF	0	248108	949070
M_248109_948736	"SCOTLAND RD"	121	0	248109	948736
M_248112_943986	"ELM ST"	96	0	248112	943986
M_248113_945547	"ORCHARD ST"	73	0	248113	945547
M_248121_943304	"GREENTREE LN"	8	0	248121	943304
M_248123_943367	"LONGBROOK RD"	3	0	248123	943367
M_248134_945282	"ORCHARD ST"	77R	0	248134	945282
M_248139_944789	"ELM ST"	OFF	0	248139	944789
M_248142_945131	"ORCHARD ST"	OFF	0	248142	945131
M_248150_943868	"ELM ST"	83	0	248150	943868
M_248155_943258	"GREENTREE LN"	5	0	248155	943258
M_248176_943320	"GREENTREE LN"	6	0	248176	943320
M_248184_944285	"CALDWELL FARM RD"	10	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	101	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	103	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	105	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	107	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	109	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	111	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	113	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	114	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	115	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	116	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	118	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	12	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	14	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	16	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	18	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	2	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	20	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	22	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	24	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	26	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	28	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	30	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	32	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	34	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	36	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	38	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	4	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	40	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	42	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	44	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	46	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	48	0	248184	944285
M_248184_944285	"CALDWELL FARM RD"	50	0	248184	944285
