LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_363433_2844232	"LONGFELLOW DR"	132	0	110775	866924
F_363434_2846408	"WENONAH RD"	101	0	110775	867587
F_363441_2838005	"NEVINS AV"	120	0	110777	865026
F_363441_2843555	"MORNINGSIDE DR"	140	0	110777	866717
F_363441_2844504	"COLTON PL"	126	0	110777	867007
F_363442_2850458	"CONVERSE ST"	19	0	110777	868821
F_363444_2845372	"WILLIAMS CT"	22	0	110778	867271
F_363447_2851634	"WOODLAWN PL"	35	0	110779	869180
F_363448_2846754	"GREENACRE AV"	97	0	110779	867692
F_363449_2850687	"CONVERSE ST"	24	0	110779	868891
F_363451_2847971	"BELLECLAIRE AV"	57	0	110780	868063
F_363453_2844360	"COLTON PL"	127	0	110781	866963
F_363453_2845450	"WILLIAMS CT"	32	0	110781	867295
F_363454_2846616	"WENONAH RD"	100	0	110781	867650
F_363455_2838978	"LINCOLN RD"	32	0	110781	865322
F_363455_2847465	"HOPKINS PL"	80	0	110781	867909
F_363456_2845299	"WILLIAMS CT"	16	0	110782	867249
F_363456_2849780	"FARMINGTON AV"	28	0	110782	868615
F_363457_2847863	"BLISS RD"	68	0	110782	868030
F_363457_2849903	"ELLINGTON ST"	27	0	110782	868652
F_363458_2852316	"FOREST GLEN RD"	65	0	110782	869388
F_363459_2837700	"NEVINS AV"	127	0	110783	864933
F_363460_2838647	"MAPLE RD"	132	0	110783	865221
F_363461_2846989	"GREENACRE AV"	96	0	110783	867764
F_363461_2848139	"BELLECLAIRE AV"	56	0	110783	868115
F_363461_2850195	"VILLA ST"	32	0	110783	868741
F_363464_2850257	"VILLA ST"	26	0	110784	868760
F_363464_2851881	"SOUTH PARK AV"	52	0	110784	869255
F_363466_2850310	"VILLA ST"	22	0	110785	868776
F_363466_2851804	"WOODLAWN PL"	42	0	110785	869232
F_363469_2850363	"VILLA ST"	16	0	110786	868792
F_363471_2840138	"FRANKLIN RD"	223	0	110786	865676
F_363471_2842711	"CRESTVIEW CR"	182	0	110786	866460
F_363475_2848248	"WESTMORELAND AV"	53	0	110787	868148
F_363476_2839164	"BERWICK RD"	113	0	110788	865379
F_363477_2850092	"ELLINGTON ST"	28	0	110788	868710
F_363479_2851945	"FERNLEAF AV"	55	0	110789	869275
F_363481_2845203	"WILLIAMS ST"	116	0	110789	867220
F_363484_2838136	"NORWAY ST"	35	0	110790	865066
F_363485_2838742	"LINCOLN RD"	43	0	110790	865250
F_363485_2850808	"BENEDICT TR"	33	0	110790	868928
F_363494_2843684	"GREEN MEADOW DR"	145	0	110793	866757
F_363494_2846403	"WENONAH RD"	107	0	110793	867585
F_363499_2852066	"FERNLEAF AV"	54	0	110795	869311
F_363500_2848423	"WESTMORELAND AV"	54	0	110795	868201
F_363503_2847195	"HOPKINS PL"	91	0	110796	867827
F_363505_2847634	"BLISS RD"	73	0	110797	867961
F_363505_2850455	"CONVERSE ST"	27	0	110797	868820
F_363507_2847857	"BLISS RD"	70	0	110797	868029
F_363508_2846745	"GREENACRE AV"	109	0	110797	867690
F_363510_2844216	"LONGFELLOW DR"	140	0	110798	866919
F_363510_2849591	"FARMINGTON AV"	33	0	110798	868557
F_363510_2852124	"SOUTH PARK AV"	28	0	110798	869329
F_363512_2838430	"MAPLE RD"	139	0	110799	865155
F_363516_2838630	"MAPLE RD"	138	0	110800	865216
F_363516_2846981	"GREENACRE AV"	102	0	110800	867762
F_363517_2844015	"LONGFELLOW DR"	141	0	110800	866858
F_363518_2846098	"YORK DR"	120	0	110801	867492
F_363519_2847457	"HOPKINS PL"	86	0	110801	867907
F_363520_2847962	"BELLECLAIRE AV"	65	0	110801	868061
F_363520_2852180	"SOUTH PARK AV"	22	0	110801	869346
F_363525_2844352	"COLTON PL"	131	0	110803	866960
F_363526_2839914	"FRANKLIN RD"	216	0	110803	865608
F_363530_2852238	"SOUTH PARK AV"	18	0	110804	869364
F_363532_2848130	"BELLECLAIRE AV"	64	0	110805	868112
F_363533_2837973	"NEVINS AV"	126	0	110805	865016
F_363539_2838726	"LINCOLN RD"	47	0	110807	865245
F_363539_2844492	"COLTON PL"	136	0	110807	867003
F_363539_2849770	"FARMINGTON AV"	36	0	110807	868612
F_363541_2846603	"WENONAH PL"	20	0	110808	867646
F_363542_2850976	"BENEDICT TR"	34	0	110808	868979
F_363543_2846263	"YORK DR"	110	0	110808	867543
F_363545_2843875	"GREEN MEADOW DR"	148	0	110809	866815
F_363545_2848239	"WESTMORELAND AV"	59	0	110809	868145
F_363545_2852327	"FOREST GLEN RD"	74	0	110809	869391
F_363547_2850083	"ELLINGTON ST"	34	0	110809	868707
F_363548_2850681	"CONVERSE ST"	32	0	110810	868889
F_363549_2851037	"SOUTH PARK AV"	129	0	110810	868998
F_363554_2846397	"WENONAH RD"	115	0	110811	867584
F_363554_2850802	"BENEDICT TR"	39	0	110811	868926
F_363558_2847851	"BLISS RD"	76	0	110813	868027
F_363558_2851097	"SOUTH PARK AV"	125	0	110813	869016
F_363562_2849891	"ELLINGTON ST"	33	0	110814	868649
F_363566_2843231	"CRESTVIEW CR"	142	0	110815	866619
F_363566_2851158	"SOUTH PARK AV"	121	0	110815	869035
F_363567_2838617	"MAPLE RD"	140	0	110815	865212
F_363567_2846736	"GREENACRE AV"	111	0	110815	867687
F_363567_2848414	"WESTMORELAND AV"	60	0	110815	868198
F_363568_2840115	"FRANKLIN RD"	215	0	110816	865669
F_363569_2843370	"MORNINGSIDE DR"	151	0	110816	866661
F_363572_2847146	"HOPKINS PL"	97	0	110817	867812
F_363576_2846934	"GREENACRE AV"	108	0	110818	867747
F_363577_2847625	"BLISS RD"	83	0	110818	867958
F_363582_2838223	"NORWAY ST"	27	0	110820	865092
F_363582_2847448	"HOPKINS PL"	92	0	110820	867904
F_363585_2843540	"MORNINGSIDE DR"	152	0	110821	866713
F_363586_2838414	"MAPLE RD"	143	0	110821	865150
F_363588_2837730	"NEVINS AV"	135	0	110822	864942
F_363588_2838714	"LINCOLN RD"	53	0	110822	865242
F_363590_2849581	"FARMINGTON AV"	41	0	110822	868554
F_363592_2847953	"BELLECLAIRE AV"	71	0	110823	868058
F_363592_2851276	"SOUTH PARK AV"	107	0	110823	869071
F_363601_2851336	"SOUTH PARK AV"	101	0	110826	869089
F_363602_2838903	"LINCOLN RD"	56	0	110826	865299
F_363602_2848121	"BELLECLAIRE AV"	70	0	110826	868109
F_363606_2851428	"SOUTH PARK AV"	95	0	110827	869117
F_363608_2847845	"BLISS RD"	80	0	110828	868025
F_363610_2845220	"WILLIAMS ST"	128	0	110829	867225
F_363613_2850677	"CONVERSE ST"	36	0	110829	868888
F_363616_2850075	"ELLINGTON ST"	42	0	110830	868705
F_363616_2850449	"CONVERSE ST"	39	0	110830	868819
F_363617_2848230	"WESTMORELAND AV"	65	0	110831	868142
F_363619_2837992	"NEVINS AV"	132	0	110831	865022
F_363621_2849760	"FARMINGTON AV"	44	0	110832	868609
F_363621_2850797	"BENEDICT TR"	41	0	110832	868925
F_363622_2845278	"WILLIAMS CT"	15	0	110832	867242
F_363623_2839839	"FRANKLIN RD"	208	0	110833	865585
F_363627_2847138	"HOPKINS PL"	101	0	110834	867809
F_363630_2845348	"WILLIAMS CT"	23	0	110835	867264
F_363631_2851578	"SOUTH PARK AV"	77	0	110835	869163
F_363632_2839040	"BERWICK RD"	99	0	110835	865341
F_363634_2850188	"VILLA ST"	31	0	110836	868739
F_363637_2850245	"VILLA ST"	25	0	110837	868756
F_363638_2848405	"WESTMORELAND AV"	66	0	110837	868196
F_363640_2847402	"HOPKINS PL"	98	0	110838	867890
F_363640_2850298	"VILLA ST"	21	0	110838	868773
F_363640_2851638	"SOUTH PARK AV"	71	0	110838	869181
F_363641_2845435	"WILLIAMS CT"	31	0	110838	867290
F_363642_2850352	"VILLA ST"	15	0	110838	868789
F_363643_2846388	"WENONAH RD"	127	0	110839	867581
F_363644_2845171	"WILLIAMS ST"	132	0	110839	867210
F_363645_2838602	"MAPLE RD"	150	0	110839	865208
F_363646_2850996	"BENEDICT TR"	40	0	110840	868985
F_363647_2839402	"BERWICK RD"	126	0	110840	865451
F_363650_2838702	"LINCOLN RD"	57	0	110841	865238
F_363651_2851697	"SOUTH PARK AV"	69	0	110841	869199
F_363652_2847496	"CROSS ST"	16	0	110841	867919
F_363655_2847564	"CROSS ST"	8	0	110842	867939
F_363656_2847458	"CROSS ST"	20	0	110843	867907
F_363657_2846961	"GREENACRE AV"	114	0	110843	867755
F_363657_2851427	"HAZELWOOD AV"	11	0	110843	869117
F_363657_2851758	"SOUTH PARK AV"	59	0	110843	869218
F_363658_2847840	"BLISS RD"	84	0	110843	868023
F_363659_2851116	"BIRCHWOOD AV"	17	0	110843	869022
F_363660_2838399	"MAPLE RD"	153	0	110844	865146
F_363660_2846586	"WENONAH PL"	21	0	110844	867641
F_363661_2847945	"BELLECLAIRE AV"	81	0	110844	868055
F_363664_2840092	"FRANKLIN RD"	205	0	110845	865662
F_363666_2849878	"ELLINGTON ST"	47	0	110846	868645
F_363668_2847654	"BLISS RD"	89	0	110846	867967
F_363669_2849571	"FARMINGTON AV"	49	0	110847	868551
F_363672_2848112	"BELLECLAIRE AV"	78	0	110847	868106
F_363673_2851900	"ROSELAND TR"	6	0	110848	869261
F_363678_2850673	"CONVERSE ST"	40	0	110849	868887
F_363679_2850445	"CONVERSE ST"	43	0	110850	868817
F_363679_2851962	"SOUTH PARK AV"	37	0	110850	869280
F_363681_2846720	"WENONAH PL"	3	0	110850	867682
F_363684_2844510	"TENNYSON DR"	34	0	110851	867008
F_363685_2844815	"PARKSIDE ST"	15	0	110851	867101
F_363685_2850066	"ELLINGTON ST"	48	0	110851	868702
F_363686_2848221	"WESTMORELAND AV"	73	0	110852	868139
F_363686_2850792	"BENEDICT TR"	43	0	110852	868923
F_363689_2843985	"TENNYSON DR"	92	0	110853	866848
F_363694_2846916	"GREENACRE AV"	120	0	110854	867742
F_363695_2844282	"TENNYSON DR"	56	0	110854	866939
F_363696_2843661	"GREEN MEADOW DR"	163	0	110855	866750
F_363700_2847159	"HOPKINS PL"	107	0	110856	867816
F_363702_2849750	"FARMINGTON AV"	52	0	110857	868606
F_363702_2852017	"SOUTH PARK AV"	33	0	110857	869297
F_363705_2844645	"TENNYSON DR"	26	0	110858	867050
F_363705_2852077	"SOUTH PARK AV"	27	0	110858	869315
F_363706_2844171	"TENNYSON DR"	70	0	110858	866905
F_363708_2843844	"GREEN MEADOW DR"	162	0	110858	866805
F_363708_2848396	"WESTMORELAND AV"	74	0	110858	868193
F_363708_2852137	"SOUTH PARK AV"	21	0	110858	869333
F_363710_2852197	"SOUTH PARK AV"	15	0	110859	869351
F_363711_2850990	"BENEDICT TR"	54	0	110859	868983
F_363715_2846212	"WENONAH RD"	131	0	110861	867527
F_363717_2837657	"NEVINS AV"	159	0	110861	864920
F_363717_2847833	"BLISS RD"	90	0	110861	868021
F_363718_2839330	"BERWICK RD"	108	0	110861	865430
F_363721_2846577	"WENONAH RD"	128	0	110862	867638
F_363721_2851109	"BIRCHWOOD AV"	21	0	110862	869020
F_363724_2839008	"BERWICK RD"	83	0	110863	865331
F_363725_2838691	"LINCOLN RD"	67	0	110864	865235
F_363726_2838389	"MAPLE RD"	159	0	110864	865143
F_363727_2847937	"BELLECLAIRE AV"	87	0	110864	868053
F_363727_2852286	"FOREST GLEN RD"	87	0	110864	869379
F_363734_2851590	"HAZELWOOD AV"	20	0	110866	869166
F_363735_2849869	"ELLINGTON ST"	53	0	110867	868642
F_363738_2838589	"MAPLE RD"	158	0	110868	865204
F_363739_2843163	"CRESTVIEW CR"	152	0	110868	866598
F_363741_2845192	"WILLIAMS ST"	140	0	110868	867216
F_363741_2848104	"BELLECLAIRE AV"	82	0	110868	868104
F_363741_2850442	"CONVERSE ST"	51	0	110868	868816
F_363741_2851256	"SOUTH PARK PL"	24	0	110868	869065
F_363743_2850668	"CONVERSE ST"	44	0	110869	868885
F_363745_2846710	"GREENACRE AV"	131	0	110870	867679
F_363748_2849560	"FARMINGTON AV"	57	0	110871	868548
F_363749_2851315	"SOUTH PARK PL"	18	0	110871	869083
F_363751_2838869	"LINCOLN RD"	66	0	110872	865289
F_363751_2850787	"BENEDICT TR"	49	0	110872	868922
F_363753_2839882	"FRANKLIN RD"	192	0	110872	865598
F_363753_2846908	"GREENACRE AV"	126	0	110872	867739
F_363754_2848212	"WESTMORELAND AV"	79	0	110872	868137
F_363754_2850057	"ELLINGTON ST"	54	0	110872	868699
F_363756_2843520	"MORNINGSIDE DR"	170	0	110873	866707
F_363756_2851707	"ROSELAND TR"	15	0	110873	869202
F_363758_2850171	"HIGHLAND ST"	34	0	110874	868734
F_363758_2851374	"SOUTH PARK PL"	10	0	110874	869101
F_363760_2839762	"FRANKLIN RD"	172	0	110874	865561
F_363760_2847400	"HOPKINS PL"	110	0	110874	867889
F_363761_2850228	"HIGHLAND ST"	28	0	110875	868751
F_363764_2850285	"HIGHLAND ST"	22	0	110875	868769
F_363765_2847137	"HOPKINS PL"	117	0	110876	867809
F_363766_2851433	"SOUTH PARK PL"	6	0	110876	869119
F_363767_2850343	"HIGHLAND ST"	16	0	110876	868786
F_363772_2845357	"BROOKHAVEN DR"	28	0	110878	867267
F_363772_2851908	"ROSELAND TR"	16	0	110878	869263
F_363775_2848387	"WESTMORELAND AV"	88	0	110879	868190
F_363776_2850983	"BENEDICT TR"	60	0	110879	868981
F_363778_2844793	"TENNYSON DR"	10	0	110880	867095
F_363779_2846205	"WENONAH RD"	139	0	110880	867525
F_363781_2846568	"WENONAH RD"	134	0	110881	867636
F_363783_2851101	"BIRCHWOOD AV"	25	0	110881	869017
F_363784_2849740	"FARMINGTON AV"	60	0	110882	868602
F_363785_2842743	"CRESTVIEW CR"	172	0	110882	866470
F_363787_2847643	"BLISS RD"	93	0	110882	867963
F_363790_2843370	"MORNINGSIDE DR"	173	0	110883	866661
F_363791_2839222	"BERWICK RD"	88	0	110884	865397
F_363791_2840078	"FRANKLIN RD"	195	0	110884	865658
F_363791_2847494	"CROSS ST"	15	0	110884	867918
F_363799_2839617	"FRANKLIN RD"	162	0	110886	865517
F_363800_2838683	"LINCOLN RD"	73	0	110886	865232
F_363802_2846702	"GREENACRE AV"	137	0	110887	867677
F_363803_2847558	"CROSS ST"	11	0	110887	867937
F_363803_2850438	"CONVERSE ST"	59	0	110887	868815
F_363804_2846931	"GREENACRE AV"	130	0	110888	867746
F_363805_2849861	"ELLINGTON ST"	61	0	110888	868639
F_363805_2851577	"HAZELWOOD AV"	26	0	110888	869162
F_363807_2850664	"CONVERSE ST"	48	0	110889	868884
F_363813_2842922	"CRESTVIEW CR"	164	0	110890	866524
F_363815_2851695	"ROSELAND TR"	21	0	110891	869198
F_363816_2850781	"BENEDICT TR"	55	0	110891	868920
F_363818_2838582	"MAPLE RD"	168	0	110892	865202
F_363825_2850049	"ELLINGTON ST"	62	0	110894	868697
F_363826_2847391	"HOPKINS PL"	112	0	110894	867887
F_363828_2849550	"FARMINGTON AV"	65	0	110895	868545
F_363830_2847140	"HOPKINS PL"	121	0	110896	867810
F_363835_2850977	"BENEDICT TR"	64	0	110897	868980
F_363840_2846559	"WENONAH RD"	136	0	110899	867633
F_363842_2838961	"BERWICK RD"	77	0	110899	865317
F_363843_2848378	"WESTMORELAND AV"	90	0	110900	868187
F_363844_2852170	"FOREST GLEN RD"	97	0	110900	869343
F_363845_2847821	"BLISS RD"	106	0	110900	868018
F_363845_2851094	"BIRCHWOOD AV"	37	0	110900	869015
F_363848_2851891	"ROSELAND TR"	20	0	110901	869258
F_363849_2847635	"BLISS RD"	109	0	110901	867961
F_363853_2846365	"WENONAH RD"	143	0	110903	867574
F_363855_2847922	"BELLECLAIRE AV"	101	0	110903	868048
F_363856_2846694	"GREENACRE AV"	143	0	110904	867674
F_363862_2838384	"MAPLE RD"	173	0	110905	865141
F_363867_2837855	"NEVINS AV"	162	0	110907	864980
F_363872_2846889	"GREENACRE AV"	138	0	110908	867734
F_363872_2850660	"CONVERSE ST"	62	0	110908	868883
F_363874_2851682	"ROSELAND TR"	27	0	110909	869194
F_363881_2850776	"BENEDICT TR"	71	0	110911	868918
F_363882_2838678	"LINCOLN RD"	83	0	110911	865231
F_363886_2848195	"WESTMORELAND AV"	93	0	110913	868132
F_363888_2846277	"WENONAH RD"	151	0	110913	867547
F_363891_2838578	"MAPLE RD"	174	0	110914	865200
F_363891_2847384	"HOPKINS PL"	114	0	110914	867884
F_363894_2851562	"HAZELWOOD AV"	38	0	110915	869158
F_363895_2850040	"ELLINGTON ST"	68	0	110915	868694
F_363897_2850971	"BENEDICT TR"	74	0	110916	868978
F_363899_2846550	"WENONAH RD"	146	0	110917	867630
F_363902_2844117	"TENNYSON DR"	77	0	110918	866889
F_363903_2838829	"LINCOLN RD"	86	0	110918	865277
F_363906_2839207	"BERWICK RD"	78	0	110919	865392
F_363906_2848082	"BELLECLAIRE AV"	102	0	110919	868097
F_363906_2848369	"WESTMORELAND AV"	94	0	110919	868185
F_363907_2849540	"FARMINGTON AV"	73	0	110919	868542
F_363908_2851086	"BIRCHWOOD AV"	39	0	110919	869013
F_363910_2847152	"HOPKINS PL"	123	0	110920	867814
F_363911_2846685	"GREENACRE AV"	147	0	110920	867671
F_363911_2847564	"BLISS RD"	115	0	110920	867939
F_363912_2843695	"TENNYSON DR"	120	0	110921	866760
F_363912_2847814	"BLISS RD"	112	0	110921	868015
F_363913_2840037	"FRANKLIN RD"	185	0	110921	865645
F_363914_2844465	"TENNYSON DR"	37	0	110921	866995
F_363914_2849724	"FARMINGTON AV"	72	0	110921	868598
F_363916_2845167	"WILLIAMS ST"	162	0	110922	867209
F_363916_2850432	"CONVERSE ST"	67	0	110922	868813
F_363919_2851875	"ROSELAND TR"	24	0	110923	869253
F_363923_2847914	"BELLECLAIRE AV"	107	0	110924	868046
F_363924_2849846	"ELLINGTON ST"	73	0	110924	868635
F_363928_2846979	"FAIRFIELD TR"	74	0	110925	867761
F_363930_2843997	"TENNYSON DR"	85	0	110926	866852
F_363931_2846880	"GREENACRE AV"	144	0	110926	867731
F_363932_2850154	"HIGHLAND ST"	33	0	110927	868729
F_363933_2851670	"ROSELAND TR"	35	0	110927	869191
F_363934_2838934	"BERWICK TR"	4	0	110927	865309
F_363934_2843572	"TENNYSON DR"	138	0	110927	866722
F_363936_2850215	"HIGHLAND ST"	27	0	110928	868747
F_363937_2837831	"NEVINS AV"	168	0	110928	864973
F_363937_2844745	"TENNYSON DR"	11	0	110928	867080
F_363938_2847032	"FAIRFIELD TR"	62	0	110929	867777
F_363939_2850274	"HIGHLAND ST"	25	0	110929	868765
F_363942_2850333	"HIGHLAND ST"	17	0	110930	868783
F_363949_2837599	"NEVINS AV"	177	0	110932	864902
F_363950_2847372	"HOPKINS PL"	116	0	110932	867881
F_363951_2844584	"TENNYSON DR"	27	0	110932	867031
F_363951_2852113	"FOREST GLEN RD"	109	0	110932	869326
F_363956_2848186	"WESTMORELAND AV"	101	0	110934	868129
F_363957_2843423	"TENNYSON DR"	148	0	110934	866677
F_363959_2846541	"WENONAH RD"	152	0	110935	867627
F_363962_2846320	"WENONAH RD"	157	0	110936	867560
F_363963_2850032	"ELLINGTON ST"	76	0	110936	868691
F_363965_2846677	"GREENACRE AV"	153	0	110937	867669
F_363965_2848362	"WESTMORELAND AV"	100	0	110937	868182
F_363966_2846112	"DARTMOUTH RD"	90	0	110937	867497
F_363968_2839914	"FRANKLIN RD"	175	0	110938	865608
F_363970_2845285	"FALMOUTH RD"	74	0	110938	867245
F_363973_2843875	"TENNYSON DR"	109	0	110939	866815
F_363973_2851547	"HAZELWOOD AV"	42	0	110939	869153
F_363974_2838582	"MAPLE RD"	184	0	110939	865202
F_363976_2838681	"LINCOLN RD"	91	0	110940	865232
F_363979_2850428	"CONVERSE ST"	73	0	110941	868812
F_363980_2847807	"BLISS RD"	120	0	110941	868013
F_363985_2839477	"FRANKLIN RD"	144	0	110943	865474
F_363986_2845398	"FALMOUTH RD"	58	0	110943	867279
F_363987_2851859	"ROSELAND TR"	28	0	110943	869248
F_363989_2847080	"FAIRFIELD TR"	58	0	110944	867792
F_363991_2846872	"GREENACRE AV"	148	0	110945	867728
F_363992_2851658	"ROSELAND TR"	41	0	110945	869187
F_363993_2847907	"BELLECLAIRE AV"	115	0	110945	868044
F_363993_2849838	"ELLINGTON ST"	81	0	110945	868632
F_363993_2850655	"CONVERSE ST"	72	0	110945	868881
F_363994_2845164	"WILLIAMS ST"	170	0	110946	867208
F_363995_2849714	"FARMINGTON AV"	78	0	110946	868595
F_364004_2839790	"FRANKLIN RD"	167	0	110949	865570
F_364006_2847624	"BLISS RD"	121	0	110949	867958
F_364006_2849527	"FARMINGTON AV"	81	0	110949	868538
F_364007_2837807	"NEVINS AV"	178	0	110950	864965
F_364008_2848069	"BELLECLAIRE AV"	116	0	110950	868093
F_364009_2847169	"HOPKINS PL"	125	0	110950	867819
F_364011_2845549	"FALMOUTH RD"	44	0	110951	867325
F_364011_2847361	"HOPKINS PL"	118	0	110951	867877
F_364018_2846532	"WENONAH RD"	158	0	110953	867625
F_364018_2846669	"GREENACRE AV"	159	0	110953	867666
F_364019_2837575	"NEVINS AV"	185	0	110953	864895
F_364021_2848177	"WESTMORELAND AV"	109	0	110954	868126
F_364025_2848353	"WESTMORELAND AV"	106	0	110955	868180
F_364026_2838393	"MAPLE RD"	185	0	110955	865144
F_364027_2847443	"FAIRFIELD TR"	24	0	110956	867902
F_364029_2846307	"WENONAH RD"	161	0	110956	867556
F_364030_2851073	"BIRCHWOOD AV"	55	0	110957	869009
F_364031_2850771	"BENEDICT TR"	81	0	110957	868917
F_364031_2850952	"BENEDICT TR"	84	0	110957	868972
F_364032_2845661	"FALMOUTH RD"	36	0	110957	867359
F_364032_2850023	"ELLINGTON ST"	84	0	110957	868689
F_364038_2847492	"FAIRFIELD TR"	18	0	110959	867917
F_364042_2850425	"CONVERSE ST"	81	0	110960	868811
F_364044_2844698	"PARKSIDE ST"	57	0	110961	867066
F_364047_2839694	"FRANKLIN RD"	145	0	110962	865540
F_364047_2845735	"FALMOUTH RD"	28	0	110962	867382
F_364048_2847541	"FAIRFIELD TR"	14	0	110962	867932
F_364049_2847800	"BLISS RD"	126	0	110962	868011
F_364050_2838876	"BERWICK TR"	15	0	110963	865291
F_364055_2851844	"ROSELAND TR"	34	0	110964	869244
F_364058_2850156	"HOMECREST ST"	32	0	110965	868729
F_364061_2847900	"BELLECLAIRE AV"	119	0	110966	868042
F_364062_2850231	"HOMECREST ST"	26	0	110966	868752
F_364063_2844882	"WILLIAMS ST"	173	0	110967	867122
F_364063_2849829	"ELLINGTON ST"	87	0	110967	868630
F_364064_2850281	"HOMECREST ST"	20	0	110967	868767
F_364067_2845809	"FALMOUTH RD"	22	0	110968	867404
F_364067_2850330	"HOMECREST ST"	16	0	110968	868782
F_364069_2846661	"GREENACRE AV"	163	0	110968	867664
F_364070_2847351	"HOPKINS PL"	124	0	110969	867874
F_364073_2844326	"DENNIS RD"	36	0	110970	866952
F_364074_2849705	"FARMINGTON AV"	86	0	110970	868592
F_364076_2837783	"NEVINS AV"	184	0	110971	864958
F_364076_2844171	"DENNIS RD"	50	0	110971	866905
F_364076_2848062	"BELLECLAIRE AV"	126	0	110971	868091
F_364080_2850649	"CONVERSE ST"	86	0	110972	868880
F_364084_2845883	"FALMOUTH RD"	14	0	110973	867427
F_364084_2846522	"WENONAH RD"	164	0	110973	867622
F_364085_2848345	"WESTMORELAND AV"	112	0	110973	868177
F_364085_2851066	"BIRCHWOOD AV"	61	0	110973	869007
F_364087_2848169	"WESTMORELAND AV"	115	0	110974	868124
F_364089_2837550	"NEVINS AV"	191	0	110975	864887
F_364089_2843053	"TENNYSON DR"	152	0	110975	866564
F_364092_2844502	"DENNIS RD"	24	0	110975	867006
F_364092_2851527	"HAZELWOOD AV"	56	0	110975	869147
F_364095_2843824	"TENNYSON DR"	121	0	110976	866799
F_364097_2838576	"MAPLE RD"	200	0	110977	865200
F_364097_2846851	"GREENACRE AV"	162	0	110977	867722
F_364099_2846306	"WENONAH RD"	169	0	110978	867556
F_364102_2850015	"ELLINGTON ST"	90	0	110979	868686
F_364103_2838928	"BERWICK RD"	53	0	110979	865307
F_364103_2847610	"BLISS RD"	135	0	110979	867953
F_364103_2850421	"CONVERSE ST"	87	0	110979	868810
F_364112_2843997	"DENNIS RD"	70	0	110982	866852
F_364113_2850943	"BENEDICT TR"	96	0	110982	868969
F_364115_2847795	"BLISS RD"	136	0	110982	868010
F_364116_2850764	"BENEDICT TR"	95	0	110983	868915
F_364120_2844657	"PARKSIDE ST"	67	0	110984	867053
F_364121_2838073	"MAPLE RD"	205	0	110984	865046
F_364122_2846653	"GREENACRE AV"	169	0	110985	867662
F_364123_2851828	"ROSELAND TR"	40	0	110985	869239
F_364125_2847895	"BELLECLAIRE AV"	129	0	110986	868040
F_364125_2849512	"FARMINGTON AV"	97	0	110986	868533
F_364129_2839414	"FRANKLIN RD"	136	0	110987	865455
F_364132_2849821	"ELLINGTON ST"	95	0	110988	868627
F_364133_2838400	"MAPLE RD"	197	0	110988	865146
F_364139_2845157	"WILLIAMS ST"	186	0	110990	867206
F_364139_2851060	"BIRCHWOOD AV"	67	0	110990	869005
F_364141_2848056	"BELLECLAIRE AV"	128	0	110990	868089
F_364142_2851641	"ROSELAND TR"	47	0	110991	869182
F_364144_2848337	"WESTMORELAND AV"	118	0	110991	868175
F_364147_2837759	"NEVINS AV"	190	0	110992	864951
F_364147_2839151	"BERWICK RD"	50	0	110992	865375
F_364150_2838675	"LINCOLN RD"	107	0	110993	865230
F_364152_2838829	"LINCOLN RD"	106	0	110994	865277
F_364152_2839678	"FRANKLIN RD"	133	0	110994	865536
F_364152_2846846	"GREENACRE AV"	166	0	110994	867720
F_364152_2848162	"WESTMORELAND AV"	123	0	110994	868122
F_364152_2849695	"FARMINGTON AV"	94	0	110994	868589
F_364160_2851515	"HAZELWOOD AV"	60	0	110996	869144
F_364162_2852064	"FOREST GLEN RD"	135	0	110997	869311
F_364166_2843728	"TENNYSON DR"	131	0	110998	866770
F_364168_2846938	"FAIRFIELD TR"	69	0	110999	867748
F_364169_2845266	"FALMOUTH RD"	73	0	110999	867239
F_364169_2846139	"DARTMOUTH RD"	72	0	110999	867505
F_364170_2850760	"BENEDICT TR"	101	0	110999	868913
F_364171_2850006	"ELLINGTON ST"	98	0	111000	868684
F_364173_2843425	"TENNYSON DR"	149	0	111000	866678
F_364173_2847792	"BLISS RD"	142	0	111000	868009
F_364177_2838928	"BERWICK RD"	45	0	111001	865307
F_364178_2845344	"FALMOUTH RD"	63	0	111002	867263
F_364182_2850937	"BENEDICT TR"	100	0	111003	868967
F_364184_2851814	"ROSELAND TR"	46	0	111004	869235
F_364187_2843584	"TENNYSON DR"	141	0	111004	866726
F_364187_2845422	"FALMOUTH RD"	55	0	111004	867286
F_364187_2846987	"FAIRFIELD TR"	61	0	111004	867763
F_364192_2846360	"WENONAH RD"	177	0	111006	867572
F_364192_2847891	"BELLECLAIRE AV"	133	0	111006	868039
F_364193_2847101	"FAIRFIELD TR"	51	0	111006	867798
F_364194_2851053	"BIRCHWOOD AV"	71	0	111007	869003
F_364195_2850642	"CONVERSE ST"	98	0	111007	868877
F_364196_2837540	"NEVINS AV"	205	0	111007	864884
F_364196_2838575	"MAPLE RD"	204	0	111007	865199
F_364197_2844934	"WILLIAMS ST"	195	0	111007	867138
F_364198_2845499	"FALMOUTH RD"	47	0	111008	867310
F_364198_2847041	"FAIRFIELD TR"	57	0	111008	867780
F_364202_2849812	"ELLINGTON ST"	101	0	111009	868624
F_364203_2848329	"WESTMORELAND AV"	124	0	111009	868172
