LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_197056_911452	"KIRKLAND DR"	81	0	197056	911452
M_197058_908171	"HUDSON RD"	170	0	197058	908171
M_197063_907894	"CRANBERRY CR"	25	0	197063	907894
M_197064_907385	"RANDALL RD"	151	0	197064	907385
M_197065_907561	"EDSON ST"	46	0	197065	907561
M_197068_911369	"LOWELL DR"	68	0	197068	911369
M_197070_911088	"DUNSTER DR"	79	0	197070	911088
M_197070_911891	"KIRKLAND DR"	137	0	197070	911891
M_197073_908058	"CRANBERRY CR"	12	0	197073	908058
M_197080_911848	"ADAMS DR"	127	0	197080	911848
M_197081_908397	"HUDSON RD"	143	0	197081	908397
M_197082_911240	"LOWELL DR"	55	0	197082	911240
M_197085_910965	"DUNSTER DR"	92	0	197085	910965
M_197090_908205	"HUDSON RD"	156	0	197090	908205
M_197094_907990	"CRANBERRY CR"	18	0	197094	907990
M_197096_907613	"FAIRWAY DR"	12	0	197096	907613
M_197097_911773	"KIRKLAND DR"	121	0	197097	911773
M_197098_911493	"KIRKLAND DR"	87	0	197098	911493
M_197099_910052	"HARVARD RD"	167	0	197099	910052
M_197099_912279	"TAYLOR RD"	396	0	197099	912279
M_197104_908743	"ARBOR GLEN DR"	14	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	16	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	18	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	19	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	20	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	21	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	22	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	23	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	24	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	25	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	26	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	27	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	28	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	29	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	30	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	31	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	32	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	33	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	34	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	35	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	36	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	38	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	40	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	42	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	44	0	197104	908743
M_197104_908743	"ARBOR GLEN DR"	46	0	197104	908743
M_197104_908743	"HEATHER LN"	10	0	197104	908743
M_197104_908743	"HEATHER LN"	12	0	197104	908743
M_197104_908743	"HEATHER LN"	14	0	197104	908743
M_197104_908743	"HEATHER LN"	15	0	197104	908743
M_197104_908743	"HEATHER LN"	17	0	197104	908743
M_197104_908743	"HEATHER LN"	18	0	197104	908743
M_197104_908743	"HEATHER LN"	19	0	197104	908743
M_197104_908743	"HEATHER LN"	20	0	197104	908743
M_197104_908743	"HEATHER LN"	22	0	197104	908743
M_197104_908743	"HEATHER LN"	23	0	197104	908743
M_197104_908743	"HEATHER LN"	25	0	197104	908743
M_197104_908743	"HEATHER LN"	26	0	197104	908743
M_197104_908743	"HEATHER LN"	27	0	197104	908743
M_197104_908743	"HEATHER LN"	28	0	197104	908743
M_197104_908743	"HEATHER LN"	29	0	197104	908743
M_197104_908743	"HEATHER LN"	30	0	197104	908743
M_197104_908743	"HEATHER LN"	31	0	197104	908743
M_197104_908743	"HEATHER LN"	33	0	197104	908743
M_197104_908743	"HEATHER LN"	34	0	197104	908743
M_197104_908743	"HEATHER LN"	35	0	197104	908743
M_197104_908743	"HEATHER LN"	36	0	197104	908743
M_197104_908743	"HEATHER LN"	37	0	197104	908743
M_197104_908743	"HEATHER LN"	38	0	197104	908743
M_197104_908743	"HEATHER LN"	39	0	197104	908743
M_197104_908743	"HEATHER LN"	45	0	197104	908743
M_197104_908743	"HEATHER LN"	47	0	197104	908743
M_197104_908743	"HEATHER LN"	48	0	197104	908743
M_197104_908743	"HEATHER LN"	49	0	197104	908743
M_197104_908743	"HEATHER LN"	50	0	197104	908743
M_197104_908743	"HEATHER LN"	51	0	197104	908743
M_197104_908743	"HEATHER LN"	53	0	197104	908743
M_197104_908743	"HEATHER LN"	54	0	197104	908743
M_197104_908743	"HEATHER LN"	55	0	197104	908743
M_197104_908743	"HEATHER LN"	56	0	197104	908743
M_197104_908743	"HEATHER LN"	58	0	197104	908743
M_197104_908743	"HEATHER LN"	59	0	197104	908743
M_197104_908743	"HEATHER LN"	61	0	197104	908743
M_197104_908743	"HEATHER LN"	62	0	197104	908743
M_197104_908743	"HEATHER LN"	63	0	197104	908743
M_197104_908743	"HEATHER LN"	64	0	197104	908743
M_197104_911997	"ELIOT DR"	44	0	197104	911997
M_197107_911111	"DUNSTER DR"	75	0	197107	911111
M_197107_911401	"LOWELL DR"	74	0	197107	911401
M_197108_912032	"ELIOT DR"	38	0	197108	912032
M_197109_912756	"FIELDSTONE DR"	2	0	197109	912756
M_197113_907414	"RANDALL RD"	147	0	197113	907414
M_197114_908245	"HUDSON RD"	152	0	197114	908245
M_197118_911254	"LOWELL DR"	63	0	197118	911254
M_197119_912067	"ELIOT DR"	32	0	197119	912067
M_197124_911039	"DUNSTER DR"	76	0	197124	911039
M_197125_911549	"KIRKLAND DR"	93	0	197125	911549
M_197127_911670	"KIRKLAND DR"	109	0	197127	911670
M_197127_911712	"KIRKLAND DR"	115	0	197127	911712
M_197132_911604	"KIRKLAND DR"	101	0	197132	911604
M_197136_910992	"DUNSTER DR"	86	0	197136	910992
M_197136_912100	"ELIOT DR"	26	0	197136	912100
M_197137_907749	"FAIRWAY DR"	32	0	197137	907749
M_197139_911438	"LOWELL DR"	80	0	197139	911438
M_197142_909723	"HARVARD RD"	154	0	197142	909723
M_197142_911889	"ADAMS DR"	119	0	197142	911889
M_197144_911311	"LOWELL DR"	69	0	197144	911311
M_197146_912529	"FIELDSTONE DR"	4	0	197146	912529
M_197150_911764	"ADAMS DR"	118	0	197150	911764
M_197153_911117	"DUNSTER DR"	71	0	197153	911117
M_197155_908299	"HUDSON RD"	144	0	197155	908299
M_197163_908026	"CRANBERRY CR"	OFF	0	197163	908026
M_197165_912133	"ELIOT DR"	20	0	197165	912133
M_197170_907421	"RANDALL RD"	137	0	197170	907421
M_197174_911469	"LOWELL DR"	88	0	197174	911469
M_197174_912239	"ELIOT DR"	8	0	197174	912239
M_197176_912183	"ELIOT DR"	14	0	197176	912183
M_197178_911021	"DUNSTER DR"	68	0	197178	911021
M_197178_911891	"ADAMS DR"	111	0	197178	911891
M_197179_912290	"TAYLOR RD"	386	0	197179	912290
M_197180_912409	"TAYLOR RD"	389	0	197180	912409
M_197181_911562	"LOWELL DR"	110	0	197181	911562
M_197183_910028	"HARVARD RD"	153	0	197183	910028
M_197183_911350	"LOWELL DR"	75	0	197183	911350
M_197189_909933	"HARVARD RD"	150	0	197189	909933
M_197191_911754	"ADAMS DR"	110	0	197191	911754
M_197192_908332	"HUDSON RD"	136	0	197192	908332
M_197193_907552	"FAIRWAY DR"	7	0	197193	907552
M_197194_912741	"FIELDSTONE DR"	3	0	197194	912741
M_197197_911515	"LOWELL DR"	100	0	197197	911515
M_197197_911663	"LOWELL DR"	123	0	197197	911663
M_197201_907514	"EDSON ST"	64	0	197201	907514
M_197201_911081	"DUNSTER DR"	67	0	197201	911081
M_197202_907464	"EDSON ST"	70	0	197202	907464
M_197208_911223	"DUNSTER DR"	29	0	197208	911223
M_197209_911296	"DUNSTER DR"	13	0	197209	911296
M_197211_907762	"FAIRWAY DR"	36	0	197211	907762
M_197211_911185	"DUNSTER DR"	35	0	197211	911185
M_197213_911881	"ADAMS DR"	103	0	197213	911881
M_197214_911258	"DUNSTER DR"	21	0	197214	911258
M_197218_911026	"DUNSTER DR"	62	0	197218	911026
M_197228_911758	"ADAMS DR"	104	0	197228	911758
M_197234_909925	"HARVARD RD"	144	0	197234	909925
M_197235_908381	"HUDSON RD"	134	0	197235	908381
M_197241_911638	"LOWELL DR"	113	0	197241	911638
M_197244_907446	"EDSON ST"	76	0	197244	907446
M_197249_908457	"HUDSON RD"	118	0	197249	908457
M_197250_911376	"DUNSTER DR"	6	0	197250	911376
M_197250_912264	"TAYLOR RD"	374	0	197250	912264
M_197262_911750	"ADAMS DR"	98	0	197262	911750
M_197263_912411	"TAYLOR RD"	371	0	197263	912411
M_197269_908039	"HUDSON RD"	OFF	0	197269	908039
M_197274_909918	"HARVARD RD"	138	0	197274	909918
M_197276_909224	"CORTLAND DR"	11	0	197276	909224
M_197276_909224	"CORTLAND DR"	13	0	197276	909224
M_197276_909224	"CORTLAND DR"	15	0	197276	909224
M_197276_909224	"CORTLAND DR"	17	0	197276	909224
M_197276_909224	"CORTLAND DR"	18	0	197276	909224
M_197276_909224	"CORTLAND DR"	19	0	197276	909224
M_197276_909224	"CORTLAND DR"	20	0	197276	909224
M_197276_909224	"CORTLAND DR"	21	0	197276	909224
M_197276_909224	"CORTLAND DR"	22	0	197276	909224
M_197276_909224	"CORTLAND DR"	23	0	197276	909224
M_197276_909224	"CORTLAND DR"	24	0	197276	909224
M_197276_909224	"CORTLAND DR"	25	0	197276	909224
M_197276_909224	"CORTLAND DR"	26	0	197276	909224
M_197276_909224	"CORTLAND DR"	27	0	197276	909224
M_197276_909224	"CORTLAND DR"	28	0	197276	909224
M_197276_909224	"CORTLAND DR"	29	0	197276	909224
M_197276_909224	"CORTLAND DR"	30	0	197276	909224
M_197276_909224	"CORTLAND DR"	32	0	197276	909224
M_197276_909224	"CORTLAND DR"	34	0	197276	909224
M_197276_909224	"CORTLAND DR"	36	0	197276	909224
M_197276_909224	"CORTLAND DR"	38	0	197276	909224
M_197276_909224	"CORTLAND DR"	40	0	197276	909224
M_197276_909224	"CORTLAND DR"	42	0	197276	909224
M_197276_909224	"CORTLAND DR"	44	0	197276	909224
M_197276_909224	"CORTLAND DR"	46	0	197276	909224
M_197276_909224	"CORTLAND DR"	7	0	197276	909224
M_197276_909224	"CORTLAND DR"	9	0	197276	909224
M_197276_909224	"GOLDEN DR"	13	0	197276	909224
M_197276_909224	"GOLDEN DR"	15	0	197276	909224
M_197276_909224	"GOLDEN DR"	17	0	197276	909224
M_197276_909224	"GOLDEN DR"	19	0	197276	909224
M_197276_909224	"GOLDEN DR"	21	0	197276	909224
M_197276_909224	"GOLDEN DR"	23	0	197276	909224
M_197276_909224	"GOLDEN DR"	25	0	197276	909224
M_197276_909224	"GOLDEN DR"	39	0	197276	909224
M_197276_909224	"GOLDEN DR"	7	0	197276	909224
M_197276_909224	"GREAT RD"	680	0	197276	909224
M_197276_909224	"MCINTOSH DR"	25	0	197276	909224
M_197276_909224	"MCINTOSH DR"	27	0	197276	909224
M_197276_909224	"MCINTOSH DR"	3	0	197276	909224
M_197276_909224	"MCINTOSH DR"	33	0	197276	909224
M_197276_909224	"ORCHARD DR"	13	0	197276	909224
M_197276_909224	"ORCHARD DR"	15	0	197276	909224
M_197276_909224	"ORCHARD DR"	17	0	197276	909224
M_197276_909224	"ORCHARD DR"	21	0	197276	909224
M_197276_909224	"ORCHARD DR"	23	0	197276	909224
M_197276_909224	"ORCHARD DR"	24	0	197276	909224
M_197276_909224	"ORCHARD DR"	25	0	197276	909224
M_197276_909224	"ORCHARD DR"	28	0	197276	909224
M_197276_909224	"ORCHARD DR"	29	0	197276	909224
M_197276_909224	"ORCHARD DR"	30	0	197276	909224
M_197276_909224	"ORCHARD DR"	31	0	197276	909224
M_197276_909224	"ORCHARD DR"	32	0	197276	909224
M_197276_909224	"ORCHARD DR"	33	0	197276	909224
M_197276_909224	"ORCHARD DR"	34	0	197276	909224
M_197276_909224	"ORCHARD DR"	35	0	197276	909224
M_197276_909224	"ORCHARD DR"	38	0	197276	909224
M_197276_909224	"ORCHARD DR"	39	0	197276	909224
M_197276_909224	"ORCHARD DR"	40	0	197276	909224
M_197276_909224	"ORCHARD DR"	41	0	197276	909224
M_197276_909224	"ORCHARD DR"	42	0	197276	909224
M_197276_909224	"ORCHARD DR"	44	0	197276	909224
M_197276_909224	"ORCHARD DR"	45	0	197276	909224
M_197276_909224	"ORCHARD DR"	46	0	197276	909224
M_197276_909224	"ORCHARD DR"	47	0	197276	909224
M_197276_909224	"ORCHARD DR"	48	0	197276	909224
M_197276_909224	"ORCHARD DR"	49	0	197276	909224
M_197276_909224	"ORCHARD DR"	51	0	197276	909224
M_197276_909224	"ORCHARD DR"	52	0	197276	909224
M_197276_909224	"ORCHARD DR"	53	0	197276	909224
M_197276_909224	"ORCHARD DR"	54	0	197276	909224
M_197276_909224	"ORCHARD DR"	56	0	197276	909224
M_197276_909224	"ORCHARD DR"	57	0	197276	909224
M_197276_909224	"ORCHARD DR"	58	0	197276	909224
M_197279_911899	"PEABODY DR"	109	0	197279	911899
M_197280_911943	"PEABODY DR"	103	0	197280	911943
M_197281_911853	"ADAMS DR"	95	0	197281	911853
M_197285_907423	"EDSON ST"	80	0	197285	907423
M_197286_908719	"HUDSON RD"	85	0	197286	908719
M_197296_908267	"HUDSON RD"	112	0	197296	908267
M_197297_911428	"LOWELL DR"	89	0	197297	911428
M_197297_911739	"ADAMS DR"	92	0	197297	911739
M_197300_910017	"HARVARD RD"	137	0	197300	910017
M_197301_908523	"HUDSON RD"	102	0	197301	908523
M_197301_911493	"LOWELL DR"	95	0	197301	911493
M_197308_911552	"LOWELL DR"	101	0	197308	911552
M_197311_911620	"LOWELL DR"	107	0	197311	911620
M_197313_909912	"HARVARD RD"	128	0	197313	909912
M_197313_911136	"DUNSTER DR"	38	0	197313	911136
M_197322_911185	"DUNSTER DR"	32	0	197322	911185
M_197324_911352	"DUNSTER DR"	14	0	197324	911352
M_197327_912268	"TAYLOR RD"	364	0	197327	912268
M_197329_908616	"HUDSON RD"	94	0	197329	908616
M_197332_911242	"DUNSTER DR"	26	0	197332	911242
M_197337_907408	"RANDALL RD"	121	0	197337	907408
M_197339_912434	"TAYLOR RD"	365	0	197339	912434
M_197344_909674	"PARTRIDGE LN"	29	0	197344	909674
M_197344_911294	"DUNSTER DR"	20	0	197344	911294
M_197349_909766	"PARTRIDGE LN"	23	0	197349	909766
M_197352_909902	"HARVARD RD"	122	0	197352	909902
M_197354_908805	"HUDSON RD"	77	0	197354	908805
M_197369_911760	"ADAMS DR"	86	0	197369	911760
M_197371_910008	"WEDGEWOOD RD"	8	0	197371	910008
M_197371_911842	"ADAMS DR"	87	0	197371	911842
M_197376_908708	"HUDSON RD"	82	0	197376	908708
M_197376_910075	"WEDGEWOOD RD"	16	0	197376	910075
M_197386_909883	"HARVARD RD"	120	0	197386	909883
M_197396_908638	"HUDSON RD"	88	0	197396	908638
M_197397_911895	"PEABODY DR"	110	0	197397	911895
M_197398_908578	"HUDSON RD"	98	0	197398	908578
M_197403_907432	"RANDALL RD"	111	0	197403	907432
M_197404_912459	"TAYLOR RD"	359	0	197404	912459
M_197407_909849	"HARVARD RD"	114	0	197407	909849
M_197407_910131	"WEDGEWOOD RD"	22	0	197407	910131
M_197408_908503	"ELIZABETH DR"	21	0	197408	908503
M_197408_908971	"HUDSON RD"	51	0	197408	908971
M_197409_911940	"PEABODY DR"	102	0	197409	911940
M_197411_911736	"ADAMS DR"	80	0	197411	911736
M_197412_906992	"RANDALL RD"	58	0	197412	906992
M_197414_912287	"TAYLOR RD"	356	0	197414	912287
M_197417_908353	"HUDSON RD"	110	0	197417	908353
M_197421_906155	"ROCKBOTTOM RD"	25	0	197421	906155
M_197428_909655	"PARTRIDGE LN"	30	0	197428	909655
M_197429_909020	"HUDSON RD"	45	0	197429	909020
M_197429_910169	"WEDGEWOOD RD"	28	0	197429	910169
M_197433_911827	"ADAMS DR"	79	0	197433	911827
M_197434_912098	"PEABODY DR"	81	0	197434	912098
M_197437_908806	"HUDSON RD"	68	0	197437	908806
M_197437_912139	"PEABODY DR"	77	0	197437	912139
M_197441_909829	"HARVARD RD"	108	0	197441	909829
M_197442_911977	"PEABODY DR"	96	0	197442	911977
M_197446_909072	"HUDSON RD"	37	0	197446	909072
M_197446_909966	"HARVARD RD"	123	0	197446	909966
M_197446_912391	"TAYLOR RD"	353	0	197446	912391
M_197447_909703	"PARTRIDGE LN"	22	0	197447	909703
M_197449_910512	"WEDGEWOOD RD"	58	0	197449	910512
M_197452_910208	"WEDGEWOOD RD"	36	0	197452	910208
M_197454_911723	"ADAMS DR"	74	0	197454	911723
M_197459_912178	"PEABODY DR"	73	0	197459	912178
M_197464_912292	"TAYLOR RD"	352	0	197464	912292
M_197470_908738	"MAGUIRE LN"	4	0	197470	908738
M_197470_909130	"HUDSON RD"	29	0	197470	909130
M_197472_911180	"DUNSTER DR"	50	0	197472	911180
M_197475_911999	"PEABODY DR"	92	0	197475	911999
M_197477_909994	"WEDGEWOOD RD"	9	0	197477	909994
M_197478_909767	"PARTRIDGE LN"	14	0	197478	909767
M_197479_909936	"HARVARD RD"	115	0	197479	909936
M_197482_908841	"HUDSON RD"	62	0	197482	908841
M_197485_911873	"PEABODY DR"	6	0	197485	911873
M_197489_911813	"ADAMS DR"	71	0	197489	911813
M_197491_912205	"PEABODY DR"	69	0	197491	912205
M_197493_912026	"PEABODY DR"	88	0	197493	912026
M_197495_910091	"WEDGEWOOD RD"	21	0	197495	910091
M_197496_908596	"ELIZABETH DR"	9	0	197496	908596
M_197497_911919	"PEABODY DR"	12	0	197497	911919
M_197499_908885	"HUDSON RD"	56	0	197499	908885
M_197500_911709	"ADAMS DR"	68	0	197500	911709
M_197502_912292	"TAYLOR RD"	346	0	197502	912292
M_197504_908938	"HUDSON RD"	50	0	197504	908938
M_197506_912054	"PEABODY DR"	84	0	197506	912054
M_197508_909898	"HARVARD RD"	107	0	197508	909898
M_197513_908998	"HUDSON RD"	44	0	197513	908998
M_197516_910033	"WEDGEWOOD RD"	17	0	197516	910033
M_197516_912082	"PEABODY DR"	80	0	197516	912082
M_197518_909796	"HARVARD RD"	102	0	197518	909796
M_197519_912118	"PEABODY DR"	72	0	197519	912118
M_197521_910128	"WEDGEWOOD RD"	27	0	197521	910128
M_197522_908515	"ELIZABETH DR"	18	0	197522	908515
M_197523_911951	"PEABODY DR"	20	0	197523	911951
M_197526_909195	"HUDSON RD"	19	0	197526	909195
M_197537_912207	"PEABODY DR"	65	0	197537	912207
M_197538_911979	"PEABODY DR"	24	0	197538	911979
M_197540_912291	"TAYLOR RD"	342	0	197540	912291
M_197546_909306	"GREAT RD"	636	0	197546	909306
M_197547_910165	"WEDGEWOOD RD"	35	0	197547	910165
M_197553_911696	"ADAMS DR"	62	0	197553	911696
M_197556_912005	"PEABODY DR"	28	0	197556	912005
M_197556_912133	"PEABODY DR"	60	0	197556	912133
M_197558_911796	"ADAMS DR"	61	0	197558	911796
M_197574_909800	"HARVARD RD"	96	0	197574	909800
M_197575_908992	"HUDSON RD"	32	0	197575	908992
M_197576_910219	"WEDGEWOOD RD"	41	0	197576	910219
M_197576_912203	"PEABODY DR"	61	0	197576	912203
M_197577_912030	"PEABODY DR"	32	0	197577	912030
M_197578_912290	"TAYLOR RD"	336	0	197578	912290
M_197579_909585	"HARVARD RD"	68	0	197579	909585
M_197580_908740	"MAGUIRE LN"	18	0	197580	908740
M_197586_910264	"WEDGEWOOD RD"	47	0	197586	910264
M_197591_911850	"PEABODY DR"	7	0	197591	911850
M_197593_909895	"HARVARD RD"	95	0	197593	909895
M_197594_908499	"ELIZABETH DR"	22	0	197594	908499
M_197594_912057	"PEABODY DR"	36	0	197594	912057
M_197595_912121	"PEABODY DR"	50	0	197595	912121
M_197603_911888	"PEABODY DR"	15	0	197603	911888
M_197604_908611	"MAGUIRE LN"	"28 -30"	0	197604	908611
M_197605_908358	"ELIZABETH DR"	OFF	0	197605	908358
M_197607_909168	"HUDSON RD"	22	0	197607	909168
M_197609_910100	"WEDGEWOOD RD"	37	0	197609	910100
M_197610_912395	"TAYLOR RD"	331	0	197610	912395
M_197615_911797	"ADAMS DR"	53	0	197615	911797
M_197615_912086	"PEABODY DR"	44	0	197615	912086
M_197615_912201	"PEABODY DR"	57	0	197615	912201
M_197615_912285	"TAYLOR RD"	326	0	197615	912285
M_197616_909783	"HARVARD RD"	86	0	197616	909783
M_197622_911707	"ADAMS DR"	56	0	197622	911707
M_197626_909307	"GREAT RD"	626	0	197626	909307
M_197630_909266	"HUDSON RD"	8	0	197630	909266
M_197631_911917	"PEABODY DR"	21	0	197631	911917
M_197641_907454	"RANDALL RD"	"77 -79"	0	197641	907454
M_197652_909765	"HARVARD RD"	82	0	197652	909765
M_197654_912182	"PEABODY DR"	53	0	197654	912182
M_197657_909421	"GREAT RD"	615	0	197657	909421
M_197659_912270	"TAYLOR RD"	324	0	197659	912270
M_197662_911939	"PEABODY DR"	25	0	197662	911939
M_197666_911830	"ADAMS DR"	45	0	197666	911830
M_197674_911997	"PEABODY DR"	33	0	197674	911997
M_197688_911961	"PEABODY DR"	29	0	197688	911961
M_197698_912153	"PEABODY DR"	51	0	197698	912153
M_197703_912245	"TAYLOR RD"	316	0	197703	912245
M_197705_911848	"ADAMS DR"	39	0	197705	911848
M_197708_909565	"HARVARD RD"	66	0	197708	909565
M_197711_909753	"HARVARD RD"	74	0	197711	909753
M_197716_905642	"GLEASONDALE RD"	557	0	197716	905642
M_197719_912014	"PEABODY DR"	37	0	197719	912014
M_197720_909269	"GREAT RD"	610	0	197720	909269
M_197723_909866	"HARVARD RD"	79	0	197723	909866
M_197727_905481	"HIGH ST"	1	0	197727	905481
M_197732_912114	"PEABODY DR"	47	0	197732	912114
M_197734_905558	"GLEASONDALE RD"	563	0	197734	905558
M_197738_912222	"TAYLOR RD"	310	0	197738	912222
M_197741_905446	"HIGH ST"	5	0	197741	905446
M_197741_905598	"GLEASONDALE RD"	559	0	197741	905598
M_197744_911863	"ADAMS DR"	33	0	197744	911863
M_197748_912326	"TAYLOR RD"	315	0	197748	912326
M_197749_912068	"PEABODY DR"	43	0	197749	912068
M_197751_905408	"HIGH ST"	13	0	197751	905408
M_197754_905693	"GLEASONDALE RD"	553	0	197754	905693
M_197756_905494	"GLEASONDALE RD"	570	0	197756	905494
M_197759_905831	"GLEASONDALE RD"	521	0	197759	905831
M_197770_909810	"HARVARD RD"	71	0	197770	909810
M_197774_909395	"GREAT RD"	605	0	197774	909395
M_197777_906148	"GLEASONDALE RD"	501	0	197777	906148
M_197777_912200	"TAYLOR RD"	302	0	197777	912200
M_197781_905361	"HIGH ST"	15	0	197781	905361
M_197785_905761	"GLEASONDALE RD"	533	0	197785	905761
M_197785_911879	"ADAMS DR"	27	0	197785	911879
M_197786_912452	"TAYLOR RD"	309	0	197786	912452
M_197787_909655	"HARVARD RD"	64	0	197787	909655
M_197790_905428	"HIGH ST"	18	0	197790	905428
M_197793_905467	"HIGH ST"	8	0	197793	905467
M_197793_909266	"GREAT RD"	602	0	197793	909266
M_197796_905521	"GLEASONDALE RD"	564	0	197796	905521
M_197809_912168	"TAYLOR RD"	296	0	197809	912168
M_197813_911660	"ADAMS DR"	38	0	197813	911660
M_197820_905672	"GLEASONDALE RD"	541	0	197820	905672
M_197822_905442	"HIGH ST"	24	0	197822	905442
M_197823_905966	"GLEASONDALE RD"	506	0	197823	905966
M_197825_905714	"GLEASONDALE RD"	537	0	197825	905714
M_197825_905929	"GLEASONDALE RD"	512	0	197825	905929
M_197826_911887	"ADAMS DR"	21	0	197826	911887
M_197837_912271	"TAYLOR RD"	305	0	197837	912271
M_197839_905563	"GLEASONDALE RD"	556	0	197839	905563
M_197839_909947	"KERRINGTON WY"	10	0	197839	909947
M_197844_905469	"HIGH ST"	26	0	197844	905469
M_197844_906203	"ROCKBOTTOM RD"	"1 -3"	0	197844	906203
M_197848_905821	"GLEASONDALE RD"	520	0	197848	905821
M_197848_905821	"GLEASONDALE RD"	522	0	197848	905821
M_197848_905821	"GLEASONDALE RD"	524	0	197848	905821
M_197848_905821	"GLEASONDALE RD"	526	0	197848	905821
M_197848_905821	"GLEASONDALE RD"	528	0	197848	905821
M_197848_905821	"GLEASONDALE RD"	530	0	197848	905821
M_197848_905940	"GLEASONDALE RD"	516	0	197848	905940
M_197848_906139	"GLEASONDALE RD"	479	0	197848	906139
M_197848_907087	"RANDALL RD"	24	0	197848	907087
M_197849_907155	"RANDALL RD"	32	0	197849	907155
M_197850_909269	"GREAT RD"	598	0	197850	909269
M_197850_912130	"TAYLOR RD"	290	0	197850	912130
M_197852_905392	"HIGH ST"	21	0	197852	905392
M_197852_909598	"HARVARD RD"	56	0	197852	909598
M_197854_906233	"GLEASONDALE RD"	471	0	197854	906233
M_197854_911987	"TAYLOR RD"	270	0	197854	911987
M_197863_906254	"GLEASONDALE RD"	469	0	197863	906254
M_197870_905481	"HIGH ST"	30	0	197870	905481
M_197870_906208	"GLEASONDALE RD"	473	0	197870	906208
M_197870_911887	"ADAMS DR"	13	0	197870	911887
M_197871_905201	"MARLBORO RD"	45	0	197871	905201
M_197872_905769	"GLEASONDALE RD"	532	0	197872	905769
M_197874_906275	"GLEASONDALE RD"	461	0	197874	906275
M_197878_909432	"GREAT RD"	581	0	197878	909432
M_197886_909362	"GREAT RD"	583	0	197886	909362
M_197888_912067	"TAYLOR RD"	276	0	197888	912067
M_197890_905634	"MARLBORO RD"	4	0	197890	905634
M_197892_909996	"KERRINGTON WY"	26	0	197892	909996
M_197892_911439	"TAYLOR RD"	220	0	197892	911439
M_197892_912248	"TAYLOR RD"	301	0	197892	912248
M_197893_909546	"HARVARD RD"	34	0	197893	909546
M_197893_909789	"HARVARD RD"	57	0	197893	909789
M_197895_906145	"GLEASONDALE RD"	478	0	197895	906145
M_197896_905597	"MARLBORO RD"	10	0	197896	905597
M_197899_905500	"HIGH ST"	38	0	197899	905500
M_197899_906353	"GLEASONDALE RD"	451	0	197899	906353
M_197913_907066	"RANDALL RD"	22	0	197913	907066
M_197916_911963	"TAYLOR RD"	262	0	197916	911963
M_197919_906320	"GLEASONDALE RD"	457	0	197919	906320
M_197920_905437	"MARLBORO RD"	29	0	197920	905437
M_197924_907252	"RANDALL RD"	41	0	197924	907252
M_197926_909525	"HARVARD RD"	28	0	197926	909525
M_197926_909718	"HARVARD RD"	51	0	197926	909718
M_197927_906535	"GLEASONDALE RD"	449	0	197927	906535
M_197928_912220	"TAYLOR RD"	293	0	197928	912220
M_197932_911901	"TAYLOR RD"	254	0	197932	911901
M_197934_912173	"TAYLOR RD"	285	0	197934	912173
M_197937_907186	"BOON RD"	147	0	197937	907186
M_197938_905409	"MARLBORO RD"	33	0	197938	905409
M_197938_905530	"MARLBORO RD"	18	0	197938	905530
M_197941_905247	"MARLBORO RD"	45	0	197941	905247
M_197947_906830	"GLEASONDALE RD"	387	0	197947	906830
M_197948_906080	"GLEASONDALE RD"	484	0	197948	906080
M_197953_906271	"GLEASONDALE RD"	462	0	197953	906271
M_197954_911834	"ADAMS DR"	5	0	197954	911834
M_197956_906194	"GLEASONDALE RD"	472	0	197956	906194
M_197957_906251	"GLEASONDALE RD"	466	0	197957	906251
M_197958_909278	"GREAT RD"	586	0	197958	909278
M_197964_909502	"HARVARD RD"	22	0	197964	909502
M_197966_906285	"GLEASONDALE RD"	460	0	197966	906285
M_197968_909909	"KERRINGTON WY"	17	0	197968	909909
M_197968_910013	"KERRINGTON WY"	21	0	197968	910013
