LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_236749_839546	"KEVIN DR"	5	0	236749	839546
M_236749_839677	"FORGE RD"	67	0	236749	839677
M_236750_840512	"WING AV"	6	0	236750	840512
M_236753_838347	"SLAB BRIDGE RD"	1	0	236753	838347
M_236761_839828	"FORGE RD"	74	0	236761	839828
M_236763_839634	"FORGE RD"	65	0	236763	839634
M_236770_839159	"RIVERS EDGE WAY"	3	0	236770	839159
M_236770_840260	"CHESTER AV"	4	0	236770	840260
M_236775_839471	"KEVIN DR"	8	0	236775	839471
M_236775_840459	"CUDWORTH AV"	8	0	236775	840459
M_236780_840184	"JILLIAN DR"	3	0	236780	840184
M_236780_840319	"WING AV"	16	0	236780	840319
M_236781_838366	"SLAB BRIDGE RD"	0	0	236781	838366
M_236781_840089	"LOCUST ST"	54	0	236781	840089
M_236783_838137	"SLAB BRIDGE RD"	8	0	236783	838137
M_236783_840368	"WING AV"	14	0	236783	840368
M_236784_838847	"FORGE/RICHMOND RD"	0	0	236784	838847
M_236787_839538	"KEVIN DR"	7	0	236787	839538
M_236787_840416	"WING AV"	10	0	236787	840416
M_236790_839607	"FORGE RD"	63	0	236790	839607
M_236796_838486	"SLAB BRIDGE RD"	0	0	236796	838486
M_236803_839774	"FORGE RD"	0	0	236803	839774
M_236808_839228	"QUAKER BROOK DR"	6	0	236808	839228
M_236812_839464	"KEVIN DR"	10	0	236812	839464
M_236813_838778	"FORGE RD"	6	0	236813	838778
M_236820_839301	"QUAKER BROOK DR"	5	0	236820	839301
M_236821_840679	"WING AVENUE EXT"	1	0	236821	840679
M_236822_840529	"WING AV"	7	0	236822	840529
M_236823_839052	"RIVERS EDGE WAY"	6	0	236823	839052
M_236826_838447	"SLAB BRIDGE RD"	0	0	236826	838447
M_236830_838841	"FORGE RD"	5	0	236830	838841
M_236830_839530	"KEVIN DR"	9	0	236830	839530
M_236832_840310	"WING AV"	15	0	236832	840310
M_236836_839160	"RIVERS EDGE WAY"	5	0	236836	839160
M_236838_840243	"CHESTER AV"	6	0	236838	840243
M_236839_839577	"FORGE RD"	61	0	236839	839577
M_236842_840486	"WING AV"	9	0	236842	840486
M_236845_839719	"FORGE RD"	0	0	236845	839719
M_236847_838726	"FORGE RD"	8	0	236847	838726
M_236847_839456	"KEVIN DR"	12	0	236847	839456
M_236848_839263	"QUAKER BROOK DR"	10	0	236848	839263
M_236848_840367	"GENEVA ST"	2	0	236848	840367
M_236855_840438	"WING AV"	11	0	236855	840438
M_236856_838882	"RICHMOND RD"	4	0	236856	838882
M_236868_838833	"FORGE RD"	7	0	236868	838833
M_236868_840305	"LEONARD AV"	4	0	236868	840305
M_236869_838097	"SLAB BRIDGE RD"	10	0	236869	838097
M_236874_840007	"JILLIAN DR"	5	0	236874	840007
M_236881_839449	"KEVIN DR"	14	0	236881	839449
M_236881_840584	"WING AV"	5	0	236881	840584
M_236887_839665	"FORGE RD"	0	0	236887	839665
M_236890_838386	"SLAB BRIDGE RD"	5	0	236890	838386
M_236893_839513	"FORGE RD"	57	0	236893	839513
M_236908_840374	"LEONARD AV"	1	0	236908	840374
M_236910_840231	"CHESTER AV"	8	0	236910	840231
M_236911_838836	"FORGE RD"	9	0	236911	838836
M_236912_838987	"RICHMOND RD"	7	0	236912	838987
M_236913_840178	"JILLIAN DR"	4	0	236913	840178
M_236914_839444	"KEVIN DR"	16	0	236914	839444
M_236919_840298	"LEONARD AV"	3	0	236919	840298
M_236925_839092	"RIVERS EDGE WAY"	8	0	236925	839092
M_236933_839961	"LOCUST ST"	0	0	236933	839961
M_236933_840439	"LEONARD AV"	10	0	236933	840439
M_236935_838175	"SLAB BRIDGE RD"	12	0	236935	838175
M_236946_839430	"FORGE RD"	53	0	236946	839430
M_236953_838937	"RICHMOND RD"	8	0	236953	838937
M_236962_840041	"JILLIAN DR"	7	0	236962	840041
M_236963_839150	"RIVERS EDGE WAY"	7	0	236963	839150
M_236964_839786	"FORGE RD"	62	0	236964	839786
M_236973_838826	"FORGE RD"	11	0	236973	838826
M_236979_839403	"FORGE RD"	51	0	236979	839403
M_236981_840301	"JILLIAN DR"	6	0	236981	840301
M_236982_840529	"LEONARD AV"	11	0	236982	840529
M_236986_839507	"FORGE RD"	54	0	236986	839507
M_236987_838297	"SLAB BRIDGE RD"	11	0	236987	838297
M_236991_838062	"SLAB BRIDGE RD"	20	0	236991	838062
M_236992_840419	"LEONARD AV"	14	0	236992	840419
M_237000_839302	"FORGE RD"	47	0	237000	839302
M_237006_839538	"FORGE RD"	58	0	237006	839538
M_237012_838228	"SLAB BRIDGE RD"	15	0	237012	838228
M_237016_839372	"FORGE RD"	49	0	237016	839372
M_237016_840062	"SHANNON LN"	1	0	237016	840062
M_237021_840231	"JILLIAN DR"	8	0	237021	840231
M_237026_840509	"LEONARD AV"	15	0	237026	840509
M_237029_838787	"FORGE RD"	14	0	237029	838787
M_237031_839481	"FORGE RD"	52	0	237031	839481
M_237040_839255	"FORGE RD"	45	0	237040	839255
M_237045_839077	"RICHMOND RD"	11	0	237045	839077
M_237048_838671	"FORGE RD"	12	0	237048	838671
M_237054_840389	"LEONARD AV"	16	0	237054	840389
M_237059_838936	"FORGE RD"	21	0	237059	838936
M_237067_840058	"SHANNON LN"	3	0	237067	840058
M_237069_839038	"RICHMOND RD"	0	0	237069	839038
M_237071_840470	"LEONARD AV"	17	0	237071	840470
M_237073_839454	"FORGE RD"	48	0	237073	839454
M_237074_838004	"SLAB BRIDGE RD"	22	0	237074	838004
M_237075_840176	"SHANNON LN"	2	0	237075	840176
M_237081_837959	"SLAB BRIDGE RD"	24	0	237081	837959
M_237085_839217	"FORGE RD"	41	0	237085	839217
M_237085_839971	"SHANNON LN"	7	0	237085	839971
M_237087_838867	"FORGE RD"	20	0	237087	838867
M_237098_840298	"COURTLYN WAY"	1	0	237098	840298
M_237099_840017	"SHANNON LN"	5	0	237099	840017
M_237110_839407	"FORGE RD"	46	0	237110	839407
M_237126_839187	"FORGE RD"	39	0	237126	839187
M_237130_839022	"FORGE RD"	25	0	237130	839022
M_237133_840655	"BRYANT ST"	0	0	237133	840655
M_237135_838895	"FORGE RD"	22	0	237135	838895
M_237151_839133	"RICHMOND RD"	15	0	237151	839133
M_237159_838945	"FORGE RD"	26	0	237159	838945
M_237162_839052	"FORGE RD"	27	0	237162	839052
M_237162_840163	"SHANNON LN"	4	0	237162	840163
M_237171_838792	"FORGE RD"	16	0	237171	838792
M_237176_840360	"LEONARD AV"	18	0	237176	840360
M_237177_839263	"FORGE RD"	0	0	237177	839263
M_237184_839092	"FORGE RD"	35	0	237184	839092
M_237210_839397	"FORGE RD"	42	0	237210	839397
M_237230_838926	"HOWLAND RD"	2	0	237230	838926
M_237234_839019	"FORGE RD"	28	0	237234	839019
M_237247_839088	"FORGE RD"	34	0	237247	839088
M_237256_840194	"SHANNON LN"	6	0	237256	840194
M_237260_840087	"SHANNON LN"	8	0	237260	840087
M_237266_838460	"WEETAMOE DR"	20	0	237266	838460
M_237275_838936	"HOWLAND RD"	4	0	237275	838936
M_237275_840029	"SHANNON LN"	10	0	237275	840029
M_237279_838510	"WEETAMOE DR"	18	0	237279	838510
M_237289_838554	"WEETAMOE DR"	16	0	237289	838554
M_237294_839004	"HOWLAND RD"	3	0	237294	839004
M_237297_838602	"WEETAMOE DR"	14	0	237297	838602
M_237302_838723	"WEETAMOE DR"	10	0	237302	838723
M_237308_839058	"FORGE RD"	30	0	237308	839058
M_237310_838664	"WEETAMOE DR"	12	0	237310	838664
M_237310_838769	"WEETAMOE DR"	8	0	237310	838769
M_237311_839152	"RICHMOND RD"	22	0	237311	839152
M_237312_838906	"HOWLAND RD"	6	0	237312	838906
M_237312_839963	"SHANNON LN"	12	0	237312	839963
M_237318_838812	"WEETAMOE DR"	6	0	237318	838812
M_237334_838438	"MATAWA DR"	2	0	237334	838438
M_237337_838857	"WEETAMOE DR"	4	0	237337	838857
M_237339_838993	"HOWLAND RD"	5	0	237339	838993
M_237340_838161	"SLAB BRIDGE RD"	17	0	237340	838161
M_237359_838918	"WEETAMOE DR"	2	0	237359	838918
M_237372_838514	"WEETAMOE DR"	17	0	237372	838514
M_237374_838576	"SASSAMON DR"	2	0	237374	838576
M_237382_839293	"RICHMOND RD"	33	0	237382	839293
M_237384_838981	"HOWLAND RD"	7	0	237384	838981
M_237386_838648	"WEETAMOE DR"	13	0	237386	838648
M_237397_838430	"MATAWA DR"	4	0	237397	838430
M_237399_838715	"WEETAMOE DR"	11	0	237399	838715
M_237406_838785	"WEETAMOE DR"	7	0	237406	838785
M_237415_838829	"WEETAMOE DR"	5	0	237415	838829
M_237418_837666	"SLAB BRIDGE RD"	53	0	237418	837666
M_237423_838874	"WEETAMOE DR"	3	0	237423	838874
M_237429_837609	"SLAB BRIDGE RD"	55	0	237429	837609
M_237432_838498	"MATAWA DR"	5	0	237432	838498
M_237432_838915	"HOWLAND RD"	12	0	237432	838915
M_237433_838561	"SASSAMON DR"	4	0	237433	838561
M_237433_838969	"HOWLAND RD"	9	0	237433	838969
M_237436_839227	"RICHMOND RD"	32	0	237436	839227
M_237439_839459	"FORGE PND"	0	0	237439	839459
M_237449_838633	"SASSAMON DR"	3	0	237449	838633
M_237450_839081	"HOWLAND RD"	11	0	237450	839081
M_237453_838416	"MATAWA DR"	6	0	237453	838416
M_237460_839354	"RICHMOND RD"	0	0	237460	839354
M_237477_837546	"SLAB BRIDGE RD"	57	0	237477	837546
M_237481_838726	"WEETAMOE DR"	9	0	237481	838726
M_237483_838868	"HOWLAND RD"	14	0	237483	838868
M_237491_838484	"MATAWA DR"	7	0	237491	838484
M_237492_838546	"SASSAMON DR"	6	0	237492	838546
M_237508_838618	"SASSAMON DR"	5	0	237508	838618
M_237509_837485	"SLAB BRIDGE RD"	0	0	237509	837485
M_237510_838402	"MATAWA DR"	8	0	237510	838402
M_237514_838843	"HOWLAND RD"	16	0	237514	838843
M_237529_839309	"RICHMOND RD"	38	0	237529	839309
M_237536_839670	"RICHMOND RD"	0	0	237536	839670
M_237550_838469	"MATAWA DR"	9	0	237550	838469
M_237553_838531	"SASSAMON DR"	8	0	237553	838531
M_237562_839436	"RICHMOND RD"	39	0	237562	839436
M_237567_837444	"SLAB BRIDGE RD"	65	0	237567	837444
M_237567_838388	"MATAWA DR"	10	0	237567	838388
M_237567_838604	"SASSAMON DR"	7	0	237567	838604
M_237571_838981	"HOWLAND RD"	17	0	237571	838981
M_237597_838813	"HOWLAND RD"	20	0	237597	838813
M_237610_838454	"MATAWA DR"	11	0	237610	838454
M_237616_838516	"SASSAMON DR"	10	0	237616	838516
M_237618_837407	"SLAB BRIDGE RD"	67	0	237618	837407
M_237623_838664	"HOWLAND RD"	18	0	237623	838664
M_237625_838374	"MATAWA DR"	12	0	237625	838374
M_237626_838590	"SASSAMON DR"	9	0	237626	838590
M_237649_839373	"RICHMOND RD"	42	0	237649	839373
M_237652_837377	"SLAB BRIDGE RD"	71	0	237652	837377
M_237661_839527	"RICHMOND RD"	49	0	237661	839527
M_237666_839990	"FORGE PND"	0	0	237666	839990
M_237669_838745	"HOWLAND RD"	22	0	237669	838745
M_237670_838439	"MATAWA DR"	0	0	237670	838439
M_237675_838501	"SASSAMON DR"	12	0	237675	838501
M_237675_839416	"RICHMOND RD"	46	0	237675	839416
M_237679_840604	"BRYANT ST"	5	0	237679	840604
M_237683_838360	"MATAWA DR"	0	0	237683	838360
M_237687_838575	"SASSAMON DR"	11	0	237687	838575
M_237697_837359	"SLAB BRIDGE RD"	73	0	237697	837359
M_237702_839482	"RICHMOND RD"	0	0	237702	839482
M_237712_838935	"HOWLAND RD"	23	0	237712	838935
M_237721_837210	"SLAB BRIDGE RD"	77	0	237721	837210
M_237723_839448	"DORSEY RD"	0	0	237723	839448
M_237729_838425	"MATAWA DR"	0	0	237729	838425
M_237734_838487	"SASSAMON DR"	0	0	237734	838487
M_237738_839225	"JESSICA LN"	1	0	237738	839225
M_237741_837294	"SLAB BRIDGE RD"	75	0	237741	837294
M_237741_838345	"MATAWA DR"	0	0	237741	838345
M_237752_838734	"HOWLAND RD"	26	0	237752	838734
M_237754_840207	"QUARRY ST"	3	0	237754	840207
M_237771_839627	"RICHMOND RD"	55	0	237771	839627
M_237785_838373	"WEETAMOE HEIGHTS ST"	0	0	237785	838373
M_237788_838410	"MATAWA DR"	0	0	237788	838410
M_237789_838915	"HOWLAND RD"	25	0	237789	838915
M_237793_838473	"SASSAMON DR"	0	0	237793	838473
M_237805_837137	"SLAB BRIDGE RD"	83	0	237805	837137
M_237806_838547	"SASSAMON DR"	0	0	237806	838547
M_237816_838327	"MATAWA DR"	0	0	237816	838327
M_237820_837214	"SLAB BRIDGE RD"	81	0	237820	837214
M_237827_838173	"JACOB'S MT RD"	0	0	237827	838173
M_237843_839351	"DORSEY RD"	4	0	237843	839351
M_237848_837743	"SLAB BRIDGE RD"	0	0	237848	837743
M_237848_838397	"MATAWA DR"	0	0	237848	838397
M_237852_838697	"HOWLAND RD"	30	0	237852	838697
M_237857_838456	"SASSAMON DR"	0	0	237857	838456
M_237863_838532	"SASSAMON DR"	0	0	237863	838532
M_237865_839406	"DORSEY RD"	6	0	237865	839406
M_237877_838891	"HOWLAND RD"	33	0	237877	838891
M_237880_837936	"SLAB BRIDGE RD"	0	0	237880	837936
M_237887_839707	"RICHMOND RD"	59	0	237887	839707
M_237905_838305	"JACOB'S MT RD"	0	0	237905	838305
M_237910_835313	"SLAB BRIDGE RD"	108	0	237910	835313
M_237911_839012	"HOWLAND RD"	35	0	237911	839012
M_237923_839589	"RICHMOND RD"	64	0	237923	839589
M_237925_838380	"SASSAMON/JACOBS MT RD"	0	0	237925	838380
M_237935_836986	"SLAB BRIDGE RD"	89	0	237935	836986
M_237936_838669	"HOWLAND RD"	0	0	237936	838669
M_237941_838438	"SASSAMON DR"	0	0	237941	838438
M_237952_839747	"RICHMOND RD"	65	0	237952	839747
M_237963_838301	"JACOB'S MT RD"	0	0	237963	838301
M_237968_838505	"SASSAMON DR"	0	0	237968	838505
M_237979_838398	"JACOB'S MT RD"	0	0	237979	838398
M_237988_838657	"HOWLAND RD"	44	0	237988	838657
M_238003_839564	"RICHMOND RD"	64	0	238003	839564
M_238010_839619	"RICHMOND RD"	66	0	238010	839619
M_238010_839771	"RICHMOND RD"	67	0	238010	839771
M_238011_838405	"JACOB'S MT RD"	0	0	238011	838405
M_238035_838630	"ROCKY HILL RD"	6	0	238035	838630
M_238040_836837	"SLAB BRIDGE RD"	95	0	238040	836837
M_238043_838415	"JACOB'S MT RD"	0	0	238043	838415
M_238054_839588	"RICHMOND RD"	68	0	238054	839588
M_238060_837096	"SLAB BRIDGE RD"	85	0	238060	837096
M_238061_838721	"ROCKY HILL RD"	4	0	238061	838721
M_238061_839884	"COLONIAL DR"	12	0	238061	839884
M_238064_837301	"SLAB BRIDGE RD"	0	0	238064	837301
M_238065_838557	"ROCKY HILL RD"	7	0	238065	838557
M_238069_839836	"COLONIAL DR"	14	0	238069	839836
M_238072_839791	"COLONIAL DR"	16	0	238072	839791
M_238075_839745	"COLONIAL DR"	18	0	238075	839745
M_238076_838425	"JACOB'S MT RD"	0	0	238076	838425
M_238077_839697	"COLONIAL DR"	20	0	238077	839697
M_238080_838343	"JACOB'S MT RD"	0	0	238080	838343
M_238083_839559	"RICHMOND RD"	0	0	238083	839559
M_238086_840779	"BRYANT ST"	7	0	238086	840779
M_238087_839635	"RICHMOND RD"	70	0	238087	839635
M_238091_840686	"BRYANT ST"	0	0	238091	840686
M_238108_838437	"JACOB'S MT RD"	0	0	238108	838437
M_238111_839922	"COLONIAL DR"	10	0	238111	839922
M_238115_839585	"RICHMOND RD"	72	0	238115	839585
M_238121_838598	"ROCKY HILL RD"	5	0	238121	838598
M_238129_838695	"ROCKY HILL RD"	3	0	238129	838695
M_238132_838334	"POKONOKET PL/JACOB MT"	0	0	238132	838334
M_238132_839364	"RICHMOND RD"	0	0	238132	839364
M_238139_839842	"COLONIAL DR"	7	0	238139	839842
M_238140_840654	"BRYANT ST"	5	0	238140	840654
M_238144_838451	"JACOB'S MT RD"	0	0	238144	838451
M_238146_839779	"COLONIAL DR"	17	0	238146	839779
M_238147_839715	"COLONIAL DR"	19	0	238147	839715
M_238158_839911	"COLONIAL DR"	8	0	238158	839911
M_238160_840781	"BRYANT ST"	6	0	238160	840781
M_238168_838283	"POKONOKET PL"	0	0	238168	838283
M_238171_838987	"HOWLAND RD"	49	0	238171	838987
M_238175_838696	"HOWLAND RD"	52	0	238175	838696
M_238175_839570	"MALBONE RD"	2	0	238175	839570
M_238178_836665	"SLAB BRIDGE RD"	109	0	238178	836665
M_238179_840655	"BRYANT ST"	3	0	238179	840655
M_238188_838467	"JACOB'S MT RD"	0	0	238188	838467
M_238189_838625	"JACOB'S MT RD"	4	0	238189	838625
M_238190_838509	"JACOB'S MT RD"	10	0	238190	838509
M_238193_839740	"RICHMOND RD"	81	0	238193	839740
M_238196_838369	"POKONOKET PL/JACOB MT"	0	0	238196	838369
M_238196_838581	"JACOB'S MT RD"	6	0	238196	838581
M_238197_839827	"COLONIAL DR"	5	0	238197	839827
M_238201_836604	"SLAB BRIDGE RD"	113	0	238201	836604
M_238203_839902	"COLONIAL DR"	6	0	238203	839902
M_238207_838547	"JACOB'S MT RD"	8	0	238207	838547
M_238207_840608	"BRYANT ST"	1	0	238207	840608
M_238209_838239	"POKONOKET PL"	0	0	238209	838239
M_238219_838686	"HOWLAND RD"	54	0	238219	838686
M_238227_839604	"MALBONE RD"	4	0	238227	839604
M_238228_840344	"RICHMOND RD"	117	0	238228	840344
M_238229_839776	"RICHMOND RD"	83	0	238229	839776
M_238231_839999	"RICHMOND RD"	0	0	238231	839999
M_238232_838395	"JACOB'S MT RD"	0	0	238232	838395
M_238246_838328	"POKONOKET PL/JACOB MT"	0	0	238246	838328
M_238248_839894	"COLONIAL DR"	4	0	238248	839894
M_238250_836556	"SLAB BRIDGE RD"	115	0	238250	836556
M_238253_838268	"POKONOKET PL"	0	0	238253	838268
M_238253_838438	"JACOB'S MT RD"	0	0	238253	838438
M_238259_839718	"RICHMOND RD"	82	0	238259	839718
M_238263_839820	"RICHMOND RD"	85	0	238263	839820
M_238263_840567	"RICHMOND RD"	121	0	238263	840567
M_238270_840625	"RICHMOND RD"	123	0	238270	840625
M_238276_838672	"HOWLAND RD"	56	0	238276	838672
M_238276_839541	"ELSIE DR"	1	0	238276	839541
M_238278_839650	"MALBONE RD"	6	0	238278	839650
M_238285_840090	"RICHMOND RD"	99	0	238285	840090
M_238293_840746	"BRYANT ST"	2	0	238293	840746
M_238295_839886	"COLONIAL DR"	2	0	238295	839886
M_238307_839935	"RICHMOND RD"	89	0	238307	839935
M_238310_840150	"RICHMOND RD"	103	0	238310	840150
M_238322_838662	"HOWLAND RD"	58	0	238322	838662
M_238322_839732	"MALBONE RD"	7	0	238322	839732
M_238328_838474	"JACOB'S MT RD"	9	0	238328	838474
M_238336_838598	"JACOB'S MT RD"	3	0	238336	838598
M_238337_839407	"MINDY LN"	5	0	238337	839407
M_238338_840237	"RICHMOND RD"	105	0	238338	840237
M_238339_839513	"MINDY LN"	3	0	238339	839513
M_238342_840400	"RICHMOND RD"	113	0	238342	840400
M_238344_838844	"HOWLAND RD"	59	0	238344	838844
M_238344_839610	"MALBONE RD"	10	0	238344	839610
M_238346_838515	"JACOB'S MT RD"	7	0	238346	838515
M_238350_838557	"JACOB'S MT RD"	5	0	238350	838557
M_238356_839314	"MINDY LN"	7	0	238356	839314
M_238361_839872	"RICHMOND RD"	88	0	238361	839872
M_238370_838652	"HOWLAND RD"	60	0	238370	838652
M_238381_839927	"RICHMOND RD"	90	0	238381	839927
M_238389_839716	"MALBONE RD"	13	0	238389	839716
M_238393_839799	"RICHMOND RD"	84	0	238393	839799
M_238393_840616	"RICHMOND RD"	124	0	238393	840616
M_238396_838834	"HOWLAND RD"	61	0	238396	838834
M_238397_839973	"RICHMOND RD"	92	0	238397	839973
M_238403_839480	"MINDY LN"	4	0	238403	839480
M_238403_840171	"RICHMOND RD"	102	0	238403	840171
M_238406_840037	"RICHMOND RD"	94	0	238406	840037
M_238415_840661	"RICHMOND RD"	126	0	238415	840661
M_238420_839594	"MALBONE RD"	14	0	238420	839594
M_238421_838644	"HOWLAND RD"	62	0	238421	838644
M_238422_839385	"MINDY LN"	6	0	238422	839385
M_238424_840386	"RICHMOND RD"	112	0	238424	840386
M_238431_840320	"RICHMOND RD"	110	0	238431	840320
M_238448_838828	"HOWLAND RD"	63	0	238448	838828
M_238453_837879	"HOWLAND RD"	0	0	238453	837879
M_238458_839616	"MALBONE RD"	16	0	238458	839616
M_238464_839932	"RICHMOND RD"	100	0	238464	839932
M_238469_840222	"RICHMOND RD"	106	0	238469	840222
M_238474_836684	"SLAB BRIDGE RD"	105	0	238474	836684
M_238490_840076	"ERIC DR"	2	0	238490	840076
M_238499_838817	"HOWLAND RD"	65	0	238499	838817
M_238509_839430	"AMANDA RD"	14	0	238509	839430
M_238511_839347	"MINDY LN"	8	0	238511	839347
M_238511_839510	"AMANDA RD"	12	0	238511	839510
M_238512_838575	"HOWLAND RD"	64	0	238512	838575
M_238514_839588	"AMANDA RD"	10	0	238514	839588
M_238515_840696	"RICHMOND RD"	122	0	238515	840696
M_238518_839666	"AMANDA RD"	8	0	238518	839666
M_238524_839758	"AMANDA RD"	4	0	238524	839758
M_238530_840357	"RICHMOND RD"	108	0	238530	840357
M_238549_840022	"MALBONE RD"	45	0	238549	840022
M_238552_838812	"HOWLAND RD"	67	0	238552	838812
M_238579_839316	"JETHOL DR"	17	0	238579	839316
M_238594_839446	"JETHOL DR"	16	0	238594	839446
M_238599_838802	"HOWLAND RD"	69	0	238599	838802
M_238599_839557	"DAKEL DR"	15	0	238599	839557
M_238599_840035	"MALBONE RD"	47	0	238599	840035
M_238605_838500	"MARGARET CHARLES DR"	1	0	238605	838500
M_238606_836902	"SLAB BRIDGE RD"	0	0	238606	836902
M_238616_838621	"HOWLAND RD"	0	0	238616	838621
M_238622_839666	"DAKEL DR"	14	0	238622	839666
M_238622_839741	"AMANDA RD"	5	0	238622	839741
M_238624_839812	"AMANDA RD"	3	0	238624	839812
M_238632_839314	"JETHOL DR"	15	0	238632	839314
M_238641_838788	"HOWLAND RD"	71	0	238641	838788
M_238643_839200	"MINDY LN"	9	0	238643	839200
M_238644_838441	"HOWLAND RD"	74	0	238644	838441
M_238651_840356	"BEECHWOOD RD"	10	0	238651	840356
M_238653_840062	"MALBONE RD"	49	0	238653	840062
M_238654_839445	"JETHOL DR"	14	0	238654	839445
M_238658_839559	"DAKEL DR"	13	0	238658	839559
M_238661_838335	"LINGONBERRY LN"	12	0	238661	838335
M_238684_838784	"HOWLAND RD"	73	0	238684	838784
M_238686_839312	"JETHOL DR"	13	0	238686	839312
M_238689_838281	"LINGONBERRY LN"	14	0	238689	838281
M_238692_840532	"BEECHWOOD RD"	0	0	238692	840532
M_238696_839695	"DAKEL DR"	12	0	238696	839695
M_238700_839811	"MALBONE RD"	48	0	238700	839811
M_238703_840069	"MALBONE RD"	51	0	238703	840069
M_238711_839446	"JETHOL DR"	12	0	238711	839446
M_238715_839569	"DAKEL DR"	11	0	238715	839569
M_238717_838184	"LINGONBERRY LN"	15	0	238717	838184
M_238719_838968	"RICHMOND RD"	0	0	238719	838968
M_238728_838524	"HOWLAND RD"	76	0	238728	838524
M_238735_838758	"HOWLAND RD"	75	0	238735	838758
M_238739_839310	"JETHOL DR"	11	0	238739	839310
M_238743_839069	"RICHMOND RD"	0	0	238743	839069
M_238757_840148	"MALBONE RD"	53	0	238757	840148
M_238759_839716	"DAKEL DR"	10	0	238759	839716
M_238764_839831	"MALBONE RD"	54	0	238764	839831
M_238765_839447	"JETHOL DR"	10	0	238765	839447
M_238766_838888	"REBECCA RD"	5	0	238766	838888
M_238771_838830	"REBECCA RD"	3	0	238771	838830
M_238773_839580	"DAKEL DR"	9	0	238773	839580
M_238774_838194	"LINGONBERRY LN"	13	0	238774	838194
M_238778_838507	"HOWLAND RD"	78	0	238778	838507
M_238793_839308	"JETHOL DR"	9	0	238793	839308
M_238799_838946	"REBECCA RD"	7	0	238799	838946
M_238800_838322	"LINGONBERRY LN"	10	0	238800	838322
M_238800_838745	"HOWLAND RD"	77	0	238800	838745
M_238809_840139	"MALBONE RD"	55	0	238809	840139
M_238810_839002	"REBECCA RD"	9	0	238810	839002
M_238814_836237	"SLAB BRIDGE RD"	0	0	238814	836237
M_238818_839447	"JETHOL DR"	8	0	238818	839447
M_238822_838389	"LINGONBERRY LN"	8	0	238822	838389
M_238824_839053	"REBECCA RD"	11	0	238824	839053
M_238824_839734	"DAKEL DR"	8	0	238824	839734
M_238825_839592	"DAKEL DR"	7	0	238825	839592
M_238827_838197	"LINGONBERRY LN"	11	0	238827	838197
M_238830_839859	"MALBONE RD"	60	0	238830	839859
M_238844_838452	"LINGONBERRY LN"	6	0	238844	838452
M_238847_839306	"JETHOL DR"	7	0	238847	839306
M_238864_840029	"MALBONE RD"	61	0	238864	840029
M_238871_838621	"HOWLAND RD"	80	0	238871	838621
M_238872_839449	"JETHOL DR"	6	0	238872	839449
M_238875_839593	"DAKEL DR"	5	0	238875	839593
M_238878_838521	"LINGONBERRY LN"	4	0	238878	838521
M_238880_836050	"SLAB BRIDGE RD"	163	0	238880	836050
M_238882_838213	"REDBERRY LN"	2	0	238882	838213
M_238883_839740	"DAKEL DR"	6	0	238883	839740
M_238886_839164	"REBECCA RD"	13	0	238886	839164
M_238890_840111	"MALBONE RD"	65	0	238890	840111
M_238892_839890	"MALBONE RD"	66	0	238892	839890
M_238896_838551	"LINGONBERRY LN"	2	0	238896	838551
M_238900_839303	"JETHOL DR"	5	0	238900	839303
M_238903_840169	"MALBONE RD"	67	0	238903	840169
M_238912_838704	"HOWLAND RD"	81	0	238912	838704
M_238913_838760	"REBECCA RD"	2	0	238913	838760
M_238914_838813	"REBECCA RD"	4	0	238914	838813
M_238917_840223	"MALBONE RD"	69	0	238917	840223
M_238929_836032	"SLAB BRIDGE RD"	165	0	238929	836032
M_238934_838861	"REBECCA RD"	6	0	238934	838861
M_238934_840273	"MALBONE RD"	71	0	238934	840273
M_238940_838236	"REDBERRY LN"	3	0	238940	838236
M_238940_839403	"LEDGEVIEW DR"	32	0	238940	839403
M_238942_838317	"REDBERRY LN"	1	0	238942	838317
M_238942_839452	"LEDGEVIEW DR"	30	0	238942	839452
M_238943_838520	"LINGONBERRY LN"	0	0	238943	838520
M_238943_839497	"LEDGEVIEW DR"	28	0	238943	839497
M_238944_838371	"LINGONBERRY LN"	5	0	238944	838371
M_238945_839543	"LEDGEVIEW DR"	26	0	238945	839543
M_238946_838614	"HOWLAND RD"	82	0	238946	838614
M_238947_838911	"REBECCA RD"	8	0	238947	838911
M_238947_839589	"LEDGEVIEW DR"	24	0	238947	839589
M_238949_839638	"LEDGEVIEW DR"	22	0	238949	839638
M_238952_839719	"DAKEL DR"	4	0	238952	839719
M_238955_838456	"LINGONBERRY LN"	3	0	238955	838456
M_238957_839803	"LEDGEVIEW DR"	16	0	238957	839803
M_238960_838961	"REBECCA RD"	10	0	238960	838961
M_238961_839868	"LEDGEVIEW DR"	12	0	238961	839868
M_238963_839295	"JETHOL DR"	3	0	238963	839295
M_238963_839914	"LEDGEVIEW DR"	10	0	238963	839914
M_238965_839960	"LEDGEVIEW DR"	8	0	238965	839960
M_238968_840313	"BEECHWOOD RD"	0	0	238968	840313
M_238969_840026	"LEDGEVIEW DR"	6	0	238969	840026
M_238973_839012	"REBECCA RD"	12	0	238973	839012
M_238980_839071	"REBECCA RD"	14	0	238980	839071
