LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_930491_2742416	"WOOD AVENUE"	22	0	283614	835890
F_930493_2742826	"TUPPER AVENUE"	11	0	283615	836015
F_930494_2708223	"COVE ROAD"	29	0	283615	825468
F_930496_2738039	"MAIN STREET"	169	0	283616	834556
F_930496_2742044	"DILLINGHAM AVENUE"	49	0	283616	835777
F_930506_2708125	"COVE ROAD"	27	0	283619	825438
F_930506_2738562	"JARVES STREET"	16R	0	283619	834715
F_930507_2742673	"TUPPER AVENUE"	14	0	283619	835968
F_930508_2738454	"PLEASANT STREET"	4	0	283619	834682
F_930510_2737266	"PHEASANT LANE"	9	0	283620	834320
F_930513_2742297	"CARMAN AVENUE"	31	0	283621	835854
F_930514_2743038	"KNOTT AVENUE"	30	0	283621	836080
F_930517_2739376	"ROUTE 6A"	121	0	283622	834963
F_930518_2708027	"COVE ROAD"	25	0	283622	825408
F_930522_2741851	"KNOTT AVENUE"	127	0	283624	835718
F_930523_2741702	"KNOTT AVENUE"	128	0	283624	835672
F_930524_2707930	"COVE ROAD"	23	0	283624	825379
F_930524_2738680	"JARVES STREET"	20	0	283624	834751
F_930524_2742556	"WOOD AVENUE"	21	0	283624	835933
F_930526_2715449	"PETERS POND DRIVE"	5	0	283625	827671
F_930529_2707828	"COVE ROAD"	21	0	283626	825348
F_930532_2738005	"MAIN STREET"	171	0	283627	834546
F_930536_2707725	"TROUT PATH"	3	0	283628	825316
F_930536_2742136	"CARMAN AVENUE"	34	0	283628	835805
F_930540_2737584	"MAIN STREET"	176	0	283629	834417
F_930542_2742025	"DILLINGHAM AVENUE"	51	0	283630	835771
F_930544_2743172	"TOWN NECK ROAD"	72	0	283630	836120
F_930545_2742807	"TUPPER AVENUE"	13	0	283631	836009
F_930557_2738277	"SUMMER STREET"	5	0	283634	834628
F_930558_2739705	"WILLOW STREET"	11	0	283635	835064
F_930558_2742905	"KNOTT AVENUE"	33	0	283635	836039
F_930562_2739219	"ROUTE 6A"	125	0	283636	834916
F_930563_2742276	"CARMAN AVENUE"	33	0	283636	835847
F_930566_2732611	"ROUTE 130"	102	0	283637	832901
F_930566_2741859	"DILLINGHAM AVENUE"	54	0	283637	835720
F_930569_2738966	"ROUTE 6A"	130	0	283638	834839
F_930574_2738095	"SUMMER STREET"	2	0	283640	834573
F_930574_2741713	"KNOTT AVENUE"	130	0	283640	835676
F_930575_2707205	"COVE ROAD"	7	0	283640	825158
F_930575_2737449	"MAIN STREET"	180	0	283640	834376
F_930576_2707589	"COVE ROAD"	17	0	283640	825275
F_930576_2738603	"PLEASANT STREET"	2	0	283640	834728
F_930576_2742643	"TUPPER AVENUE"	16	0	283640	835959
F_930583_2738321	"SUMMER STREET"	7	0	283642	834642
F_930585_2740455	"CHURCH STREET"	31	0	283643	835292
F_930586_2743197	"TOWN NECK ROAD"	74	0	283643	836128
F_930588_2738913	"ROUTE 6A"	132	0	283644	834822
F_930588_2740028	"WILLOW STREET"	17	0	283644	835162
F_930588_2742005	"DILLINGHAM AVENUE"	53	0	283644	835765
F_930590_2739544	"WILLOW STREET"	9	0	283644	835015
F_930594_2742786	"TUPPER AVENUE"	15	0	283646	836003
F_930595_2743087	"ALMY AVENUE"	3	0	283646	836095
F_930600_2737985	"MAIN STREET"	173	0	283647	834539
F_930605_2742108	"CARMAN AVENUE"	36	0	283649	835796
F_930611_2737171	"BEALE AVENUE"	11	0	283651	834291
F_930613_2715854	"QUAKER MEETINGHOUSE ROAD"	14	0	283651	827794
F_930614_2742254	"CARMAN AVENUE"	35	0	283652	835841
F_930614_2742363	"WOOD AVENUE"	28	0	283652	835874
F_930616_2742516	"WOOD AVENUE"	27	0	283652	835921
F_930617_2738517	"PLEASANT STREET"	6	0	283653	834702
F_930618_2741361	"TOWN NECK ROAD"	0	0	283653	835569
F_930628_2741854	"KNOTT AVENUE"	131	0	283656	835719
F_930630_2707497	"COVE ROAD"	15	0	283657	825247
F_930630_2739128	"ROUTE 6A"	127	0	283657	834888
F_930631_2737895	"MAIN STREET"	175	0	283657	834512
F_930634_2741986	"DILLINGHAM AVENUE"	55	0	283658	835759
F_930634_2742878	"ALMY AVENUE"	4	0	283658	836031
F_930635_2739310	"WILLOW STREET"	6	0	283658	834943
F_930636_2715333	"PETERS POND DRIVE"	7	0	283658	827635
F_930637_2743109	"KNOTT AVENUE"	26	0	283659	836101
F_930638_2742768	"TUPPER AVENUE"	17	0	283659	835997
F_930639_2738119	"SUMMER STREET"	4	0	283659	834580
F_930640_2738388	"SUMMER STREET"	9	0	283660	834662
F_930640_2738716	"JARVES STREET"	22	0	283660	834762
F_930641_2707053	"COVE ROAD"	0	0	283660	825111
F_930648_2741727	"KNOTT AVENUE"	132	0	283662	835680
F_930651_2743237	"TOWN NECK ROAD"	78	0	283663	836140
F_930662_2707280	"COVE ROAD"	11	0	283666	825181
F_930667_2738487	"PLEASANT STREET"	8	0	283668	834693
F_930670_2737578	"MAIN STREET"	178	0	283669	834415
F_930676_2738167	"SUMMER STREET"	6	0	283671	834595
F_930678_2742859	"ALMY AVENUE"	6	0	283671	836025
F_930679_2707395	"COVE ROAD"	13	0	283672	825216
F_930680_2741966	"DILLINGHAM AVENUE"	57	0	283672	835753
F_930680_2742598	"TUPPER AVENUE"	22	0	283672	835946
F_930681_2739599	"WILLOW STREET"	13	0	283672	835031
F_930682_2739401	"WILLOW STREET"	8	0	283672	834971
F_930683_2742749	"TUPPER AVENUE"	19	0	283673	835992
F_930686_2742486	"WOOD AVENUE"	29	0	283674	835911
F_930689_2742221	"CARMAN AVENUE"	39	0	283675	835831
F_930690_2737846	"MAIN STREET"	177	0	283675	834497
F_930692_2737298	"BEALE AVENUE"	15	0	283675	834330
F_930696_2742068	"CARMAN AVENUE"	40	0	283677	835784
F_930699_2738757	"ROUTE 6A"	134	0	283678	834775
F_930705_2743151	"KNOTT AVENUE"	22	0	283679	836114
F_930707_2737937	"LIBERTY STREET"	1	0	283680	834525
F_930712_2738214	"SUMMER STREET"	8	0	283682	834609
F_930714_2738443	"PLEASANT STREET"	10	0	283682	834679
F_930715_2738638	"PLEASANT STREET"	1	0	283682	834739
F_930715_2743282	"TOWN NECK ROAD"	80	0	283682	836154
F_930717_2739020	"ROUTE 6A"	131	0	283683	834855
F_930719_2719934	"ROUTE 130"	231	0	283684	829038
F_930723_2742841	"ALMY AVENUE"	8	0	283685	836020
F_930726_2739271	"WILLOW STREET"	4	0	283686	834931
F_930726_2741945	"DILLINGHAM AVENUE"	59	0	283686	835747
F_930729_2742729	"TUPPER AVENUE"	21	0	283687	835985
F_930736_2743009	"KNOTT AVENUE"	27	0	283689	836071
F_930738_2737988	"LIBERTY STREET"	3	0	283690	834540
F_930744_2741740	"KNOTT AVENUE"	136	0	283691	835684
F_930747_2715922	"QUAKER MEETINGHOUSE ROAD"	18	0	283692	827815
F_930752_2708789	"COVE ROAD"	38	0	283694	825641
F_930753_2742457	"WOOD AVENUE"	31	0	283694	835903
F_930754_2742302	"WOOD AVENUE"	34	0	283694	835855
F_930755_2715701	"PETERS POND DRIVE"	4	0	283695	827747
F_930755_2738273	"SUMMER STREET"	10	0	283695	834627
F_930757_2739941	"CHURCH STREET"	25	0	283695	835136
F_930758_2743311	"TOWN NECK ROAD"	82	0	283696	836163
F_930759_2708651	"COVE ROAD"	36	0	283696	825598
F_930761_2738602	"PLEASANT STREET"	3	0	283697	834728
F_930762_2711452	"EAST ROAD"	42	0	283697	826452
F_930765_2742188	"CARMAN AVENUE"	41	0	283698	835821
F_930770_2738041	"LIBERTY STREET"	7	0	283699	834557
F_930771_2743198	"KNOTT AVENUE"	20	0	283700	836128
F_930772_2708938	"COVE ROAD"	40	0	283700	825686
F_930772_2741926	"DILLINGHAM AVENUE"	61	0	283700	835741
F_930773_2739185	"WILLOW STREET"	2	0	283700	834905
F_930773_2742961	"ALMY AVENUE"	7	0	283700	836056
F_930774_2742709	"TUPPER AVENUE"	23	0	283700	835979
F_930779_2737755	"MAIN STREET"	179	0	283702	834469
F_930783_2737410	"BEALE AVENUE"	17	0	283703	834364
F_930789_2742028	"CARMAN AVENUE"	44	0	283705	835772
F_930791_2742811	"ALMY AVENUE"	10	0	283706	836010
F_930792_2739857	"CHURCH STREET"	23	0	283706	835110
F_930793_2742549	"TUPPER AVENUE"	26	0	283706	835931
F_930794_2738565	"PLEASANT STREET"	7	0	283707	834716
F_930795_2740395	"STATE STREET"	19	0	283707	835274
F_930798_2708508	"COVE ROAD"	34	0	283708	825555
F_930799_2743339	"TOWN NECK ROAD"	84	0	283708	836171
F_930804_2708374	"COVE ROAD"	30	0	283710	825514
F_930806_2738099	"LIBERTY STREET"	9	0	283710	834574
F_930806_2738872	"ROUTE 6A"	133	0	283710	834810
F_930808_2708247	"COVE ROAD"	28	0	283711	825475
F_930808_2715223	"PETERS POND DRIVE"	9	0	283711	827602
F_930811_2738345	"PLEASANT STREET"	12	0	283712	834649
F_930813_2743227	"KNOTT AVENUE"	18	0	283712	836137
F_930814_2743076	"KNOTT AVENUE"	21	0	283713	836091
F_930815_2737520	"MAIN STREET"	184	0	283713	834398
F_930815_2742167	"CARMAN AVENUE"	43	0	283713	835814
F_930819_2741907	"SHAWME AVENUE"	1	0	283714	835735
F_930820_2742689	"TUPPER AVENUE"	25	0	283715	835973
F_930824_2708123	"COVE ROAD"	26	0	283716	825438
F_930826_2737711	"MAIN STREET"	181	0	283716	834456
F_930829_2742947	"ALMY AVENUE"	9	0	283717	836052
F_930830_2737800	"LIBERTY STREET"	4	0	283718	834483
F_930830_2742269	"WOOD AVENUE"	36	0	283718	835845
F_930831_2715595	"PETERS POND DRIVE"	6	0	283718	827715
F_930831_2738528	"PLEASANT STREET"	11	0	283718	834705
F_930837_2739265	"WILLOW STREET"	0	0	283720	834930
F_930838_2707996	"COVE ROAD"	24	0	283720	825399
F_930840_2740292	"CHURCH STREET"	33	0	283721	835243
F_930840_2743367	"TOWN NECK ROAD"	86	0	283721	836180
F_930843_2739409	"WILLOW STREET"	10	0	283722	834974
F_930843_2742418	"WOOD AVENUE"	37	0	283722	835891
F_930844_2738160	"LIBERTY STREET"	11	0	283722	834593
F_930844_2741739	"DILLINGHAM AVENUE"	66	0	283722	835684
F_930846_2739119	"JARVES STREET"	33	0	283722	834885
F_930854_2740117	"CHURCH STREET"	30	0	283725	835189
F_930858_2741997	"SHAWME AVENUE"	3	0	283726	835762
F_930861_2739721	"WILLOW STREET"	19	0	283727	835069
F_930863_2707873	"COVE ROAD"	22	0	283728	825361
F_930863_2743666	"TOWN NECK ROAD"	93	0	283728	836271
F_930866_2742669	"TUPPER AVENUE"	27	0	283729	835967
F_930868_2743038	"FEAKE AVENUE"	2	0	283729	836080
F_930870_2737483	"MAIN STREET"	186	0	283730	834386
F_930871_2738496	"PLEASANT STREET"	13	0	283730	834695
F_930872_2738786	"ROUTE 6A"	135	0	283730	834784
F_930874_2738287	"PLEASANT STREET"	14	0	283731	834632
F_930874_2743268	"KNOTT AVENUE"	16	0	283731	836150
F_930876_2742926	"ALMY AVENUE"	11	0	283732	836046
F_930877_2740194	"CHURCH STREET"	32	0	283732	835213
F_930879_2707747	"COVE ROAD"	20	0	283732	825323
F_930879_2733519	"ROUTE 130"	500	0	283732	833178
F_930881_2743395	"TOWN NECK ROAD"	88	0	283733	836188
F_930882_2742772	"ALMY AVENUE"	14	0	283733	835999
F_930883_2715985	"QUAKER MEETINGHOUSE ROAD"	22	0	283734	827834
F_930883_2742510	"TUPPER AVENUE"	32	0	283734	835919
F_930886_2707280	"COVE ROAD"	14	0	283735	825181
F_930886_2738213	"LIBERTY STREET"	13	0	283735	834609
F_930889_2742136	"SHAWME AVENUE"	5	0	283736	835805
F_930893_2711549	"EAST ROAD"	44	0	283737	826482
F_930893_2737699	"MAIN STREET"	183	0	283737	834452
F_930901_2738963	"CROSS STREET"	1	0	283739	834838
F_930911_2742650	"TUPPER AVENUE"	29	0	283742	835961
F_930912_2737195	"BEALE AVENUE"	14	0	283743	834299
F_930913_2742388	"WOOD AVENUE"	39	0	283743	835882
F_930915_2738459	"PLEASANT STREET"	15	0	283743	834684
F_930915_2743017	"FEAKE AVENUE"	4	0	283743	836073
F_930917_2707529	"COVE ROAD"	18	0	283744	825256
F_930919_2739555	"WILLOW STREET"	14	0	283745	835018
F_930920_2737807	"LIBERTY STREET"	6	0	283745	834485
F_930921_2739213	"JARVES STREET"	39	0	283745	834914
F_930922_2742906	"ALMY AVENUE"	13	0	283746	836039
F_930923_2715506	"PETERS POND DRIVE"	8	0	283746	827688
F_930923_2743424	"TOWN NECK ROAD"	90	0	283746	836197
F_930925_2740084	"STATE STREET"	13	0	283747	835179
F_930928_2741723	"DILLINGHAM AVENUE"	68	0	283747	835679
F_930928_2742226	"WOOD AVENUE"	40	0	283747	835832
F_930934_2737441	"MAIN STREET"	188	0	283749	834374
F_930935_2738272	"LIBERTY STREET"	15	0	283750	834627
F_930935_2740156	"STATE STREET"	15	0	283750	835201
F_930935_2743149	"FEAKE AVENUE"	3	0	283750	836113
F_930937_2743311	"KNOTT AVENUE"	12	0	283750	836163
F_930939_2741866	"DILLINGHAM AVENUE"	65	0	283751	835722
F_930941_2738408	"PLEASANT STREET"	17	0	283751	834668
F_930941_2738719	"ROUTE 6A"	137	0	283751	834763
F_930942_2737869	"LIBERTY STREET"	8	0	283752	834504
F_930947_2737662	"MAIN STREET"	185	0	283753	834441
F_930949_2740027	"STATE STREET"	11	0	283754	835162
F_930950_2742742	"ALMY AVENUE"	18	0	283754	835989
F_930954_2735623	"MORSE ROAD"	8	0	283755	833820
F_930956_2738917	"CROSS STREET"	3	0	283756	834824
F_930959_2739309	"JARVES STREET"	45	0	283757	834943
F_930959_2740549	"STATE STREET"	22	0	283757	835321
F_930959_2742368	"WOOD AVENUE"	41	0	283757	835875
F_930961_2742997	"FEAKE AVENUE"	6	0	283757	836067
F_930962_2739494	"CHURCH STREET"	13	0	283758	834999
F_930963_2743451	"TOWN NECK ROAD"	92	0	283758	836206
F_930965_2739903	"CHURCH STREET"	22	0	283759	835124
F_930966_2742887	"ALMY AVENUE"	15	0	283759	836034
F_930967_2739020	"JARVES STREET"	30	0	283759	834855
F_930971_2739971	"STATE STREET"	9	0	283761	835145
F_930972_2741952	"SHAWME AVENUE"	4	0	283761	835749
F_930974_2737606	"MAIN STREET"	187	0	283761	834424
F_930976_2742469	"TUPPER AVENUE"	36	0	283762	835906
F_930977_2737972	"LIBERTY STREET"	10	0	283762	834536
F_930979_2743340	"KNOTT AVENUE"	10	0	283763	836172
F_930981_2742619	"TUPPER AVENUE"	31	0	283764	835952
F_930983_2711623	"EAST ROAD"	46	0	283764	826504
F_930983_2741708	"DILLINGHAM AVENUE"	70	0	283764	835674
F_930986_2738678	"CROSS STREET"	6	0	283765	834751
F_930987_2739252	"JARVES STREET"	41	0	283765	834926
F_930988_2737133	"MORSE ROAD"	32	0	283766	834280
F_930989_2738357	"PLEASANT STREET"	19	0	283766	834653
F_930998_2735832	"COACH LANE"	1	0	283769	833883
F_930999_2742720	"ALMY AVENUE"	20	0	283769	835983
F_931002_2742091	"CARMAN AVENUE"	49	0	283770	835791
F_931004_2743121	"FEAKE AVENUE"	5	0	283771	836105
F_931004_2743480	"TOWN NECK ROAD"	94	0	283771	836214
F_931005_2742978	"FEAKE AVENUE"	8	0	283771	836061
F_931006_2739062	"JARVES STREET"	32	0	283771	834868
F_931007_2743191	"KNOTT AVENUE"	13	0	283772	836126
F_931008_2739787	"CHURCH STREET"	18	0	283772	835089
F_931008_2742348	"WOOD AVENUE"	43	0	283772	835869
F_931010_2738095	"LIBERTY STREET"	12	0	283772	834573
F_931012_2738427	"LIBERTY STREET"	17	0	283773	834674
F_931013_2742866	"ALMY AVENUE"	17	0	283773	836027
F_931015_2738866	"CROSS STREET"	5	0	283774	834808
F_931018_2739406	"CHURCH STREET"	1	0	283775	834973
F_931018_2739859	"CHURCH STREET"	20	0	283775	835111
F_931019_2739291	"JARVES STREET"	43	0	283775	834938
F_931020_2743368	"KNOTT AVENUE"	8	0	283775	836180
F_931021_2739724	"CHURCH STREET"	16	0	283776	835070
F_931023_2740396	"STATE STREET"	20	0	283776	835274
F_931024_2741841	"DILLINGHAM AVENUE"	69	0	283777	835715
F_931025_2734367	"WATER STREET"	59	0	283777	833437
F_931036_2739637	"HARBOR STREET"	1	0	283780	835043
F_931037_2737016	"JENNIFER ROAD"	1	0	283781	834244
F_931040_2739100	"JARVES STREET"	34	0	283782	834879
F_931041_2742181	"SHAWME AVENUE"	8	0	283782	835818
F_931045_2715891	"QUAKER MEETINGHOUSE ROAD"	24	0	283783	827805
F_931047_2739939	"STATE STREET"	7	0	283784	835135
F_931047_2742438	"TUPPER AVENUE"	38	0	283784	835897
F_931047_2743237	"KNOTT AVENUE"	11	0	283784	836140
F_931048_2735140	"APPLE MEW"	1	0	283784	833672
F_931048_2735140	"APPLE MEW"	2	0	283784	833672
F_931048_2735140	"APPLE MEW"	3	0	283784	833672
F_931048_2735140	"APPLE MEW"	4	0	283784	833672
F_931048_2735140	"APPLE MEW"	5	0	283784	833672
F_931048_2735140	"APPLE MEW"	6	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	1	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	10	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	11	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	12	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	2	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	3	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	4	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	5	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	6	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	7	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	8	0	283784	833672
F_931048_2735140	"BARBERRY MEW"	9	0	283784	833672
F_931048_2735140	"CHERRY MEW"	1	0	283784	833672
F_931048_2735140	"CHERRY MEW"	2	0	283784	833672
F_931048_2735140	"CHERRY MEW"	3	0	283784	833672
F_931048_2735140	"CHERRY MEW"	4	0	283784	833672
F_931048_2735140	"CHERRY MEW"	5	0	283784	833672
F_931048_2735140	"CHERRY MEW"	6	0	283784	833672
F_931048_2735140	"CHERRY MEW"	7	0	283784	833672
F_931052_2735982	"MORSE ROAD"	18	0	283785	833929
F_931052_2741923	"CARMAN AVENUE"	54	0	283785	835740
F_931052_2742958	"FEAKE AVENUE"	10	0	283785	836055
F_931053_2738210	"LIBERTY STREET"	14	0	283786	834608
F_931055_2742587	"TUPPER AVENUE"	35	0	283786	835942
F_931057_2740297	"STATE STREET"	18	0	283787	835244
F_931058_2743507	"FREEMAN AVENUE"	2	0	283787	836223
F_931059_2742846	"ALMY AVENUE"	19	0	283787	836021
F_931060_2741686	"DILLINGHAM AVENUE"	72	0	283788	835668
F_931060_2743107	"FEAKE AVENUE"	7	0	283788	836101
F_931061_2743397	"KNOTT AVENUE"	6	0	283788	836189
F_931066_2711739	"EAST ROAD"	50	0	283789	826540
F_931068_2738573	"ROUTE 6A"	141	0	283790	834719
F_931073_2742060	"CARMAN AVENUE"	51	0	283792	835782
F_931073_2742688	"ALMY AVENUE"	22	0	283792	835973
F_931074_2739133	"JARVES STREET"	36	0	283792	834889
F_931077_2738813	"CROSS STREET"	7	0	283793	834792
F_931079_2740238	"STATE STREET"	16	0	283793	835226
F_931084_2741824	"DILLINGHAM AVENUE"	71	0	283795	835710
F_931087_2739656	"HARBOR STREET"	3	0	283796	835049
F_931090_2742161	"WOOD AVENUE"	46	0	283797	835812
F_931092_2739825	"STATE STREET"	3	0	283797	835100
F_931095_2711812	"EAST ROAD"	52	0	283798	826562
F_931098_2742938	"FEAKE AVENUE"	12	0	283799	836049
F_931100_2743199	"CHADWELL AVENUE"	4	0	283800	836129
F_931101_2740177	"STATE STREET"	14	0	283800	835208
F_931102_2743425	"KNOTT AVENUE"	4	0	283800	836198
F_931104_2742567	"SHAWME AVENUE"	13	0	283801	835936
F_931106_2738289	"LIBERTY STREET"	16	0	283802	834632
F_931106_2743087	"FEAKE AVENUE"	9	0	283802	836095
F_931107_2738641	"LIBERTY STREET"	21	0	283802	834739
F_931107_2739040	"JARVES STREET"	38	0	283802	834861
F_931107_2739762	"STATE STREET"	1	0	283802	835081
F_931111_2737318	"MAIN STREET"	190	0	283803	834336
F_931111_2741900	"CARMAN AVENUE"	56	0	283803	835733
F_931112_2729897	"ROUTE 130"	455	0	283804	832074
F_931118_2740555	"CANARY STREET"	7A	0	283805	835323
F_931119_2739454	"CHURCH STREET"	2	0	283806	834987
F_931119_2742298	"WOOD AVENUE"	45	0	283806	835854
F_931124_2740115	"STATE STREET"	12	0	283807	835189
F_931126_2742817	"ALMY AVENUE"	21	0	283808	836012
F_931130_2737104	"JENNIFER ROAD"	3	0	283809	834271
F_931131_2738772	"CROSS STREET"	9	0	283809	834779
F_931134_2738326	"LIBERTY STREET"	18	0	283810	834643
F_931136_2742141	"WOOD AVENUE"	0	0	283811	835806
F_931141_2738938	"JARVES STREET"	0	0	283812	834830
F_931142_2742030	"CARMAN AVENUE"	55	0	283813	835772
F_931143_2740069	"STATE STREET"	10	0	283813	835175
F_931143_2742656	"SHAWME AVENUE"	15	0	283813	835963
F_931144_2742918	"FEAKE AVENUE"	14	0	283813	836043
F_931145_2743457	"FREEMAN AVENUE"	4	0	283814	836207
F_931146_2738356	"LIBERTY STREET"	18	0	283814	834653
F_931146_2740005	"STATE STREET"	8	0	283814	835155
F_931146_2743179	"CHADWELL AVENUE"	0	0	283814	836123
F_931149_2711909	"EAST ROAD"	56	0	283815	826592
F_931151_2739677	"HARBOR STREET"	5	0	283815	835055
F_931152_2743067	"FEAKE AVENUE"	11	0	283816	836088
F_931155_2739086	"JARVES STREET"	42	0	283817	834875
F_931155_2741801	"DILLINGHAM AVENUE"	75	0	283817	835703
F_931157_2716068	"QUAKER MEETINGHOUSE ROAD"	28	0	283817	827859
F_931158_2742389	"TUPPER AVENUE"	40	0	283818	835882
F_931161_2741663	"DILLINGHAM AVENUE"	78	0	283818	835661
F_931164_2740626	"CANARY STREET"	7	0	283819	835344
F_931169_2737834	"MAIN STREET"	189	0	283821	834493
F_931170_2743310	"KNOTT AVENUE"	0	0	283821	836163
F_931175_2741876	"CARMAN AVENUE"	58	0	283823	835725
F_931178_2743580	"TOWN NECK ROAD"	98	0	283824	836245
F_931182_2742122	"WOOD AVENUE"	50	0	283825	835800
F_931188_2736866	"JENNIFER ROAD"	2	0	283827	834198
F_931189_2742011	"CARMAN AVENUE"	57	0	283827	835767
F_931191_2742528	"TUPPER AVENUE"	39	0	283828	835924
F_931195_2738706	"CROSS STREET"	11	0	283829	834759
F_931196_2739490	"HARBOR STREET"	2	0	283829	834998
F_931196_2739906	"STATE STREET"	6	0	283829	835125
F_931197_2712021	"EAST ROAD"	58	0	283829	826626
F_931197_2742787	"ALMY AVENUE"	25	0	283829	836003
F_931213_2730013	"ROUTE 130"	449	0	283834	832110
F_931214_2742258	"WOOD AVENUE"	49	0	283835	835842
F_931215_2742887	"FEAKE AVENUE"	18	0	283835	836034
F_931215_2743149	"CHADWELL AVENUE"	8	0	283835	836113
F_931217_2739844	"STATE STREET"	4	0	283836	835106
F_931221_2743037	"FEAKE AVENUE"	13	0	283837	836079
F_931227_2737297	"MAIN STREET"	192	0	283839	834330
F_931228_2742102	"WOOD AVENUE"	52	0	283839	835794
F_931230_2718082	"ROUTE 130"	168	0	283839	828473
F_931230_2738762	"LIBERTY STREET"	25	0	283839	834776
F_931230_2739264	"JARVES STREET"	44	0	283839	834929
F_931230_2741821	"DILLINGHAM AVENUE"	77	0	283839	835709
F_931230_2742618	"ALMY AVENUE"	28	0	283839	835952
F_931233_2738232	"ROUTE 6A"	148	0	283840	834615
F_931235_2738448	"LIBERTY STREET"	20	0	283841	834681
F_931235_2741991	"CARMAN AVENUE"	59	0	283841	835761
F_931238_2743281	"CHADWELL AVENUE"	5	0	283842	836154
F_931239_2742506	"TUPPER AVENUE"	41	0	283842	835918
F_931241_2743352	"KNOTT AVENUE"	1	0	283843	836175
F_931244_2741670	"DILLINGHAM AVENUE"	80	0	283844	835663
F_931247_2737525	"MAIN STREET"	191	0	283845	834399
F_931253_2739767	"STATE STREET"	2	0	283846	835083
F_931253_2742350	"TUPPER AVENUE"	44	0	283846	835870
F_931257_2740103	"CANARY STREET"	1	0	283848	835185
F_931261_2735836	"COACH LANE"	3	0	283849	833884
F_931263_2737132	"JENNIFER ROAD"	5	0	283850	834280
F_931268_2736957	"JENNIFER ROAD"	4	0	283851	834226
F_931270_2743541	"FREEMAN AVENUE"	3	0	283852	836233
F_931274_2742082	"WOOD AVENUE"	54	0	283853	835788
F_931278_2739557	"HARBOR STREET"	4	0	283854	835019
F_931278_2742598	"ALMY AVENUE"	30	0	283854	835946
F_931279_2738845	"LIBERTY STREET"	27	0	283854	834802
F_931280_2739688	"HARBOR STREET"	7	0	283855	835059
F_931280_2743397	"FREEMAN AVENUE"	6	0	283855	836189
F_931281_2741971	"CARMAN AVENUE"	61	0	283855	835754
F_931283_2742229	"WOOD AVENUE"	53	0	283856	835833
F_931283_2743119	"CHADWELL AVENUE"	10	0	283856	836104
F_931285_2742487	"TUPPER AVENUE"	43	0	283856	835912
F_931286_2742749	"ALMY AVENUE"	27	0	283857	835992
F_931292_2743008	"FEAKE AVENUE"	17	0	283858	836071
F_931293_2738514	"LIBERTY STREET"	22	0	283859	834701
F_931294_2743267	"CHADWELL AVENUE"	7	0	283859	836149
F_931298_2737644	"MAIN STREET"	0	0	283860	834436
F_931299_2741831	"DILLINGHAM AVENUE"	79	0	283861	835712
F_931300_2741683	"DILLINGHAM AVENUE"	82	0	283861	835667
F_931308_2740619	"CANARY STREET"	9	0	283863	835342
F_931320_2739925	"CANARY STREET"	2	0	283867	835131
F_931320_2742062	"WOOD AVENUE"	56	0	283867	835782
F_931322_2742320	"TUPPER AVENUE"	48	0	283868	835861
F_931324_2742579	"ALMY AVENUE"	32	0	283868	835940
F_931325_2742839	"SHAWME AVENUE"	20	0	283868	836019
F_931326_2743517	"FREEMAN AVENUE"	5	0	283869	836226
F_931327_2741952	"CARMAN AVENUE"	63	0	283869	835749
F_931329_2742210	"WOOD AVENUE"	55	0	283870	835827
F_931331_2742467	"TUPPER AVENUE"	45	0	283870	835906
F_931331_2743097	"CHADWELL AVENUE"	12	0	283870	836098
F_931332_2738143	"ROUTE 6A"	150	0	283871	834588
F_931334_2739093	"FACTORY STREET"	66	0	283871	834877
F_931334_2740389	"CANARY STREET"	11	0	283871	835272
F_931334_2742727	"ALMY AVENUE"	29	0	283871	835985
F_931334_2743359	"FREEMAN AVENUE"	8	0	283871	836177
F_931340_2740143	"CANARY STREET"	5	0	283873	835197
F_931340_2743247	"CHADWELL AVENUE"	9	0	283873	836143
F_931341_2735351	"COACH LANE"	10	0	283873	833737
F_931350_2737532	"MAIN STREET"	193	0	283876	834401
F_931350_2739462	"JARVES STREET"	0	0	283876	834990
F_931354_2741701	"DILLINGHAM AVENUE"	84	0	283877	835672
F_931355_2729492	"ROUTE 130"	441	0	283878	831951
F_931355_2736504	"ROUTE 6A"	164	0	283878	834088
F_931357_2737885	"CLAYTON STREET"	4	0	283878	834509
F_931360_2738565	"LIBERTY STREET"	24	0	283879	834716
F_931364_2739816	"FREEMAN STREET"	1	0	283880	835098
F_931366_2742042	"WOOD AVENUE"	58	0	283881	835776
F_931368_2742301	"TUPPER AVENUE"	50	0	283882	835855
F_931369_2711683	"PIERRE VERNIER DRIVE"	40	0	283882	826523
F_931369_2737298	"MAIN STREET"	194	0	283882	834330
