LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_321633_855512	"BRIAR LANE"	50	0	321633	855512
M_321635_854948	"HOLBROOK AVE"	165	0	321635	854948
M_321636_855569	"BRIAR LANE"	80	0	321636	855569
M_321637_856148	"STATE HWY RTE 6"	3163	0	321637	856148
M_321639_854916	"HOLBROOK AVE"	159	0	321639	854916
M_321640_855335	"MAIN ST"	361	0	321640	855335
M_321645_857230	"LEE SIDE HOLLOW"	33	0	321645	857230
M_321646_854829	"HOLBROOK AVE"	121	0	321646	854829
M_321647_857127	"OLD TRURO RD"	149	0	321647	857127
M_321648_854555	"KENDRICK AVE"	0	0	321648	854555
M_321648_855703	"BRIAR LANE"	115	0	321648	855703
M_321651_855292	"HOLBROOK AVE"	280	0	321651	855292
M_321651_855370	"MAIN ST"	360	0	321651	855370
M_321651_855446	"RYDER COURT"	25	0	321651	855446
M_321651_857048	"OLD TRURO RD"	120	0	321651	857048
M_321652_855323	"MAIN ST"	355	0	321652	855323
M_321654_855043	"HOLBROOK AVE"	200	0	321654	855043
M_321654_855914	"BRIAR LANE"	195	0	321654	855914
M_321655_855112	"HOLBROOK AVE"	220	0	321655	855112
M_321655_856582	"ERICS WAY"	25	0	321655	856582
M_321656_855638	"MILL HILL RD"	170	0	321656	855638
M_321657_855086	"HOLBROOK AVE"	212	0	321657	855086
M_321657_855257	"HOLBROOK AVE"	270	0	321657	855257
M_321658_855143	"BAKER AVE"	1556	0	321658	855143
M_321658_855164	"HOLBROOK AVE"	240	0	321658	855164
M_321658_856059	"BRIAR LANE"	245	0	321658	856059
M_321658_856724	"STATE HWY RTE 6"	3336	0	321658	856724
M_321659_854454	"KENDRICK AVE"	70	0	321659	854454
M_321660_855393	"RYDER COURT"	10	0	321660	855393
M_321660_855479	"RYDER COURT"	35	0	321660	855479
M_321661_854863	"HOLBROOK AVE"	145	0	321661	854863
M_321670_855062	"HOLBROOK AVE"	206	0	321670	855062
M_321672_857181	"LEE SIDE HOLLOW"	19	0	321672	857181
M_321674_857257	"LEE SIDE HOLLOW"	34	0	321674	857257
M_321675_855029	"HOLBROOK AVE"	190	0	321675	855029
M_321675_855310	"MAIN ST"	345	0	321675	855310
M_321675_855740	"BRIAR LANE"	135	0	321675	855740
M_321675_856027	"BRIAR LANE"	235	0	321675	856027
M_321676_856616	"ERICS WAY"	45	0	321676	856616
M_321677_855415	"RYDER COURT"	20	0	321677	855415
M_321678_853876	"NAUSET RD"	235	0	321678	853876
M_321679_855372	"MAIN ST"	354	0	321679	855372
M_321680_855579	"MILL HILL RD"	165	0	321680	855579
M_321683_855538	"MILL HILL RD"	153	0	321683	855538
M_321685_855191	"HOLBROOK AVE"	250	0	321685	855191
M_321685_855852	"WAY #035"	20	0	321685	855852
M_321685_857088	"OLD TRURO RD"	160	0	321685	857088
M_321685_857679	"SUNNYSIDE FARM WAY"	39	0	321685	857679
M_321686_855446	"RYDER COURT"	30	0	321686	855446
M_321686_855764	"BRIAR LANE"	145	0	321686	855764
M_321687_855635	"MILL HILL RD"	160	0	321687	855635
M_321688_855151	"BAKER AVE"	1546	0	321688	855151
M_321688_855220	"HOLBROOK AVE"	260	0	321688	855220
M_321690_854931	"HOLBROOK AVE"	160	0	321690	854931
M_321690_855997	"BRIAR LANE"	225	0	321690	855997
M_321691_855274	"MAIN ST"	335	0	321691	855274
M_321691_856501	"ERICS WAY"	34	0	321691	856501
M_321691_857144	"OLD TRURO RD"	175	0	321691	857144
M_321691_857785	"SUNNYSIDE FARM WAY"	70	0	321691	857785
M_321692_857233	"LEE SIDE HOLLOW"	24	0	321692	857233
M_321693_855881	"BRIAR LANE"	185	0	321693	855881
M_321694_855001	"HOLBROOK AVE"	180	0	321694	855001
M_321696_854448	"KENDRICK AVE"	0	0	321696	854448
M_321697_855365	"MAIN ST"	348	0	321697	855365
M_321703_857367	"MEADOW VIEW"	126	0	321703	857367
M_321707_855105	"BAKER AVE"	1545	0	321707	855105
M_321710_854692	"HOLBROOK AVE"	35	0	321710	854692
M_321710_854800	"HOLBROOK AVE"	115	0	321710	854800
M_321711_854956	"HOLBROOK AVE"	170	0	321711	854956
M_321711_856282	"GULL POND RD"	16	0	321711	856282
M_321713_855537	"RYDER COURT"	55	0	321713	855537
M_321714_855356	"MAIN ST"	340	0	321714	855356
M_321714_856648	"ERICS WAY"	55	0	321714	856648
M_321715_855482	"RYDER COURT"	50	0	321715	855482
M_321717_855272	"MAIN ST"	325	0	321717	855272
M_321718_854357	"KENDRICK AVE"	35	0	321718	854357
M_321719_854778	"HOLBROOK AVE"	107	0	321719	854778
M_321720_854901	"WAY #063"	20	0	321720	854901
M_321721_855151	"BAKER AVE"	1536	0	321721	855151
M_321723_855683	"BRIAR LANE"	130	0	321723	855683
M_321725_854859	"WAY #063"	27	0	321725	854859
M_321725_857266	"OLD TRURO RD"	195	0	321725	857266
M_321726_855628	"MILL HILL RD"	150	0	321726	855628
M_321727_855326	"MAIN ST"	338	0	321727	855326
M_321729_854589	"KENDRICK AVE"	0	0	321729	854589
M_321732_856959	"STATE HWY RTE 6"	3436	0	321732	856959
M_321733_854758	"HOLBROOK AVE"	99	0	321733	854758
M_321733_855248	"MAIN ST"	317	0	321733	855248
M_321734_855269	"MAIN ST"	321	0	321734	855269
M_321736_856222	"GULL POND RD"	22	0	321736	856222
M_321737_855072	"BAKER AVE"	1523	0	321737	855072
M_321742_855586	"MILL HILL RD"	145	0	321742	855586
M_321743_854458	"KENDRICK AVE"	50	0	321743	854458
M_321743_855112	"BAKER AVE"	1527	0	321743	855112
M_321743_856565	"ERICS WAY"	46	0	321743	856565
M_321745_855821	"BRIAR LANE"	160	0	321745	855821
M_321745_856309	"GULL POND RD"	30	0	321745	856309
M_321750_854874	"WAY #063"	11	0	321750	854874
M_321751_855334	"MAIN ST"	326	0	321751	855334
M_321752_855246	"MAIN ST"	313	0	321752	855246
M_321753_854817	"RAILROAD AVE"	55	0	321753	854817
M_321753_855039	"BAKER AVE"	1525	0	321753	855039
M_321754_854854	"RAILROAD AVE"	50	0	321754	854854
M_321754_855428	"MAIN ST"	336	0	321754	855428
M_321754_856279	"GULL POND RD"	36	0	321754	856279
M_321755_854667	"HOLBROOK AVE"	85	0	321755	854667
M_321757_853488	"NAUSET RD"	135	0	321757	853488
M_321757_854988	"HOLBROOK AVE"	0	0	321757	854988
M_321758_855732	"BRIAR LANE"	140	0	321758	855732
M_321759_853615	"NAUSET RD"	0	0	321759	853615
M_321759_855154	"BAKER AVE"	1520	0	321759	855154
M_321761_854798	"HOLBROOK AVE"	110	0	321761	854798
M_321761_857030	"OLD HAY RD"	18	0	321761	857030
M_321763_856175	"STATE HWY RTE 6"	3152	0	321763	856175
M_321765_855245	"MAIN ST"	309	0	321765	855245
M_321767_856591	"ERICS WAY"	70	0	321767	856591
M_321769_855299	"MAIN ST"	316	0	321769	855299
M_321769_855343	"MAIN ST"	320	0	321769	855343
M_321770_855213	"MAIN ST"	295	0	321770	855213
M_321770_855788	"BRIAR LANE"	150	0	321770	855788
M_321770_855867	"BRIAR LANE"	180	0	321770	855867
M_321773_857810	"PAMET POINT RD"	49	0	321773	857810
M_321775_856318	"GULL POND RD"	40	0	321775	856318
M_321776_855242	"MAIN ST"	305	0	321776	855242
M_321776_856661	"ERICS WAY"	67	0	321776	856661
M_321778_854429	"KENDRICK AVE"	40	0	321778	854429
M_321781_854952	"COMMERCIAL ST"	58	0	321781	854952
M_321784_856288	"GULL POND RD"	38	0	321784	856288
M_321786_854785	"CIRCUIT AVENUE"	15	0	321786	854785
M_321786_855183	"BANK ST"	25	0	321786	855183
M_321786_855236	"MAIN ST"	301	0	321786	855236
M_321786_857092	"OLD MILL WAY"	65	0	321786	857092
M_321787_855928	"BRIAR LANE"	200	0	321787	855928
M_321788_854918	"COMMERCIAL ST"	60	0	321788	854918
M_321788_855997	"BRIAR LANE"	230	0	321788	855997
M_321789_854867	"RAILROAD AVE"	40	0	321789	854867
M_321790_856990	"OLD HAY RD"	30	0	321790	856990
M_321791_854819	"RAILROAD AVE"	39	0	321791	854819
M_321791_855116	"BAKER AVE"	1515	0	321791	855116
M_321792_855400	"MAIN ST"	312	0	321792	855400
M_321794_855667	"MILL HILL RD"	120	0	321794	855667
M_321798_854672	"HOLBROOK AVE"	65	0	321798	854672
M_321801_855154	"BAKER AVE"	210	0	321801	855154
M_321802_855346	"MAIN ST"	310	0	321802	855346
M_321803_856248	"GULL POND RD"	64	0	321803	856248
M_321805_854428	"KENDRICK AVE"	30	0	321805	854428
M_321805_855076	"BAKER AVE"	236	0	321805	855076
M_321810_857141	"OLD MILL WAY"	60	0	321810	857141
M_321811_853311	"NAUSET RD"	115	0	321811	853311
M_321811_855041	"BAKER AVE"	246	0	321811	855041
M_321816_854748	"CIRCUIT AVENUE"	20	0	321816	854748
M_321816_855014	"BAKER AVE"	252	0	321816	855014
M_321818_854646	"HOLBROOK AVE"	0	0	321818	854646
M_321819_854982	"COMMERCIAL ST"	50	0	321819	854982
M_321819_855318	"MAIN ST"	300	0	321819	855318
M_321820_854864	"RAILROAD AVE"	26	0	321820	854864
M_321822_854401	"KENDRICK AVE"	22	0	321822	854401
M_321825_854710	"HOLBROOK AVE"	72	0	321825	854710
M_321825_854825	"CIRCUIT AVENUE"	34	0	321825	854825
M_321825_855259	"MAIN ST"	286	0	321825	855259
M_321827_855535	"RYDER COURT"	70	0	321827	855535
M_321829_858079	"AUNT MARY'S RD"	8	0	321829	858079
M_321830_857227	"WELLFLEET WOODS LANE"	25	0	321830	857227
M_321832_854796	"CIRCUIT AVENUE"	24	0	321832	854796
M_321833_855260	"MAIN ST"	282	0	321833	855260
M_321835_855597	"MILL HILL RD"	125	0	321835	855597
M_321836_854881	"RAILROAD AVE"	14	0	321836	854881
M_321836_854944	"COMMERCIAL ST"	64	0	321836	854944
M_321837_853256	"NAUSET RD"	75	0	321837	853256
M_321839_854613	"HOLBROOK AVE"	45	0	321839	854613
M_321839_854863	"COMMERCIAL ST"	0	0	321839	854863
M_321840_855280	"MAIN ST"	276	0	321840	855280
M_321841_853193	"SAMOSET AVE"	205	0	321841	853193
M_321841_857173	"WELLFLEET WOODS LANE"	20	0	321841	857173
M_321842_854353	"KENDRICK AVE"	15	0	321842	854353
M_321842_855450	"HARDING LANE"	50	0	321842	855450
M_321843_855041	"BAKER AVE"	245	0	321843	855041
M_321844_855208	"MAIN ST"	285	0	321844	855208
M_321845_856993	"PERCH POND WAY"	20	0	321845	856993
M_321846_854478	"KENDRICK AVE"	26	0	321846	854478
M_321846_855083	"BAKER AVE"	235	0	321846	855083
M_321846_855128	"BAKER AVE"	215	0	321846	855128
M_321846_855157	"BANK ST"	15	0	321846	855157
M_321847_853144	"SAMOSET AVE"	195	0	321847	853144
M_321848_854725	"HOLBROOK AVE"	74	0	321848	854725
M_321848_854911	"COMMERCIAL ST"	70	0	321848	854911
M_321849_857088	"OLD MILL WAY"	55	0	321849	857088
M_321852_855373	"HARDING LANE"	25	0	321852	855373
M_321853_854833	"RAILROAD AVE"	23	0	321853	854833
M_321854_855015	"COMMERCIAL ST"	42	0	321854	855015
M_321854_856901	"PERCH POND WAY"	60	0	321854	856901
M_321855_853127	"SAMOSET AVE"	189	0	321855	853127
M_321856_854277	"KENDRICK AVE"	3	0	321856	854277
M_321857_855288	"MAIN ST"	270	0	321857	855288
M_321857_855923	"STATE HWY RTE 6"	3073	0	321857	855923
M_321858_854656	"HOLBROOK AVE"	46	0	321858	854656
M_321858_855237	"MAIN ST"	275	0	321858	855237
M_321858_855803	"MILL HILL RD"	80	0	321858	855803
M_321859_854809	"COMMERCIAL ST"	112	0	321859	854809
M_321860_857280	"STATE HWY RTE 6"	3544	0	321860	857280
M_321861_855309	"MAIN ST"	262	0	321861	855309
M_321862_856943	"PERCH POND WAY"	40	0	321862	856943
M_321863_854434	"KENDRICK AVE"	14	0	321863	854434
M_321864_856847	"PERCH POND WAY"	70	0	321864	856847
M_321864_857839	"STATE HWY RTE 6"	3723	0	321864	857839
M_321865_856131	"STATE HWY RTE 6"	3130	0	321865	856131
M_321866_855701	"MILL HILL RD"	90	0	321866	855701
M_321867_853711	"INDIAN NECK RD"	0	0	321867	853711
M_321869_855189	"BANK ST"	20	0	321869	855189
M_321869_855288	"MAIN ST"	266	0	321869	855288
M_321869_855332	"HARDING LANE"	15	0	321869	855332
M_321872_853082	"SAMOSET AVE"	183	0	321872	853082
M_321872_854563	"HOLBROOK AVE"	25	0	321872	854563
M_321873_857373	"STATE HWY RTE 6"	3566	0	321873	857373
M_321874_854886	"COMMERCIAL ST"	84	0	321874	854886
M_321876_855056	"COMMERCIAL ST"	30	0	321876	855056
M_321876_856277	"GULL POND RD"	70	0	321876	856277
M_321879_854707	"COMMERCIAL ST"	140	0	321879	854707
M_321882_853170	"SAMOSET AVE"	200	0	321882	853170
M_321882_854789	"COMMERCIAL ST"	116	0	321882	854789
M_321882_855309	"MAIN ST"	258	0	321882	855309
M_321883_855099	"COMMERCIAL ST"	14	0	321883	855099
M_321883_855239	"MAIN ST"	265	0	321883	855239
M_321885_854300	"COMMERCIAL ST"	265	0	321885	854300
M_321885_854430	"KENDRICK AVE"	6	0	321885	854430
M_321885_854651	"HOLBROOK AVE"	40	0	321885	854651
M_321888_855384	"HARDING LANE"	26	0	321888	855384
M_321888_855897	"STATE HWY RTE 6"	3053	0	321888	855897
M_321891_854759	"COMMERCIAL ST"	130	0	321891	854759
M_321891_855124	"COMMERCIAL ST"	6	0	321891	855124
M_321891_857132	"OLD MILL WAY"	40	0	321891	857132
M_321892_855659	"MILL HILL RD"	95	0	321892	855659
M_321893_853434	"NAUSET RD"	0	0	321893	853434
M_321893_854839	"RAILROAD AVE"	11	0	321893	854839
M_321894_855182	"BANK ST"	10	0	321894	855182
M_321895_857256	"WELLFLEET WOODS LANE"	55	0	321895	857256
M_321897_855320	"MAIN ST"	252	0	321897	855320
M_321898_853179	"SAMOSET AVE"	216	0	321898	853179
M_321898_854815	"COMMERCIAL ST"	110	0	321898	854815
M_321898_857193	"WELLFLEET WOODS LANE"	50	0	321898	857193
M_321900_853027	"SAMOSET AVE"	155	0	321900	853027
M_321900_854607	"HOLBROOK AVE"	28	0	321900	854607
M_321902_855472	"SQUIRES POND LANE"	39	0	321902	855472
M_321904_854416	"COMMERCIAL ST"	250	0	321904	854416
M_321904_854493	"COMMERCIAL ST"	210	0	321904	854493
M_321905_856059	"STATE HWY RTE 6"	3098	0	321905	856059
M_321906_853149	"SAMOSET AVE"	186	0	321906	853149
M_321906_855267	"MAIN ST"	257	0	321906	855267
M_321907_854589	"HOLBROOK AVE"	26	0	321907	854589
M_321908_854517	"HOLBROOK AVE"	5	0	321908	854517
M_321908_854692	"COMMERCIAL ST"	150	0	321908	854692
M_321912_855218	"MASONIC LANE"	25	0	321912	855218
M_321912_857398	"ISAIAH WAY"	15	0	321912	857398
M_321913_852997	"SAMOSET AVE"	145	0	321913	852997
M_321914_853109	"SAMOSET AVE"	174	0	321914	853109
M_321914_853225	"NAUSET RD"	55	0	321914	853225
M_321914_855365	"MAIN ST"	246	0	321914	855365
M_321915_857023	"PERCH POND WAY"	25	0	321915	857023
M_321916_855865	"STATE HWY RTE 6"	3033	0	321916	855865
M_321917_854673	"COMMERCIAL ST"	156	0	321917	854673
M_321917_855503	"SQUIRES POND LANE"	0	0	321917	855503
M_321918_855166	"BANK ST"	2	0	321918	855166
M_321919_858067	"STATE HWY RTE 6"	3779	0	321919	858067
M_321921_854648	"COMMERCIAL ST"	166	0	321921	854648
M_321922_857333	"WELLFLEET WOODS LANE"	75	0	321922	857333
M_321923_854625	"COMMERCIAL ST"	170	0	321923	854625
M_321923_854886	"COMMERCIAL ST"	91	0	321923	854886
M_321924_857076	"OLD HAY RD"	75	0	321924	857076
M_321925_854569	"HOLBROOK AVE"	16	0	321925	854569
M_321925_856035	"STATE HWY RTE 6"	3082	0	321925	856035
M_321926_852968	"SAMOSET AVE"	135	0	321926	852968
M_321926_854587	"COMMERCIAL ST"	186	0	321926	854587
M_321926_854605	"COMMERCIAL ST"	180	0	321926	854605
M_321928_855516	"SQUIRES POND LANE"	0	0	321928	855516
M_321929_855283	"MAIN ST"	249	0	321929	855283
M_321930_852940	"SAMOSET AVE"	125	0	321930	852940
M_321930_854556	"COMMERCIAL ST"	0	0	321930	854556
M_321930_855412	"SQUIRES POND LANE"	31	0	321930	855412
M_321931_854918	"COMMERCIAL ST"	75	0	321931	854918
M_321931_855620	"MILL HILL RD"	75	0	321931	855620
M_321931_857170	"OLD MILL WAY"	10	0	321931	857170
M_321933_856827	"PERCH POND WAY"	80	0	321933	856827
M_321935_855246	"MASONIC LANE"	30	0	321935	855246
M_321935_855889	"STATE HWY RTE 6"	0	0	321935	855889
M_321939_855106	"COMMERCIAL ST"	5	0	321939	855106
M_321940_853062	"INDIAN NECK RD"	0	0	321940	853062
M_321941_855124	"EAST COMMERCIAL ST"	117	0	321941	855124
M_321942_852925	"SAMOSET AVE"	117	0	321942	852925
M_321942_853123	"NAUSET RD"	1	0	321942	853123
M_321942_854405	"COMMERCIAL ST"	0	0	321942	854405
M_321942_855206	"MASONIC LANE"	16	0	321942	855206
M_321942_855372	"SQUIRES POND LANE"	15	0	321942	855372
M_321942_855737	"MILL HILL RD"	70	0	321942	855737
M_321943_854942	"COMMERCIAL ST"	0	0	321943	854942
M_321945_855081	"COMMERCIAL ST"	15	0	321945	855081
M_321946_855175	"EAST COMMERCIAL ST"	100	0	321946	855175
M_321946_855693	"MILL HILL RD"	65	0	321946	855693
M_321946_857431	"ISAIAH WAY"	20	0	321946	857431
M_321947_855338	"MAIN ST"	234	0	321947	855338
M_321947_856008	"STATE HWY RTE 6"	3072	0	321947	856008
M_321948_855001	"COMMERCIAL ST"	45	0	321948	855001
M_321948_855298	"MAIN ST"	241	0	321948	855298
M_321949_856319	"GULL POND RD"	100	0	321949	856319
M_321950_854801	"COMMERCIAL ST"	115	0	321950	854801
M_321950_854960	"COMMERCIAL ST"	55	0	321950	854960
M_321951_853187	"NAUSET RD"	41	0	321951	853187
M_321952_855499	"SQUIRES POND LANE"	0	0	321952	855499
M_321952_856217	"KEROUACH RD"	105	0	321952	856217
M_321953_854605	"COMMERCIAL ST"	175	0	321953	854605
M_321953_855047	"COMMERCIAL ST"	25	0	321953	855047
M_321954_852910	"SAMOSET AVE"	113	0	321954	852910
M_321954_856262	"GULL POND RD"	0	0	321954	856262
M_321955_854740	"COMMERCIAL ST"	135	0	321955	854740
M_321956_855468	"SCHOOL ST"	130	0	321956	855468
M_321958_854775	"COMMERCIAL ST"	125	0	321958	854775
M_321959_856899	"PERCH POND WAY"	65	0	321959	856899
M_321962_852894	"SAMOSET AVE"	107	0	321962	852894
M_321962_855133	"EAST COMMERCIAL ST"	111	0	321962	855133
M_321962_855293	"MAIN ST"	233	0	321962	855293
M_321962_855430	"SQUIRES POND LANE"	36	0	321962	855430
M_321962_857254	"WELLFLEET WOODS LANE"	70	0	321962	857254
M_321964_855251	"WHITS LANE"	25	0	321964	855251
M_321966_855398	"SQUIRES POND LANE"	22	0	321966	855398
M_321966_856690	"OLD HAY RD"	150	0	321966	856690
M_321966_856971	"PERCH POND WAY"	45	0	321966	856971
M_321967_853084	"IONE RD"	119	0	321967	853084
M_321967_856125	"KEROUACH RD"	95	0	321967	856125
M_321968_855210	"WHITS LANE"	9	0	321968	855210
M_321969_853145	"NAUSET RD"	3	0	321969	853145
M_321970_852878	"SAMOSET AVE"	101	0	321970	852878
M_321972_854875	"COMMERCIAL ST"	95	0	321972	854875
M_321972_857302	"WELLFLEET WOODS LANE"	90	0	321972	857302
M_321974_855346	"MAIN ST"	230	0	321974	855346
M_321976_855505	"SQUIRES POND LN"	0	0	321976	855505
M_321977_852986	"INDIAN NECK RD"	185	0	321977	852986
M_321977_855827	"STATE HWY RTE 6"	3017	0	321977	855827
M_321977_855974	"KEROUACH RD"	15	0	321977	855974
M_321978_852861	"SAMOSET AVE"	95	0	321978	852861
M_321978_857082	"OLD HAY RD"	95	0	321978	857082
M_321979_855565	"SCHOOL STREET"	0	0	321979	855565
M_321980_857387	"ISAIAH WAY"	10	0	321980	857387
M_321981_853034	"INDIAN NECK RD"	200	0	321981	853034
M_321983_853172	"NAUSET RD"	35	0	321983	853172
M_321984_857121	"OLD MILL WAY"	25	0	321984	857121
M_321985_852843	"SAMOSET AVE"	87	0	321985	852843
M_321985_855650	"MILL HILL RD"	55	0	321985	855650
M_321986_855691	"MILL HILL RD"	51	0	321986	855691
M_321988_855395	"SCHOOL ST"	150	0	321988	855395
M_321989_852823	"SAMOSET AVE"	83	0	321989	852823
M_321989_855161	"EAST COMMERCIAL ST"	95	0	321989	855161
M_321989_855739	"MILL HILL RD"	50	0	321989	855739
M_321991_853067	"IONE RD"	113	0	321991	853067
M_321991_856080	"KEROUACH RD"	85	0	321991	856080
M_321992_857166	"MICHAELS WAY"	30	0	321992	857166
M_321995_852949	"SAMOSET AVE"	120	0	321995	852949
M_321995_855307	"MAIN ST"	223	0	321995	855307
M_321998_853150	"NAUSET RD"	15	0	321998	853150
M_322000_855277	"WHITS LANE"	26	0	322000	855277
M_322001_855602	"SCHOOL STREET"	0	0	322001	855602
M_322003_857237	"MICHAELS WAY"	25	0	322003	857237
M_322006_852809	"SAMOSET AVE"	77	0	322006	852809
M_322006_855231	"EAST COMMERCIAL ST"	80	0	322006	855231
M_322006_855357	"MAIN ST"	220	0	322006	855357
M_322006_856047	"KEROUACH RD"	75	0	322006	856047
M_322007_854764	"COMMERCIAL ST"	129	0	322007	854764
M_322007_856332	"GULL POND RD"	120	0	322007	856332
M_322008_855486	"SCHOOL ST"	120	0	322008	855486
M_322012_853049	"IONE RD"	103	0	322012	853049
M_322012_857415	"WELLFLEET WOODS LANE"	115	0	322012	857415
M_322013_856188	"KEROUACH RD"	110	0	322013	856188
M_322020_855351	"MAIN ST"	214	0	322020	855351
M_322020_857311	"WELLFLEET WOODS LANE"	110	0	322020	857311
M_322021_852794	"SAMOSET AVE"	71	0	322021	852794
M_322021_856019	"KEROUACH RD"	61	0	322021	856019
M_322023_855180	"EAST COMMERCIAL ST"	85	0	322023	855180
M_322023_855533	"SCHOOL ST"	110	0	322023	855533
M_322023_855800	"STATE HWY RTE 6"	3003	0	322023	855800
M_322024_852890	"SAMOSET AVE"	96	0	322024	852890
M_322024_852972	"INDIAN NECK RD"	175	0	322024	852972
M_322025_853022	"IONE RD"	95	0	322025	853022
M_322025_856272	"GULL POND RD"	122	0	322025	856272
M_322028_855298	"MAIN ST"	211	0	322028	855298
M_322034_852859	"SAMOSET AVE"	86	0	322034	852859
M_322034_853137	"IONE RD"	0	0	322034	853137
M_322034_853468	"CHIPMANS COVE"	0	0	322034	853468
M_322034_855737	"MILL HILL RD"	30	0	322034	855737
M_322035_855237	"EAST COMMERCIAL ST"	70	0	322035	855237
M_322035_855990	"KEROUACH RD"	35	0	322035	855990
M_322036_855407	"SCHOOL ST"	145	0	322036	855407
M_322037_855938	"KEROUACH RD"	20	0	322037	855938
M_322037_856154	"KEROUACH RD"	90	0	322037	856154
M_322042_857231	"MICHAELS WAY"	45	0	322042	857231
M_322043_852770	"SAMOSET AVE"	65	0	322043	852770
M_322044_854707	"COMMERCIAL ST"	149	0	322044	854707
M_322044_855265	"EAST COMMERCIAL ST"	64	0	322044	855265
M_322044_855567	"SCHOOL ST"	90	0	322044	855567
M_322045_854787	"COMMERCIAL ST"	105	0	322045	854787
M_322045_855463	"SCHOOL ST"	125	0	322045	855463
M_322046_857105	"OLD HAY RD"	115	0	322046	857105
M_322047_853008	"IONE RD"	87	0	322047	853008
M_322048_855193	"EAST COMMERCIAL ST"	75	0	322048	855193
M_322052_852945	"INDIAN NECK RD"	165	0	322052	852945
M_322052_854868	"COMMERCIAL ST"	101	0	322052	854868
M_322053_857422	"WELLFLEET WOODS LANE"	125	0	322053	857422
M_322054_855302	"MAIN ST"	205	0	322054	855302
M_322055_852834	"SAMOSET AVE"	70	0	322055	852834
M_322055_853116	"IONE RD"	110	0	322055	853116
M_322056_854747	"COMMERCIAL ST"	139	0	322056	854747
M_322057_857349	"WELLFLEET WOODS LANE"	120	0	322057	857349
M_322059_854672	"COMMERCIAL ST"	161	0	322059	854672
M_322059_855590	"SCHOOL ST"	80	0	322059	855590
M_322063_852884	"SAMOSET AVE"	88	0	322063	852884
M_322063_855355	"MAIN ST"	200	0	322063	855355
M_322064_855515	"SCHOOL ST"	95	0	322064	855515
M_322064_857146	"MICHAELS WAY"	50	0	322064	857146
M_322065_855668	"MILL HILL RD"	35	0	322065	855668
M_322069_852739	"SAMOSET AVE"	45	0	322069	852739
M_322069_852995	"INDIAN NECK RD"	160	0	322069	852995
M_322069_855914	"KEROUACH RD"	30	0	322069	855914
M_322069_856352	"GULL POND RD"	140	0	322069	856352
M_322070_852813	"SAMOSET AVE"	64	0	322070	852813
M_322072_854635	"COMMERCIAL ST"	165	0	322072	854635
M_322072_855615	"SCHOOL ST"	70	0	322072	855615
M_322074_852707	"SAMOSET AVE"	31	0	322074	852707
M_322074_856120	"KEROUACH RD"	82	0	322074	856120
M_322076_855308	"MAIN ST"	195	0	322076	855308
M_322079_853090	"IONE RD"	100	0	322079	853090
M_322079_855753	"MILL HILL RD"	20	0	322079	855753
M_322079_856209	"KEROUACH RD"	120	0	322079	856209
M_322082_852940	"INDIAN NECK RD"	155	0	322082	852940
M_322082_855272	"EAST COMMERCIAL ST"	54	0	322082	855272
M_322083_855884	"STATE HWY RTE 6"	3010	0	322083	855884
M_322085_855013	"PINE POINT RD"	0	0	322085	855013
M_322090_852801	"SAMOSET AVE"	50	0	322090	852801
M_322090_855208	"EAST COMMERCIAL ST"	55	0	322090	855208
M_322091_856282	"KEROUACH RD"	130	0	322091	856282
M_322092_853061	"IONE RD"	88	0	322092	853061
M_322093_852682	"SAMOSET AVE"	21	0	322093	852682
M_322095_856068	"KEROUACH RD"	64	0	322095	856068
M_322098_855316	"MAIN ST"	185	0	322098	855316
M_322099_852822	"POCAHONTUS RD"	46	0	322099	852822
M_322101_852846	"POCAHONTUS RD"	40	0	322101	852846
M_322102_853050	"IONE RD"	82	0	322102	853050
M_322102_855281	"EAST COMMERCIAL ST"	46	0	322102	855281
M_322104_852933	"INDIAN NECK RD"	145	0	322104	852933
M_322105_852875	"POCAHONTUS RD"	30	0	322105	852875
M_322105_854515	"COMMERCIAL ST"	205	0	322105	854515
M_322105_856029	"KEROUACH RD"	58	0	322105	856029
M_322107_855938	"KEROUACH RD"	40	0	322107	855938
M_322109_852658	"SAMOSET AVE"	11	0	322109	852658
M_322110_855454	"SCHOOL ST"	0	0	322110	855454
M_322111_855380	"MAIN ST"	180	0	322111	855380
M_322112_855532	"SCHOOL ST"	0	0	322112	855532
M_322113_855985	"KEROUACH RD"	50	0	322113	855985
M_322114_853042	"IONE RD"	76	0	322114	853042
M_322118_855718	"MILL HILL RD"	10	0	322118	855718
M_322121_852982	"INDIAN NECK RD"	144	0	322121	852982
M_322121_854301	"COMMERCIAL ST"	255	0	322121	854301
M_322122_852639	"SAMOSET AVE"	5	0	322122	852639
M_322123_855296	"EAST COMMERCIAL ST"	36	0	322123	855296
M_322127_857419	"OLD HAY RD"	0	0	322127	857419
M_322128_855229	"EAST COMMERCIAL ST"	43	0	322128	855229
M_322129_855867	"KEROUACH RD"	36	0	322129	855867
M_322130_852929	"INDIAN NECK RD"	135	0	322130	852929
M_322136_853039	"IONE RD"	66	0	322136	853039
M_322136_857325	"OLD HAY RD"	0	0	322136	857325
M_322137_852789	"SAMOSET AVE"	40	0	322137	852789
M_322140_855387	"MAIN ST"	170	0	322140	855387
