LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_61477_912909	"SOUTH ST"	993	0	61477	912909
M_61478_909832	"KIRCHNER RD"	300	0	61478	909832
M_61482_914366	"CRANE AV"	64	0	61482	914366
M_61483_912429	"LINDSAY DR"	39	0	61483	912429
M_61490_912927	"SOUTH ST"	987	0	61490	912927
M_61491_914429	"CRANE AV"	55	0	61491	914429
M_61495_912819	"SOUTH ST"	986	0	61495	912819
M_61496_912602	"GREENRIDGE DR"	164	0	61496	912602
M_61496_913013	"RICHARD DR"	18	0	61496	913013
M_61503_912548	"LINDSAY DR"	5	0	61503	912548
M_61506_912515	"LINDSAY DR"	15	0	61506	912515
M_61506_912946	"SOUTH ST"	981	0	61506	912946
M_61507_912479	"LINDSAY DR"	23	0	61507	912479
M_61513_914370	"CRANE AV"	52	0	61513	914370
M_61518_912852	"SOUTH ST"	966	0	61518	912852
M_61524_914435	"CRANE AV"	43	0	61524	914435
M_61525_909977	"KIRCHNER RD"	309	0	61525	909977
M_61528_912987	"RICHARD DR"	12	0	61528	912987
M_61547_914303	"PORTER AV"	47	0	61547	914303
M_61550_909820	"KIRCHNER RD"	330	0	61550	909820
M_61550_914376	"CRANE AV"	38	0	61550	914376
M_61556_913349	"SOUTH ST"	831	0	61556	913349
M_61559_912906	"SOUTH ST"	946	0	61559	912906
M_61559_914201	"PORTER AV"	42	0	61559	914201
M_61563_914440	"CRANE AV"	33	0	61563	914440
M_61580_915059	"MAIN ST"	45	0	61580	915059
M_61581_914278	"PORTER AV"	37	0	61581	914278
M_61583_913964	"SOUTH ST"	0	0	61583	913964
M_61587_914209	"PORTER AV"	32	0	61587	914209
M_61590_914348	"CRANE AV"	24	0	61590	914348
M_61598_909971	"KIRCHNER RD"	333	0	61598	909971
M_61599_914445	"CRANE AV"	19	0	61599	914445
M_61609_914619	"MAIN ST"	30	0	61609	914619
M_61610_912967	"SOUTH ST"	936	0	61610	912967
M_61617_914285	"PORTER AV"	19	0	61617	914285
M_61621_914387	"CRANE AV"	14	0	61621	914387
M_61622_913389	"SOUTH ST"	825	0	61622	913389
M_61624_913004	"SOUTH ST"	926	0	61624	913004
M_61624_914213	"PORTER AV"	20	0	61624	914213
M_61625_913423	"SOUTH ST"	823	0	61625	913423
M_61628_913157	"PINECREST DR"	1	0	61628	913157
M_61628_913615	"SOUTH ST"	723	0	61628	913615
M_61628_914447	"CRANE AV"	9	0	61628	914447
M_61631_913655	"SOUTH ST"	611	0	61631	913655
M_61632_913475	"SOUTH ST"	815	0	61632	913475
M_61633_913045	"SOUTH ST"	916	0	61633	913045
M_61640_913092	"SOUTH ST"	906	0	61640	913092
M_61641_913514	"SOUTH ST"	785	0	61641	913514
M_61642_913178	"SOUTH ST"	878	0	61642	913178
M_61644_914353	"SOUTH ST"	209	0	61644	914353
M_61645_913710	"SOUTH ST"	609	0	61645	913710
M_61646_914924	"MAIN ST"	95	0	61646	914924
M_61647_913804	"SOUTH ST"	547	0	61647	913804
M_61647_914403	"SOUTH ST"	191	0	61647	914403
M_61649_914322	"SOUTH ST"	217	0	61649	914322
M_61649_914378	"SOUTH ST"	201	0	61649	914378
M_61649_914455	"CRANE AV"	5	0	61649	914455
M_61659_913757	"SOUTH ST"	579	0	61659	913757
M_61660_914283	"PORTER AV"	5	0	61660	914283
M_61665_913226	"SOUTH ST"	876	0	61665	913226
M_61668_914231	"PORTER AV"	4	0	61668	914231
M_61671_913273	"HEMLOCK HILL"	8	0	61671	913273
M_61671_913859	"SOUTH ST"	535	0	61671	913859
M_61672_914801	"MAIN ST"	101	0	61672	914801
M_61673_914199	"SOUTH ST"	239	0	61673	914199
M_61674_915079	"OFF MAIN ST"	50	0	61674	915079
M_61674_915334	"ASHUELOT ST"	0	0	61674	915334
M_61678_913331	"HEMLOCK HILL"	7	0	61678	913331
M_61685_909519	"KIRCHNER RD"	360	0	61685	909519
M_61690_913906	"SOUTH ST"	517	0	61690	913906
M_61690_914416	"SOUTH ST"	190	0	61690	914416
M_61696_914382	"SOUTH ST"	200	0	61696	914382
M_61698_913138	"PINECREST DR"	8	0	61698	913138
M_61704_913614	"SOUTH ST"	680	0	61704	913614
M_61704_914358	"SOUTH ST"	208	0	61704	914358
M_61705_913411	"SOUTH ST"	830	0	61705	913411
M_61706_910006	"KIRCHNER RD"	365	0	61706	910006
M_61708_913445	"SOUTH ST"	816	0	61708	913445
M_61708_913963	"SOUTH ST"	499	0	61708	913963
M_61712_913483	"SOUTH ST"	800	0	61712	913483
M_61714_910209	"KIRCHNER RD"	365	0	61714	910209
M_61715_913271	"HEMLOCK HILL"	22	0	61715	913271
M_61715_914336	"SOUTH ST"	216	0	61715	914336
M_61718_913216	"PINECREST DR"	17	0	61718	913216
M_61718_913330	"HEMLOCK HILL"	21	0	61718	913330
M_61722_913655	"SOUTH ST"	664	0	61722	913655
M_61722_914291	"SOUTH ST"	234	0	61722	914291
M_61728_913688	"SOUTH ST"	654	0	61728	913688
M_61733_914243	"SOUTH ST"	242	0	61733	914243
M_61739_913152	"PINECREST DR"	18	0	61739	913152
M_61740_914213	"SOUTH ST"	254	0	61740	914213
M_61747_913269	"HEMLOCK HILL"	32	0	61747	913269
M_61748_913369	"SOUTH ST"	850	0	61748	913369
M_61748_914183	"SOUTH ST"	264	0	61748	914183
M_61750_913328	"HEMLOCK HILL"	31	0	61750	913328
M_61752_914141	"SOUTH ST"	274	0	61752	914141
M_61756_913441	"FREDERICK DR"	38	0	61756	913441
M_61756_913568	"GRANGE HALL RD"	24	0	61756	913568
M_61756_914452	"SOUTH ST"	152	0	61756	914452
M_61761_913515	"FREDERICK DR"	37	0	61761	913515
M_61761_913708	"SOUTH ST"	644	0	61761	913708
M_61762_913159	"PINECREST DR"	34	0	61762	913159
M_61766_913751	"SOUTH ST"	550	0	61766	913751
M_61767_913230	"PINECREST DR"	27	0	61767	913230
M_61768_913654	"GRANGE HALL RD"	21	0	61768	913654
M_61771_913782	"SOUTH ST"	548	0	61771	913782
M_61774_915725	"GULF RD"	0	0	61774	915725
M_61777_913807	"SOUTH ST"	540	0	61777	913807
M_61779_913267	"HEMLOCK HILL"	42	0	61779	913267
M_61780_914431	"SOUTH ST"	142	0	61780	914431
M_61782_913326	"HEMLOCK HILL"	41	0	61782	913326
M_61783_909198	"WASHINGTON MT RD"	241	0	61783	909198
M_61783_913837	"SOUTH ST"	532	0	61783	913837
M_61783_916337	"GULF RD"	0	0	61783	916337
M_61784_913149	"PINECREST DR"	46	0	61784	913149
M_61784_913427	"FREDERICK DR"	48	0	61784	913427
M_61789_913866	"SOUTH ST"	522	0	61789	913866
M_61799_913912	"SOUTH ST"	500	0	61799	913912
M_61801_913505	"FREDERICK DR"	49	0	61801	913505
M_61806_913978	"SOUTH ST"	490	0	61806	913978
M_61806_914499	"SOUTH ST"	0	0	61806	914499
M_61807_913138	"PINECREST DR"	58	0	61807	913138
M_61807_913659	"GRANGE HALL RD"	35	0	61807	913659
M_61810_913228	"PINECREST DR"	37	0	61810	913228
M_61811_913265	"HEMLOCK HILL"	52	0	61811	913265
M_61814_913324	"HEMLOCK HILL"	51	0	61814	913324
M_61819_913111	"PINECREST DR"	68	0	61819	913111
M_61819_913425	"FREDERICK DR"	58	0	61819	913425
M_61820_914423	"SOUTH ST"	132	0	61820	914423
M_61824_914526	"SOUTH ST"	91	0	61824	914526
M_61832_913502	"FREDERICK DR"	59	0	61832	913502
M_61837_913089	"PINECREST DR"	78	0	61837	913089
M_61837_913567	"GRANGE HALL RD"	54	0	61837	913567
M_61837_913657	"GRANGE HALL RD"	45	0	61837	913657
M_61843_913263	"HEMLOCK HILL"	62	0	61843	913263
M_61845_914684	"MAIN ST"	152	0	61845	914684
M_61846_913322	"HEMLOCK HILL"	61	0	61846	913322
M_61846_914593	"SOUTH ST"	67	0	61846	914593
M_61847_915013	"MAIN ST"	161	0	61847	915013
M_61847_915355	"ASHUELOT ST"	190	0	61847	915355
M_61848_913220	"PINECREST DR"	47	0	61848	913220
M_61848_913706	"ELMORE DR"	27	0	61848	913706
M_61851_913428	"FREDERICK DR"	74	0	61851	913428
M_61853_915403	"ASHUELOT ST"	189	0	61853	915403
M_61857_913746	"ELMORE DR"	41	0	61857	913746
M_61862_913500	"FREDERICK DR"	69	0	61862	913500
M_61864_913198	"PINECREST DR"	57	0	61864	913198
M_61865_913062	"PINECREST DR"	88	0	61865	913062
M_61865_913785	"ELMORE DR"	55	0	61865	913785
M_61867_913655	"GRANGE HALL RD"	55	0	61867	913655
M_61868_908980	"KIRCHNER RD"	0	0	61868	908980
M_61869_914538	"SOUTH ST"	104	0	61869	914538
M_61873_913824	"ELMORE DR"	69	0	61873	913824
M_61875_913262	"HEMLOCK HILL"	72	0	61875	913262
M_61876_913168	"WESTVIEW DR"	5	0	61876	913168
M_61878_913321	"HEMLOCK HILL"	71	0	61878	913321
M_61879_913399	"FREDERICK DR"	90	0	61879	913399
M_61881_913565	"GRANGE HALL RD"	68	0	61881	913565
M_61882_913862	"ELMORE DR"	83	0	61882	913862
M_61882_914564	"SOUTH ST"	90	0	61882	914564
M_61883_914641	"SOUTH ST"	0	0	61883	914641
M_61884_915352	"ASHUELOT ST"	182	0	61884	915352
M_61886_915407	"ASHUELOT ST"	181	0	61886	915407
M_61889_913953	"ELMORE DR"	109	0	61889	913953
M_61892_913904	"ELMORE DR"	97	0	61892	913904
M_61895_913499	"FREDERICK DR"	77	0	61895	913499
M_61899_913121	"WESTVIEW DR"	8	0	61899	913121
M_61900_913041	"PINECREST DR"	98	0	61900	913041
M_61903_914582	"SOUTH ST"	78	0	61903	914582
M_61905_912155	"GRANGE HALL RD"	0	0	61905	912155
M_61905_915351	"ASHUELOT ST"	180	0	61905	915351
M_61906_913209	"WESTVIEW DR"	15	0	61906	913209
M_61906_915406	"ASHUELOT ST"	173	0	61906	915406
M_61907_914706	"MAIN ST"	192	0	61907	914706
M_61908_909955	"KIRCHNER RD"	445	0	61908	909955
M_61910_913319	"HEMLOCK HILL"	81	0	61910	913319
M_61913_909773	"KIRCHNER RD"	456	0	61913	909773
M_61915_913260	"HEMLOCK HILL"	86	0	61915	913260
M_61918_913652	"ELMORE DR"	18	0	61918	913652
M_61919_913371	"FREDERICK DR"	98	0	61919	913371
M_61923_913563	"GRANGE HALL RD"	82	0	61923	913563
M_61924_913982	"ELMORE DR"	117	0	61924	913982
M_61925_913094	"PINECREST DR"	103	0	61925	913094
M_61926_913489	"FREDERICK DR"	87	0	61926	913489
M_61927_915442	"PINE ST"	163	0	61927	915442
M_61928_915350	"ASHUELOT ST"	170	0	61928	915350
M_61928_915405	"ASHUELOT ST"	167	0	61928	915405
M_61931_913143	"WESTVIEW DR"	18	0	61931	913143
M_61931_914608	"SOUTH ST"	68	0	61931	914608
M_61932_913027	"PINECREST DR"	108	0	61932	913027
M_61937_913212	"WESTVIEW DR"	25	0	61937	913212
M_61942_913317	"HEMLOCK HILL"	91	0	61942	913317
M_61946_913468	"FREDERICK DR"	101	0	61946	913468
M_61948_913700	"ELMORE DR"	28	0	61948	913700
M_61956_909827	"KIRCHNER RD"	476	0	61956	909827
M_61956_913739	"ELMORE DR"	42	0	61956	913739
M_61957_913649	"GRANGE HALL RD"	87	0	61957	913649
M_61959_913151	"WESTVIEW DR"	34	0	61959	913151
M_61962_913091	"PINECREST DR"	115	0	61962	913091
M_61963_913257	"HEMLOCK HILL"	98	0	61963	913257
M_61964_916357	"GULF RD"	0	0	61964	916357
M_61965_913778	"ELMORE DR"	56	0	61965	913778
M_61966_908565	"WASHINGTON MT RD"	0	0	61966	908565
M_61966_915403	"ASHUELOT ST"	153	0	61966	915403
M_61968_913211	"WESTVIEW DR"	35	0	61968	913211
M_61968_914884	"MAIN ST"	197	0	61968	914884
M_61968_915347	"ASHUELOT ST"	158	0	61968	915347
M_61974_913315	"HEMLOCK HILL"	101	0	61974	913315
M_61974_913817	"ELMORE DR"	70	0	61974	913817
M_61977_915443	"PINE ST"	144	0	61977	915443
M_61981_915488	"PINE ST"	147	0	61981	915488
M_61983_913855	"ELMORE DR"	84	0	61983	913855
M_61983_915256	"PARK AV"	95	0	61983	915256
M_61986_913379	"WHIPPOORWILL LN"	29	0	61986	913379
M_61986_915402	"ASHUELOT ST"	147	0	61986	915402
M_61987_913648	"GRANGE HALL RD"	97	0	61987	913648
M_61988_910766	"KIRCHNER RD"	395	0	61988	910766
M_61990_913560	"GRANGE HALL RD"	110	0	61990	913560
M_61990_913895	"ELMORE DR"	98	0	61990	913895
M_61991_913444	"WHIPPOORWILL LN"	15	0	61991	913444
M_61991_913978	"ELMORE DR"	118	0	61991	913978
M_61993_913150	"WESTVIEW DR"	44	0	61993	913150
M_61996_913104	"PINECREST DR"	127	0	61996	913104
M_61999_913209	"WESTVIEW DR"	45	0	61999	913209
M_62003_913255	"HEMLOCK HILL"	112	0	62003	913255
M_62006_913314	"HEMLOCK HILL"	111	0	62006	913314
M_62006_915401	"ASHUELOT ST"	143	0	62006	915401
M_62007_915442	"PINE ST"	136	0	62007	915442
M_62010_914854	"MAIN ST"	227	0	62010	914854
M_62012_915499	"PINE ST"	141	0	62012	915499
M_62013_913944	"ELMORE DR"	110	0	62013	913944
M_62013_915345	"ASHUELOT ST"	138	0	62013	915345
M_62014_913492	"SLEEPY HOLLOW DR"	40	0	62014	913492
M_62015_909694	"KIRCHNER RD"	484	0	62015	909694
M_62022_913648	"GRANGE HALL RD"	123	0	62022	913648
M_62022_913702	"AUDREY DR"	31	0	62022	913702
M_62023_913147	"WESTVIEW DR"	56	0	62023	913147
M_62025_909993	"KIRCHNER RD"	483	0	62025	909993
M_62025_913462	"WHIPPOORWILL LN"	7	0	62025	913462
M_62026_915400	"ASHUELOT ST"	137	0	62026	915400
M_62027_915441	"PINE ST"	134	0	62027	915441
M_62031_913211	"WESTVIEW DR"	55	0	62031	913211
M_62033_914929	"MAIN ST"	251	0	62033	914929
M_62034_914647	"PIONEER ST"	60	0	62034	914647
M_62035_913253	"HEMLOCK HILL"	122	0	62035	913253
M_62035_914887	"MAIN ST"	239	0	62035	914887
M_62039_913312	"HEMLOCK HILL"	121	0	62039	913312
M_62039_913767	"AUDREY DR"	51	0	62039	913767
M_62042_913371	"WHIPPOORWILL LN"	35	0	62042	913371
M_62043_913735	"AUDREY DR"	41	0	62043	913735
M_62044_908917	"KIRCHNER RD"	0	0	62044	908917
M_62045_914901	"MAIN ST"	247	0	62045	914901
M_62046_913797	"AUDREY DR"	61	0	62046	913797
M_62046_915399	"ASHUELOT ST"	127	0	62046	915399
M_62047_915440	"PINE ST"	126	0	62047	915440
M_62049_913520	"SLEEPY HOLLOW DR"	30	0	62049	913520
M_62053_913827	"AUDREY DR"	71	0	62053	913827
M_62054_915342	"ASHUELOT ST"	124	0	62054	915342
M_62060_913860	"AUDREY DR"	81	0	62060	913860
M_62060_915499	"PINE ST"	123	0	62060	915499
M_62063_914968	"MAIN ST"	265	0	62063	914968
M_62063_915803	"GULF RD"	77	0	62063	915803
M_62064_915545	"OAK ST EX"	74	0	62064	915545
M_62065_915698	"CHESTNUT ST"	28	0	62065	915698
M_62066_915398	"ASHUELOT ST"	123	0	62066	915398
M_62067_913569	"SLEEPY HOLLOW DR"	20	0	62067	913569
M_62067_915439	"PINE ST"	122	0	62067	915439
M_62068_915618	"OAK ST EX"	79	0	62068	915618
M_62071_913643	"GRANGE HALL RD"	135	0	62071	913643
M_62073_914831	"MAIN ST"	240	0	62073	914831
M_62082_912994	"PINECREST DR"	132	0	62082	912994
M_62083_913936	"CLARK RD"	2	0	62083	913936
M_62084_915341	"ASHUELOT ST"	116	0	62084	915341
M_62086_913405	"SLEEPY HOLLOW DR"	70	0	62086	913405
M_62086_915397	"ASHUELOT ST"	117	0	62086	915397
M_62088_915438	"PINE ST"	116	0	62088	915438
M_62089_913367	"SLEEPY HOLLOW DR"	80	0	62089	913367
M_62089_915546	"OAK ST EX"	72	0	62089	915546
M_62089_915660	"CHESTNUT ST"	25	0	62089	915660
M_62092_909309	"KIRCHNER RD"	510	0	62092	909309
M_62093_915614	"OAK ST EX"	77	0	62093	915614
M_62094_913689	"AUDREY DR"	30	0	62094	913689
M_62095_913642	"GRANGE HALL RD"	143	0	62095	913642
M_62096_915035	"PARK AV"	1	0	62096	915035
M_62097_913263	"HEMLOCK HILL"	135	0	62097	913263
M_62099_909969	"KIRCHNER RD"	491	0	62099	909969
M_62100_915497	"PINE ST"	113	0	62100	915497
M_62102_913720	"AUDREY DR"	40	0	62102	913720
M_62103_915732	"CHESTNUT ST"	26	0	62103	915732
M_62103_915815	"GULF RD"	71	0	62103	915815
M_62104_909703	"KIRCHNER RD"	490	0	62104	909703
M_62104_915340	"ASHUELOT ST"	110	0	62104	915340
M_62106_913335	"SLEEPY HOLLOW DR"	90	0	62106	913335
M_62107_915396	"ASHUELOT ST"	111	0	62107	915396
M_62107_915922	"GULF RD"	56	0	62107	915922
M_62108_915437	"PINE ST"	108	0	62108	915437
M_62108_915545	"OAK ST EX"	70	0	62108	915545
M_62109_913750	"AUDREY DR"	50	0	62109	913750
M_62111_915612	"OAK ST EX"	75	0	62111	915612
M_62115_913480	"SLEEPY HOLLOW DR"	194	0	62115	913480
M_62116_913780	"AUDREY DR"	60	0	62116	913780
M_62116_915661	"CHESTNUT ST"	0	0	62116	915661
M_62118_913513	"SLEEPY HOLLOW DR"	37	0	62118	913513
M_62120_915496	"PINE ST"	105	0	62120	915496
M_62123_913809	"AUDREY DR"	70	0	62123	913809
M_62124_915338	"ASHUELOT ST"	104	0	62124	915338
M_62124_915806	"GULF RD"	63	0	62124	915806
M_62126_915544	"OAK ST EX"	68	0	62126	915544
M_62126_915660	"CHESTNUT ST"	23	0	62126	915660
M_62127_915395	"ASHUELOT ST"	103	0	62127	915395
M_62128_915436	"PINE ST"	100	0	62128	915436
M_62129_915611	"OAK ST EX"	73	0	62129	915611
M_62129_915728	"CHESTNUT ST"	24	0	62129	915728
M_62131_913842	"AUDREY DR"	80	0	62131	913842
M_62132_915144	"PARK AV"	35	0	62132	915144
M_62134_913561	"SLEEPY HOLLOW DR"	21	0	62134	913561
M_62137_913435	"SLEEPY HOLLOW DR"	69	0	62137	913435
M_62140_913642	"GRANGE HALL RD"	169	0	62140	913642
M_62140_915495	"PINE ST"	97	0	62140	915495
M_62142_913287	"SLEEPY HOLLOW DR"	100	0	62142	913287
M_62144_915337	"ASHUELOT ST"	98	0	62144	915337
M_62144_915659	"CHESTNUT ST"	21	0	62144	915659
M_62144_915802	"GULF RD"	57	0	62144	915802
M_62145_915543	"OAK ST EX"	66	0	62145	915543
M_62146_915076	"PARK AV"	5	0	62146	915076
M_62147_915394	"ASHUELOT ST"	97	0	62147	915394
M_62147_915727	"CHESTNUT ST"	22	0	62147	915727
M_62148_915610	"OAK ST EX"	71	0	62148	915610
M_62149_913933	"CLARK RD"	20	0	62149	913933
M_62150_913696	"PATRICIA AV"	29	0	62150	913696
M_62152_913732	"PATRICIA AV"	41	0	62152	913732
M_62158_909955	"KIRCHNER RD"	505	0	62158	909955
M_62158_915434	"PINE ST"	90	0	62158	915434
M_62159_913409	"SLEEPY HOLLOW DR"	79	0	62159	913409
M_62160_913030	"PINECREST DR"	156	0	62160	913030
M_62160_913484	"SLEEPY HOLLOW DR"	182	0	62160	913484
M_62160_915494	"PINE ST"	93	0	62160	915494
M_62161_913767	"PATRICIA AV"	51	0	62161	913767
M_62162_915658	"CHESTNUT ST"	19	0	62162	915658
M_62163_915542	"OAK ST EX"	64	0	62163	915542
M_62163_915795	"GULF RD"	51	0	62163	915795
M_62164_915336	"ASHUELOT ST"	92	0	62164	915336
M_62165_915725	"CHESTNUT ST"	20	0	62165	915725
M_62166_915609	"OAK ST EX"	69	0	62166	915609
M_62167_915393	"ASHUELOT ST"	91	0	62167	915393
M_62169_913284	"SLEEPY HOLLOW DR"	0	0	62169	913284
M_62169_913801	"PATRICIA AV"	61	0	62169	913801
M_62171_913084	"PINECREST DR"	168	0	62171	913084
M_62173_913370	"SLEEPY HOLLOW DR"	105	0	62173	913370
M_62177_913834	"PATRICIA AV"	71	0	62177	913834
M_62178_914890	"MAIN ST"	0	0	62178	914890
M_62180_915493	"PINE ST"	85	0	62180	915493
M_62180_915657	"CHESTNUT ST"	17	0	62180	915657
M_62181_915541	"OAK ST EX"	62	0	62181	915541
M_62183_915724	"CHESTNUT ST"	18	0	62183	915724
M_62183_915789	"GULF RD"	45	0	62183	915789
M_62184_915335	"ASHUELOT ST"	84	0	62184	915335
M_62184_915608	"OAK ST EX"	67	0	62184	915608
M_62185_913642	"PATRICIA AV"	17	0	62185	913642
M_62186_913547	"GRANGE HALL RD"	196	0	62186	913547
M_62187_915392	"ASHUELOT ST"	83	0	62187	915392
M_62188_913133	"PINECREST DR"	178	0	62188	913133
M_62188_913886	"PATRICIA AV"	87	0	62188	913886
M_62188_915433	"PINE ST"	82	0	62188	915433
M_62192_913186	"PINECREST DR"	188	0	62192	913186
M_62198_915874	"GULF RD"	26	0	62198	915874
M_62199_913430	"SLEEPY HOLLOW DR"	151	0	62199	913430
M_62199_915656	"CHESTNUT ST"	15	0	62199	915656
M_62200_912927	"PINECREST DR"	118	0	62200	912927
M_62200_913484	"SLEEPY HOLLOW DR"	168	0	62200	913484
M_62200_913923	"PATRICIA AV"	101	0	62200	913923
M_62200_915492	"PINE ST"	79	0	62200	915492
M_62200_915540	"OAK ST EX"	60	0	62200	915540
M_62202_915607	"OAK ST EX"	65	0	62202	915607
M_62202_915723	"CHESTNUT ST"	16	0	62202	915723
M_62203_909810	"KIRCHNER RD"	529	0	62203	909810
M_62204_913393	"SLEEPY HOLLOW DR"	125	0	62204	913393
M_62204_915334	"ASHUELOT ST"	78	0	62204	915334
M_62204_915782	"GULF RD"	41	0	62204	915782
M_62208_915927	"GULF RD"	40	0	62208	915927
M_62209_913990	"PATRICIA AV"	0	0	62209	913990
M_62211_913964	"PATRICIA AV"	117	0	62211	913964
M_62214_913715	"PATRICIA AV"	34	0	62214	913715
M_62217_914024	"PATRICIA AV"	131	0	62217	914024
M_62217_915391	"ASHUELOT ST"	73	0	62217	915391
M_62219_917245	"NORTH MOUNTAIN"	0	0	62219	917245
M_62220_913752	"PATRICIA AV"	46	0	62220	913752
M_62223_915606	"OAK ST EX"	63	0	62223	915606
M_62225_915344	"ASHUELOT ST"	72	0	62225	915344
M_62226_909921	"KIRCHNER RD"	519	0	62226	909921
M_62228_915441	"PARK AV"	151	0	62228	915441
M_62230_913786	"PATRICIA AV"	58	0	62230	913786
M_62230_916169	"BRIDLE RD"	0	0	62230	916169
M_62231_909751	"KIRCHNER RD"	559	0	62231	909751
M_62232_913545	"GRANGE HALL RD"	212	0	62232	913545
M_62232_915321	"PARK AV"	115	0	62232	915321
M_62233_915654	"PARK AV"	213	0	62233	915654
M_62234_915478	"PARK AV"	169	0	62234	915478
M_62235_915502	"PARK AV"	175	0	62235	915502
M_62235_915526	"PARK AV"	181	0	62235	915526
M_62235_915550	"PARK AV"	183	0	62235	915550
M_62235_915750	"PARK AV"	237	0	62235	915750
M_62236_914075	"PATRICIA AV"	147	0	62236	914075
M_62237_915879	"GULF RD"	16	0	62237	915879
M_62238_915420	"PARK AV"	149	0	62238	915420
M_62240_913265	"SLEEPY HOLLOW DR"	118	0	62240	913265
M_62244_915343	"ASHUELOT ST"	64	0	62244	915343
M_62245_913820	"PATRICIA AV"	70	0	62245	913820
M_62246_915604	"OAK ST EX"	61	0	62246	915604
M_62247_915389	"PARK AV"	143	0	62247	915389
M_62249_913479	"SLEEPY HOLLOW DR"	156	0	62249	913479
M_62249_915842	"GULF RD"	6	0	62249	915842
M_62253_913854	"PATRICIA AV"	82	0	62253	913854
M_62254_914583	"WEST HOUSATONIC ST"	0	0	62254	914583
M_62256_913734	"BARTON HILL RD"	23	0	62256	913734
M_62257_913913	"PATRICIA AV"	100	0	62257	913913
M_62259_913627	"PATRICIA AV"	14	0	62259	913627
M_62267_915274	"JOHN ST"	104	0	62267	915274
M_62271_913772	"BARTON HILL RD"	39	0	62271	913772
M_62274_913671	"BARTON HILL RD"	16	0	62274	913671
M_62276_915318	"JOHN ST"	103	0	62276	915318
M_62277_913542	"GRANGE HALL RD"	222	0	62277	913542
M_62279_915854	"HIGH ST"	0	0	62279	915854
M_62280_913960	"PATRICIA AV"	118	0	62280	913960
M_62282_915343	"PARK AV"	120	0	62282	915343
M_62282_915387	"PARK AV"	134	0	62282	915387
M_62284_915428	"PINE ST"	48	0	62284	915428
M_62285_915475	"PARK AV"	168	0	62285	915475
M_62285_915499	"PARK AV"	172	0	62285	915499
M_62286_915545	"PARK AV"	184	0	62286	915545
M_62289_915611	"PARK AV"	196	0	62289	915611
M_62290_915273	"JOHN ST"	98	0	62290	915273
M_62290_915630	"PARK AV"	202	0	62290	915630
M_62291_915664	"PARK AV"	214	0	62291	915664
M_62291_915686	"PARK AV"	220	0	62291	915686
M_62292_915585	"PARK AV"	188	0	62292	915585
M_62292_915852	"HIGH ST"	463	0	62292	915852
M_62293_915122	"MAIN ST"	321	0	62293	915122
M_62293_915740	"PARK AV"	226	0	62293	915740
M_62294_913801	"BARTON HILL RD"	49	0	62294	913801
M_62294_913859	"KIMBERLY DR"	18	0	62294	913859
M_62295_915317	"JOHN ST"	97	0	62295	915317
M_62296_915521	"PARK AV"	178	0	62296	915521
M_62297_913923	"KIMBERLY DR"	21	0	62297	913923
M_62299_913698	"BARTON HILL RD"	28	0	62299	913698
M_62300_913327	"SLEEPY HOLLOW DR"	132	0	62300	913327
M_62303_915386	"ASHUELOT ST"	43	0	62303	915386
M_62304_913994	"PATRICIA AV"	128	0	62304	913994
M_62304_915342	"ASHUELOT ST"	44	0	62304	915342
M_62304_915426	"PINE ST"	44	0	62304	915426
M_62306_915486	"PINE ST"	41	0	62306	915486
M_62308_915543	"OAK ST"	42	0	62308	915543
M_62311_915272	"JOHN ST"	92	0	62311	915272
M_62312_915846	"HIGH ST"	451	0	62312	915846
M_62314_915317	"JOHN ST"	91	0	62314	915317
M_62316_914022	"PATRICIA AV"	138	0	62316	914022
M_62316_915619	"PARK CIRCLE DR"	6	0	62316	915619
M_62318_913451	"SLEEPY HOLLOW DR"	148	0	62318	913451
M_62319_915672	"PARK CIRCLE DR"	7	0	62319	915672
M_62321_915583	"OAK ST"	41	0	62321	915583
M_62322_913741	"BARTON HILL RD"	42	0	62322	913741
M_62323_915385	"ASHUELOT ST"	37	0	62323	915385
M_62324_913818	"BARTON HILL RD"	59	0	62324	913818
M_62324_915426	"PINE ST"	36	0	62324	915426
M_62326_914858	"WEST HOUSATONIC ST"	0	0	62326	914858
M_62327_915485	"PINE ST"	35	0	62327	915485
M_62327_915531	"OAK ST"	38	0	62327	915531
M_62328_913868	"KIMBERLY DR"	30	0	62328	913868
M_62329_914052	"PATRICIA AV"	148	0	62329	914052
M_62330_913944	"KIMBERLY DR"	33	0	62330	913944
M_62333_915315	"JOHN ST"	85	0	62333	915315
M_62337_909817	"KIRCHNER RD"	577	0	62337	909817
M_62337_915618	"PARK CIRCLE DR"	12	0	62337	915618
M_62337_915727	"HIGH ST"	448	0	62337	915727
M_62338_915340	"ASHUELOT ST"	28	0	62338	915340
M_62340_913662	"GRANGE HALL RD"	223	0	62340	913662
M_62340_915671	"PARK CIRCLE DR"	13	0	62340	915671
M_62343_915384	"ASHUELOT ST"	29	0	62343	915384
M_62343_915598	"PARK AV"	OFF	0	62343	915598
M_62344_915270	"JOHN ST"	84	0	62344	915270
M_62344_915425	"PINE ST"	32	0	62344	915425
M_62345_915530	"OAK ST"	32	0	62345	915530
M_62346_915582	"OAK ST"	33	0	62346	915582
M_62347_915484	"PINE ST"	29	0	62347	915484
